CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
桃園市,1979,10,121.50,24.65,9.97993,
桃園市,1979,11,121.50,24.65,9.18935,
桃園市,1979,12,121.50,24.65,4.14236,
桃園市,1980,1,121.50,24.65,3.24792,
桃園市,1980,2,121.50,24.65,5.87187,
桃園市,1980,3,121.50,24.65,1.66615,
桃園市,1980,4,121.50,24.65,4.33165,
桃園市,1980,5,121.50,24.65,4.81094,
桃園市,1980,6,121.50,24.65,2.76361,
桃園市,1980,7,121.50,24.65,2.8615,
桃園市,1980,8,121.50,24.65,10.7812,
桃園市,1980,9,121.50,24.65,24.1573,
桃園市,1980,10,121.50,24.65,5.23265,
桃園市,1980,11,121.50,24.65,11.6204,
桃園市,1980,12,121.50,24.65,3.43472,
桃園市,1981,1,121.50,24.65,2.50103,
桃園市,1981,2,121.50,24.65,3.65132,
桃園市,1981,3,121.50,24.65,4.12749,
桃園市,1981,4,121.50,24.65,1.54565,
桃園市,1981,5,121.50,24.65,11.6318,
桃園市,1981,6,121.50,24.65,24.764,
桃園市,1981,7,121.50,24.65,10.8165,
桃園市,1981,8,121.50,24.65,3.16002,
桃園市,1981,9,121.50,24.65,18.5502,
桃園市,1981,10,121.50,24.65,4.15812,
桃園市,1981,11,121.50,24.65,9.21414,
桃園市,1981,12,121.50,24.65,4.23432,
桃園市,1982,1,121.50,24.65,1.99792,
桃園市,1982,2,121.50,24.65,4.70295,
桃園市,1982,3,121.50,24.65,4.47198,
桃園市,1982,4,121.50,24.65,3.69643,
桃園市,1982,5,121.50,24.65,2.12539,
桃園市,1982,6,121.50,24.65,8.99671,
桃園市,1982,7,121.50,24.65,16.7962,
桃園市,1982,8,121.50,24.65,11.2992,
桃園市,1982,9,121.50,24.65,6.2444,
桃園市,1982,10,121.50,24.65,3.10668,
桃園市,1982,11,121.50,24.65,3.68226,
桃園市,1982,12,121.50,24.65,3.62239,
桃園市,1983,1,121.50,24.65,4.90634,
桃園市,1983,2,121.50,24.65,16.9532,
桃園市,1983,3,121.50,24.65,12.5036,
桃園市,1983,4,121.50,24.65,2.5903,
桃園市,1983,5,121.50,24.65,7.86241,
桃園市,1983,6,121.50,24.65,4.23381,
桃園市,1983,7,121.50,24.65,2.27549,
桃園市,1983,8,121.50,24.65,4.11622,
桃園市,1983,9,121.50,24.65,8.38763,
桃園市,1983,10,121.50,24.65,11.2687,
桃園市,1983,11,121.50,24.65,4.2932,
桃園市,1983,12,121.50,24.65,1.89372,
桃園市,1984,1,121.50,24.65,1.99539,
桃園市,1984,2,121.50,24.65,2.50066,
桃園市,1984,3,121.50,24.65,4.40318,
桃園市,1984,4,121.50,24.65,7.23621,
桃園市,1984,5,121.50,24.65,9.62584,
桃園市,1984,6,121.50,24.65,13.7205,
桃園市,1984,7,121.50,24.65,2.37945,
桃園市,1984,8,121.50,24.65,31.7441,
桃園市,1984,9,121.50,24.65,6.37034,
桃園市,1984,10,121.50,24.65,13.4782,
桃園市,1984,11,121.50,24.65,10.5266,
桃園市,1984,12,121.50,24.65,2.14046,
桃園市,1985,1,121.50,24.65,3.43519,
桃園市,1985,2,121.50,24.65,15.6777,
桃園市,1985,3,121.50,24.65,2.94927,
桃園市,1985,4,121.50,24.65,4.79874,
桃園市,1985,5,121.50,24.65,4.40723,
桃園市,1985,6,121.50,24.65,8.67368,
桃園市,1985,7,121.50,24.65,6.18697,
桃園市,1985,8,121.50,24.65,20.5236,
桃園市,1985,9,121.50,24.65,23.9818,
桃園市,1985,10,121.50,24.65,14.4913,
桃園市,1985,11,121.50,24.65,3.61669,
桃園市,1985,12,121.50,24.65,7.5496,
桃園市,1986,1,121.50,24.65,1.97046,
桃園市,1986,2,121.50,24.65,6.59919,
桃園市,1986,3,121.50,24.65,6.97987,
桃園市,1986,4,121.50,24.65,1.08445,
桃園市,1986,5,121.50,24.65,14.2562,
桃園市,1986,6,121.50,24.65,11.2774,
桃園市,1986,7,121.50,24.65,4.52943,
桃園市,1986,8,121.50,24.65,17.5338,
桃園市,1986,9,121.50,24.65,20.0681,
桃園市,1986,10,121.50,24.65,4.04243,
桃園市,1986,11,121.50,24.65,21.2056,
桃園市,1986,12,121.50,24.65,2.32704,
桃園市,1987,1,121.50,24.65,0.637042,
桃園市,1987,2,121.50,24.65,2.04494,
桃園市,1987,3,121.50,24.65,5.27885,
桃園市,1987,4,121.50,24.65,2.55215,
桃園市,1987,5,121.50,24.65,6.28689,
桃園市,1987,6,121.50,24.65,5.18748,
桃園市,1987,7,121.50,24.65,11.0329,
桃園市,1987,8,121.50,24.65,1.93246,
桃園市,1987,9,121.50,24.65,32.7982,
桃園市,1987,10,121.50,24.65,29.1645,
桃園市,1987,11,121.50,24.65,6.37743,
桃園市,1987,12,121.50,24.65,2.95274,
桃園市,1988,1,121.50,24.65,2.7756,
桃園市,1988,2,121.50,24.65,1.5836,
桃園市,1988,3,121.50,24.65,4.27476,
桃園市,1988,4,121.50,24.65,5.32545,
桃園市,1988,5,121.50,24.65,5.70515,
桃園市,1988,6,121.50,24.65,4.68677,
桃園市,1988,7,121.50,24.65,0.576785,
桃園市,1988,8,121.50,24.65,4.81004,
桃園市,1988,9,121.50,24.65,19.6137,
桃園市,1988,10,121.50,24.65,23.1725,
桃園市,1988,11,121.50,24.65,4.29464,
桃園市,1988,12,121.50,24.65,4.20079,
桃園市,1989,1,121.50,24.65,3.01873,
桃園市,1989,2,121.50,24.65,1.54427,
桃園市,1989,3,121.50,24.65,1.06429,
桃園市,1989,4,121.50,24.65,4.17514,
桃園市,1989,5,121.50,24.65,10.6528,
桃園市,1989,6,121.50,24.65,3.59282,
桃園市,1989,7,121.50,24.65,10.1077,
桃園市,1989,8,121.50,24.65,3.8517,
桃園市,1989,9,121.50,24.65,37.5132,
桃園市,1989,10,121.50,24.65,8.035,
桃園市,1989,11,121.50,24.65,5.72286,
桃園市,1989,12,121.50,24.65,4.66923,
桃園市,1990,1,121.50,24.65,5.87067,
桃園市,1990,2,121.50,24.65,4.45347,
桃園市,1990,3,121.50,24.65,3.09697,
桃園市,1990,4,121.50,24.65,13.303,
桃園市,1990,5,121.50,24.65,3.83366,
桃園市,1990,6,121.50,24.65,12.8804,
桃園市,1990,7,121.50,24.65,1.43316,
桃園市,1990,8,121.50,24.65,31.7476,
桃園市,1990,9,121.50,24.65,22.8077,
桃園市,1990,10,121.50,24.65,3.11578,
桃園市,1990,11,121.50,24.65,5.53666,
桃園市,1990,12,121.50,24.65,1.03156,
桃園市,1991,1,121.50,24.65,6.23203,
桃園市,1991,2,121.50,24.65,3.08436,
桃園市,1991,3,121.50,24.65,2.05255,
桃園市,1991,4,121.50,24.65,1.37881,
桃園市,1991,5,121.50,24.65,4.05899,
桃園市,1991,6,121.50,24.65,7.92864,
桃園市,1991,7,121.50,24.65,4.0268,
桃園市,1991,8,121.50,24.65,7.54005,
桃園市,1991,9,121.50,24.65,22.1253,
桃園市,1991,10,121.50,24.65,10.3593,
桃園市,1991,11,121.50,24.65,8.93846,
桃園市,1991,12,121.50,24.65,4.32822,
桃園市,1992,1,121.50,24.65,2.08581,
桃園市,1992,2,121.50,24.65,10.1916,
桃園市,1992,3,121.50,24.65,3.332,
桃園市,1992,4,121.50,24.65,5.81139,
桃園市,1992,5,121.50,24.65,5.07505,
桃園市,1992,6,121.50,24.65,4.38903,
桃園市,1992,7,121.50,24.65,1.20279,
桃園市,1992,8,121.50,24.65,29.4151,
桃園市,1992,9,121.50,24.65,41.7064,
桃園市,1992,10,121.50,24.65,6.82016,
桃園市,1992,11,121.50,24.65,8.00269,
桃園市,1992,12,121.50,24.65,3.73019,
桃園市,1993,1,121.50,24.65,2.82643,
桃園市,1993,2,121.50,24.65,0.778142,
桃園市,1993,3,121.50,24.65,6.78266,
桃園市,1993,4,121.50,24.65,8.82329,
桃園市,1993,5,121.50,24.65,2.96701,
桃園市,1993,6,121.50,24.65,5.60978,
桃園市,1993,7,121.50,24.65,4.62145,
桃園市,1993,8,121.50,24.65,3.05903,
桃園市,1993,9,121.50,24.65,4.12371,
桃園市,1993,10,121.50,24.65,7.78267,
桃園市,1993,11,121.50,24.65,6.16611,
桃園市,1993,12,121.50,24.65,3.92872,
桃園市,1994,1,121.50,24.65,1.90923,
桃園市,1994,2,121.50,24.65,5.46393,
桃園市,1994,3,121.50,24.65,2.40939,
桃園市,1994,4,121.50,24.65,1.89817,
桃園市,1994,5,121.50,24.65,6.24032,
桃園市,1994,6,121.50,24.65,6.48717,
桃園市,1994,7,121.50,24.65,15.4932,
桃園市,1994,8,121.50,24.65,25.0822,
桃園市,1994,9,121.50,24.65,14.3271,
桃園市,1994,10,121.50,24.65,24.1066,
桃園市,1994,11,121.50,24.65,2.72115,
桃園市,1994,12,121.50,24.65,8.10148,
桃園市,1995,1,121.50,24.65,2.95425,
桃園市,1995,2,121.50,24.65,6.92507,
桃園市,1995,3,121.50,24.65,2.77969,
桃園市,1995,4,121.50,24.65,4.32747,
桃園市,1995,5,121.50,24.65,6.11836,
桃園市,1995,6,121.50,24.65,6.45276,
桃園市,1995,7,121.50,24.65,4.04704,
桃園市,1995,8,121.50,24.65,4.16003,
桃園市,1995,9,121.50,24.65,9.51147,
桃園市,1995,10,121.50,24.65,13.8553,
桃園市,1995,11,121.50,24.65,5.89141,
桃園市,1995,12,121.50,24.65,3.7461,
桃園市,1996,1,121.50,24.65,1.4567,
桃園市,1996,2,121.50,24.65,4.52336,
桃園市,1996,3,121.50,24.65,2.38022,
桃園市,1996,4,121.50,24.65,8.73767,
桃園市,1996,5,121.50,24.65,8.26942,
桃園市,1996,6,121.50,24.65,3.46635,
桃園市,1996,7,121.50,24.65,17.4383,
桃園市,1996,8,121.50,24.65,5.96453,
桃園市,1996,9,121.50,24.65,11.9138,
桃園市,1996,10,121.50,24.65,15.8194,
桃園市,1996,11,121.50,24.65,14.0374,
桃園市,1996,12,121.50,24.65,1.57206,
桃園市,1997,1,121.50,24.65,3.23006,
桃園市,1997,2,121.50,24.65,7.49766,
桃園市,1997,3,121.50,24.65,4.03084,
桃園市,1997,4,121.50,24.65,1.36129,
桃園市,1997,5,121.50,24.65,2.74573,
桃園市,1997,6,121.50,24.65,15.8359,
桃園市,1997,7,121.50,24.65,7.02535,
桃園市,1997,8,121.50,24.65,33.5118,
桃園市,1997,9,121.50,24.65,8.09335,
桃園市,1997,10,121.50,24.65,3.72683,
桃園市,1997,11,121.50,24.65,1.25049,
桃園市,1997,12,121.50,24.65,2.54085,
桃園市,1998,1,121.50,24.65,3.48041,
桃園市,1998,2,121.50,24.65,11.0195,
桃園市,1998,3,121.50,24.65,5.2432,
桃園市,1998,4,121.50,24.65,3.53175,
桃園市,1998,5,121.50,24.65,11.5258,
桃園市,1998,6,121.50,24.65,6.37626,
桃園市,1998,7,121.50,24.65,2.28722,
桃園市,1998,8,121.50,24.65,10.6065,
桃園市,1998,9,121.50,24.65,16.6523,
桃園市,1998,10,121.50,24.65,53.9984,
桃園市,1998,11,121.50,24.65,11.3299,
桃園市,1998,12,121.50,24.65,12.5612,
桃園市,1999,1,121.50,24.65,4.93751,
桃園市,1999,2,121.50,24.65,1.3207,
桃園市,1999,3,121.50,24.65,2.99637,
桃園市,1999,4,121.50,24.65,2.59294,
桃園市,1999,5,121.50,24.65,7.09143,
桃園市,1999,6,121.50,24.65,14.8618,
桃園市,1999,7,121.50,24.65,7.16766,
桃園市,1999,8,121.50,24.65,13.367,
桃園市,1999,9,121.50,24.65,5.68073,
桃園市,1999,10,121.50,24.65,12.7588,
桃園市,1999,11,121.50,24.65,6.40232,
桃園市,1999,12,121.50,24.65,7.51921,
桃園市,2000,1,121.50,24.65,4.86606,
桃園市,2000,2,121.50,24.65,13.7901,
桃園市,2000,3,121.50,24.65,3.52789,
桃園市,2000,4,121.50,24.65,6.97842,
桃園市,2000,5,121.50,24.65,4.02465,
桃園市,2000,6,121.50,24.65,9.65211,
桃園市,2000,7,121.50,24.65,10.2631,
桃園市,2000,8,121.50,24.65,24.3903,
桃園市,2000,9,121.50,24.65,4.38033,
桃園市,2000,10,121.50,24.65,19.0872,
桃園市,2000,11,121.50,24.65,22.8486,
桃園市,2000,12,121.50,24.65,7.91823,
桃園市,2001,1,121.50,24.65,5.80868,
桃園市,2001,2,121.50,24.65,2.46576,
桃園市,2001,3,121.50,24.65,2.99371,
桃園市,2001,4,121.50,24.65,4.88089,
桃園市,2001,5,121.50,24.65,13.1844,
桃園市,2001,6,121.50,24.65,4.26121,
桃園市,2001,7,121.50,24.65,15.7941,
桃園市,2001,8,121.50,24.65,4.66686,
桃園市,2001,9,121.50,24.65,84.2862,
桃園市,2001,10,121.50,24.65,5.48306,
桃園市,2001,11,121.50,24.65,3.39747,
桃園市,2001,12,121.50,24.65,3.85965,
桃園市,2002,1,121.50,24.65,2.0846,
桃園市,2002,2,121.50,24.65,1.4961,
桃園市,2002,3,121.50,24.65,0.706638,
桃園市,2002,4,121.50,24.65,0.634743,
桃園市,2002,5,121.50,24.65,2.3408,
桃園市,2002,6,121.50,24.65,6.20703,
桃園市,2002,7,121.50,24.65,14.3832,
桃園市,2002,8,121.50,24.65,2.50989,
桃園市,2002,9,121.50,24.65,12.5576,
桃園市,2002,10,121.50,24.65,7.86627,
桃園市,2002,11,121.50,24.65,3.47951,
桃園市,2002,12,121.50,24.65,4.50882,
桃園市,2003,1,121.50,24.65,0.741083,
桃園市,2003,2,121.50,24.65,0.688418,
桃園市,2003,3,121.50,24.65,2.45073,
桃園市,2003,4,121.50,24.65,4.09418,
桃園市,2003,5,121.50,24.65,1.22005,
桃園市,2003,6,121.50,24.65,10.3966,
桃園市,2003,7,121.50,24.65,1.70742,
桃園市,2003,8,121.50,24.65,2.97507,
桃園市,2003,9,121.50,24.65,12.8555,
桃園市,2003,10,121.50,24.65,9.57496,
桃園市,2003,11,121.50,24.65,13.0805,
桃園市,2003,12,121.50,24.65,0.836795,
桃園市,2004,1,121.50,24.65,1.23909,
桃園市,2004,2,121.50,24.65,5.73934,
桃園市,2004,3,121.50,24.65,4.65416,
桃園市,2004,4,121.50,24.65,3.14569,
桃園市,2004,5,121.50,24.65,6.68741,
桃園市,2004,6,121.50,24.65,2.56544,
桃園市,2004,7,121.50,24.65,4.82764,
桃園市,2004,8,121.50,24.65,22.7853,
桃園市,2004,9,121.50,24.65,10.1032,
桃園市,2004,10,121.50,24.65,8.40584,
桃園市,2004,11,121.50,24.65,1.49403,
桃園市,2004,12,121.50,24.65,10.1929,
桃園市,2005,1,121.50,24.65,2.05583,
桃園市,2005,2,121.50,24.65,9.76338,
桃園市,2005,3,121.50,24.65,7.22115,
桃園市,2005,4,121.50,24.65,1.153,
桃園市,2005,5,121.50,24.65,9.48824,
桃園市,2005,6,121.50,24.65,6.52172,
桃園市,2005,7,121.50,24.65,16.2857,
桃園市,2005,8,121.50,24.65,27.8578,
桃園市,2005,9,121.50,24.65,14.5301,
桃園市,2005,10,121.50,24.65,11.2307,
桃園市,2005,11,121.50,24.65,4.02657,
桃園市,2005,12,121.50,24.65,2.38998,
桃園市,2006,1,121.50,24.65,3.17168,
桃園市,2006,2,121.50,24.65,3.27421,
桃園市,2006,3,121.50,24.65,3.96095,
桃園市,2006,4,121.50,24.65,4.22701,
桃園市,2006,5,121.50,24.65,8.91607,
桃園市,2006,6,121.50,24.65,8.91009,
桃園市,2006,7,121.50,24.65,11.0629,
桃園市,2006,8,121.50,24.65,7.13348,
桃園市,2006,9,121.50,24.65,16.7824,
桃園市,2006,10,121.50,24.65,1.95529,
桃園市,2006,11,121.50,24.65,4.49305,
桃園市,2006,12,121.50,24.65,5.50277,
桃園市,2007,1,121.50,24.65,4.86522,
桃園市,2007,2,121.50,24.65,1.1749,
桃園市,2007,3,121.50,24.65,3.78996,
桃園市,2007,4,121.50,24.65,3.51629,
桃園市,2007,5,121.50,24.65,5.48259,
桃園市,2007,6,121.50,24.65,7.02271,
桃園市,2007,7,121.50,24.65,1.97191,
桃園市,2007,8,121.50,24.65,19.0723,
桃園市,2007,9,121.50,24.65,14.7834,
桃園市,2007,10,121.50,24.65,14.7857,
桃園市,2007,11,121.50,24.65,2.41827,
桃園市,2007,12,121.50,24.65,2.58469,
桃園市,2008,1,121.50,24.65,3.66809,
桃園市,2008,2,121.50,24.65,4.84033,
桃園市,2008,3,121.50,24.65,3.61105,
桃園市,2008,4,121.50,24.65,2.48285,
桃園市,2008,5,121.50,24.65,4.07801,
桃園市,2008,6,121.50,24.65,6.49396,
桃園市,2008,7,121.50,24.65,17.6553,
桃園市,2008,8,121.50,24.65,1.01044,
桃園市,2008,9,121.50,24.65,26.8223,
桃園市,2008,10,121.50,24.65,10.508,
桃園市,2008,11,121.50,24.65,6.17887,
桃園市,2008,12,121.50,24.65,3.73662,
桃園市,2009,1,121.50,24.65,2.50841,
桃園市,2009,2,121.50,24.65,3.21163,
桃園市,2009,3,121.50,24.65,4.90476,
桃園市,2009,4,121.50,24.65,4.09873,
桃園市,2009,5,121.50,24.65,1.82772,
桃園市,2009,6,121.50,24.65,7.22477,
桃園市,2009,7,121.50,24.65,3.28813,
桃園市,2009,8,121.50,24.65,14.6742,
桃園市,2009,9,121.50,24.65,7.15895,
桃園市,2009,10,121.50,24.65,19.3136,
桃園市,2009,11,121.50,24.65,3.22228,
桃園市,2009,12,121.50,24.65,3.01556,
桃園市,2010,1,121.50,24.65,2.98604,
桃園市,2010,2,121.50,24.65,7.01338,
桃園市,2010,3,121.50,24.65,0.548146,
桃園市,2010,4,121.50,24.65,2.72534,
桃園市,2010,5,121.50,24.65,1.54083,
桃園市,2010,6,121.50,24.65,9.92294,
桃園市,2010,7,121.50,24.65,3.18118,
桃園市,2010,8,121.50,24.65,2.2231,
桃園市,2010,9,121.50,24.65,4.39134,
桃園市,2010,10,121.50,24.65,21.7119,
桃園市,2010,11,121.50,24.65,5.29145,
桃園市,2010,12,121.50,24.65,2.09101,
桃園市,2011,1,121.50,24.65,2.46335,
桃園市,2011,2,121.50,24.65,1.57969,
桃園市,2011,3,121.50,24.65,4.30596,
桃園市,2011,4,121.50,24.65,0.682208,
桃園市,2011,5,121.50,24.65,8.11498,
桃園市,2011,6,121.50,24.65,5.43593,
桃園市,2011,7,121.50,24.65,2.25235,
桃園市,2011,8,121.50,24.65,6.94914,
桃園市,2011,9,121.50,24.65,2.74265,
桃園市,2011,10,121.50,24.65,19.6077,
桃園市,2011,11,121.50,24.65,9.61386,
桃園市,2011,12,121.50,24.65,7.13174,
桃園市,2012,1,121.50,24.65,6.32427,
桃園市,2012,2,121.50,24.65,7.15015,
桃園市,2012,3,121.50,24.65,3.35503,
桃園市,2012,4,121.50,24.65,5.11661,
桃園市,2012,5,121.50,24.65,10.3999,
桃園市,2012,6,121.50,24.65,16.1498,
桃園市,2012,7,121.50,24.65,10.1094,
桃園市,2012,8,121.50,24.65,31.3936,
桃園市,2012,9,121.50,24.65,10.9633,
桃園市,2012,10,121.50,24.65,3.27784,
桃園市,2012,11,121.50,24.65,5.06259,
桃園市,2012,12,121.50,24.65,7.17258,
桃園市,2013,1,121.50,24.65,4.49176,
桃園市,2013,2,121.50,24.65,2.54134,
桃園市,2013,3,121.50,24.65,1.43651,
桃園市,2013,4,121.50,24.65,7.53205,
桃園市,2013,5,121.50,24.65,7.57477,
桃園市,2013,6,121.50,24.65,4.62059,
桃園市,2013,7,121.50,24.65,7.4806,
桃園市,2013,8,121.50,24.65,15.1882,
桃園市,2013,9,121.50,24.65,17.9995,
桃園市,2013,10,121.50,24.65,11.7892,
桃園市,2013,11,121.50,24.65,6.40065,
桃園市,2013,12,121.50,24.65,9.84247,
桃園市,2014,1,121.50,24.65,1.46132,
桃園市,2014,2,121.50,24.65,5.44546,
桃園市,2014,3,121.50,24.65,3.47456,
桃園市,2014,4,121.50,24.65,2.20184,
桃園市,2014,5,121.50,24.65,7.3149,
桃園市,2014,6,121.50,24.65,7.47652,
桃園市,2014,7,121.50,24.65,2.88012,
桃園市,2014,8,121.50,24.65,1.99203,
桃園市,2014,9,121.50,24.65,1.62783,
桃園市,2014,10,121.50,24.65,4.42426,
桃園市,2014,11,121.50,24.65,6.28339,
桃園市,2014,12,121.50,24.65,4.17326,
桃園市,2015,1,121.50,24.65,1.72678,
桃園市,2015,2,121.50,24.65,2.66499,
桃園市,2015,3,121.50,24.65,2.79986,
桃園市,2015,4,121.50,24.65,3.42178,
桃園市,2015,5,121.50,24.65,5.8577,
桃園市,2015,6,121.50,24.65,3.17648,
桃園市,2015,7,121.50,24.65,6.92241,
桃園市,2015,8,121.50,24.65,21.2901,
桃園市,2015,9,121.50,24.65,14.8544,
桃園市,2015,10,121.50,24.65,7.0885,
桃園市,2015,11,121.50,24.65,3.76514,
桃園市,2015,12,121.50,24.65,2.37609,
桃園市,2016,1,121.50,24.65,6.64747,
桃園市,2016,2,121.50,24.65,4.37814,
桃園市,2016,3,121.50,24.65,8.67549,
桃園市,2016,4,121.50,24.65,3.50555,
桃園市,2016,5,121.50,24.65,9.19387,
桃園市,2016,6,121.50,24.65,10.1187,
桃園市,2016,7,121.50,24.65,9.19642,
桃園市,2016,8,121.50,24.65,5.83692,
桃園市,2016,9,121.50,24.65,33.6074,
桃園市,2016,10,121.50,24.65,17.5838,
桃園市,2016,11,121.50,24.65,7.88487,
桃園市,2016,12,121.50,24.65,3.88916,
桃園市,2017,1,121.50,24.65,3.1097,
桃園市,2017,2,121.50,24.65,3.78991,
桃園市,2017,3,121.50,24.65,4.17925,
桃園市,2017,4,121.50,24.65,6.27103,
桃園市,2017,5,121.50,24.65,8.20465,
桃園市,2017,6,121.50,24.65,15.8435,
桃園市,2017,7,121.50,24.65,9.19065,
桃園市,2017,8,121.50,24.65,2.54503,
桃園市,2017,9,121.50,24.65,8.40821,
桃園市,2017,10,121.50,24.65,39.9485,
桃園市,2017,11,121.50,24.65,11.0403,
桃園市,2017,12,121.50,24.65,8.8677,
桃園市,2018,1,121.50,24.65,3.53985,
桃園市,2018,2,121.50,24.65,1.00062,
桃園市,2018,3,121.50,24.65,0.803292,
桃園市,2018,4,121.50,24.65,0.08292,
桃園市,2018,5,121.50,24.65,0.626488,
桃園市,2018,6,121.50,24.65,18.4214,
桃園市,2018,7,121.50,24.65,3.11004,
桃園市,2018,8,121.50,24.65,6.46771,
桃園市,2018,9,121.50,24.65,11.269,
桃園市,2018,10,121.50,24.65,6.47904,
桃園市,2018,11,121.50,24.65,3.59778,
桃園市,2018,12,121.50,24.65,3.72148,
桃園市,2019,1,121.50,24.65,3.42595,
桃園市,2019,2,121.50,24.65,0.991614,
桃園市,2019,3,121.50,24.65,4.32851,
桃園市,2019,4,121.50,24.65,2.94671,
桃園市,2019,5,121.50,24.65,10.0635,
桃園市,2019,6,121.50,24.65,7.12632,
桃園市,2019,7,121.50,24.65,6.11911,
桃園市,2019,8,121.50,24.65,12.4179,
桃園市,2019,9,121.50,24.65,10.9541,
桃園市,2019,10,121.50,24.65,2.73523,
桃園市,2019,11,121.50,24.65,5.06671,
桃園市,2019,12,121.50,24.65,4.51784,
桃園市,2020,1,121.50,24.65,0.582016,
桃園市,2020,2,121.50,24.65,1.10261,
桃園市,2020,3,121.50,24.65,1.98961,
桃園市,2020,4,121.50,24.65,2.9852,
桃園市,2020,5,121.50,24.65,8.26651,
桃園市,2020,6,121.50,24.65,2.55655,
桃園市,2020,7,121.50,24.65,6.57761,
桃園市,2020,8,121.50,24.65,3.27609,
桃園市,2020,9,121.50,24.65,4.5876,
桃園市,2020,10,121.50,24.65,10.3077,
桃園市,2020,11,121.50,24.65,0.729069,
桃園市,2020,12,121.50,24.65,9.55345,
桃園市,1960,1,121.50,24.70,2.35201,
桃園市,1960,2,121.50,24.70,0.52264,
桃園市,1960,3,121.50,24.70,2.34844,
桃園市,1960,4,121.50,24.70,3.05762,
桃園市,1960,5,121.50,24.70,6.33042,
桃園市,1960,6,121.50,24.70,8.90761,
桃園市,1960,7,121.50,24.70,12.541,
桃園市,1960,8,121.50,24.70,28.6209,
桃園市,1960,9,121.50,24.70,6.90212,
桃園市,1960,10,121.50,24.70,1.78644,
桃園市,1960,11,121.50,24.70,1.61487,
桃園市,1960,12,121.50,24.70,1.41654,
桃園市,1961,1,121.50,24.70,0.549232,
桃園市,1961,2,121.50,24.70,3.61065,
桃園市,1961,3,121.50,24.70,4.36055,
桃園市,1961,4,121.50,24.70,2.00513,
桃園市,1961,5,121.50,24.70,12.1679,
桃園市,1961,6,121.50,24.70,2.37063,
桃園市,1961,7,121.50,24.70,3.70771,
桃園市,1961,8,121.50,24.70,4.54045,
桃園市,1961,9,121.50,24.70,22.4522,
桃園市,1961,10,121.50,24.70,1.12389,
桃園市,1961,11,121.50,24.70,3.07002,
桃園市,1961,12,121.50,24.70,1.84078,
桃園市,1962,1,121.50,24.70,2.83596,
桃園市,1962,2,121.50,24.70,1.95376,
桃園市,1962,3,121.50,24.70,6.073,
桃園市,1962,4,121.50,24.70,3.13288,
桃園市,1962,5,121.50,24.70,2.49125,
桃園市,1962,6,121.50,24.70,7.04559,
桃園市,1962,7,121.50,24.70,3.92108,
桃園市,1962,8,121.50,24.70,18.637,
桃園市,1962,9,121.50,24.70,20.5194,
桃園市,1962,10,121.50,24.70,12.9182,
桃園市,1962,11,121.50,24.70,3.637,
桃園市,1962,12,121.50,24.70,0.383227,
桃園市,1963,1,121.50,24.70,0.469012,
桃園市,1963,2,121.50,24.70,1.65146,
桃園市,1963,3,121.50,24.70,1.6911,
桃園市,1963,4,121.50,24.70,1.41233,
桃園市,1963,5,121.50,24.70,0.585439,
桃園市,1963,6,121.50,24.70,8.76238,
桃園市,1963,7,121.50,24.70,9.7058,
桃園市,1963,8,121.50,24.70,2.44246,
桃園市,1963,9,121.50,24.70,38.5391,
桃園市,1963,10,121.50,24.70,0.588006,
桃園市,1963,11,121.50,24.70,3.13366,
桃園市,1963,12,121.50,24.70,2.86318,
桃園市,1964,1,121.50,24.70,5.80746,
桃園市,1964,2,121.50,24.70,2.18504,
桃園市,1964,3,121.50,24.70,0.878369,
桃園市,1964,4,121.50,24.70,0.409942,
桃園市,1964,5,121.50,24.70,2.2976,
桃園市,1964,6,121.50,24.70,8.18157,
桃園市,1964,7,121.50,24.70,1.84441,
桃園市,1964,8,121.50,24.70,8.03429,
桃園市,1964,9,121.50,24.70,4.34635,
桃園市,1964,10,121.50,24.70,16.5597,
桃園市,1964,11,121.50,24.70,5.28701,
桃園市,1964,12,121.50,24.70,2.80254,
桃園市,1965,1,121.50,24.70,3.4788,
桃園市,1965,2,121.50,24.70,1.83025,
桃園市,1965,3,121.50,24.70,2.16571,
桃園市,1965,4,121.50,24.70,3.26068,
桃園市,1965,5,121.50,24.70,4.32371,
桃園市,1965,6,121.50,24.70,14.04,
桃園市,1965,7,121.50,24.70,6.60297,
桃園市,1965,8,121.50,24.70,12.0706,
桃園市,1965,9,121.50,24.70,3.01587,
桃園市,1965,10,121.50,24.70,0.901301,
桃園市,1965,11,121.50,24.70,6.58943,
