CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
嘉義縣,1965,11,120.45,23.40,1.44164,
嘉義縣,1965,12,120.45,23.40,0.0327224,
嘉義縣,1966,1,120.45,23.40,0.0100136,
嘉義縣,1966,2,120.45,23.40,1.56494,
嘉義縣,1966,3,120.45,23.40,1.81446,
嘉義縣,1966,4,120.45,23.40,0.649416,
嘉義縣,1966,5,120.45,23.40,2.98239,
嘉義縣,1966,6,120.45,23.40,16.2711,
嘉義縣,1966,7,120.45,23.40,8.44588,
嘉義縣,1966,8,120.45,23.40,9.36535,
嘉義縣,1966,9,120.45,23.40,1.71093,
嘉義縣,1966,10,120.45,23.40,1.0273,
嘉義縣,1966,11,120.45,23.40,0.29644,
嘉義縣,1966,12,120.45,23.40,0.0709035,
嘉義縣,1967,1,120.45,23.40,0.052911,
嘉義縣,1967,2,120.45,23.40,0.327281,
嘉義縣,1967,3,120.45,23.40,0.232094,
嘉義縣,1967,4,120.45,23.40,1.68005,
嘉義縣,1967,5,120.45,23.40,3.34809,
嘉義縣,1967,6,120.45,23.40,6.24023,
嘉義縣,1967,7,120.45,23.40,9.99327,
嘉義縣,1967,8,120.45,23.40,11.8685,
嘉義縣,1967,9,120.45,23.40,1.64359,
嘉義縣,1967,10,120.45,23.40,0.0254404,
嘉義縣,1967,11,120.45,23.40,0.147679,
嘉義縣,1967,12,120.45,23.40,0.143972,
嘉義縣,1968,1,120.45,23.40,0.116694,
嘉義縣,1968,2,120.45,23.40,3.93118,
嘉義縣,1968,3,120.45,23.40,5.03852,
嘉義縣,1968,4,120.45,23.40,0.523612,
嘉義縣,1968,5,120.45,23.40,6.90832,
嘉義縣,1968,6,120.45,23.40,17.8157,
嘉義縣,1968,7,120.45,23.40,10.7275,
嘉義縣,1968,8,120.45,23.40,7.89518,
嘉義縣,1968,9,120.45,23.40,4.13865,
嘉義縣,1968,10,120.45,23.40,3.48676,
嘉義縣,1968,11,120.45,23.40,0,
嘉義縣,1968,12,120.45,23.40,0,
嘉義縣,1969,1,120.45,23.40,0.598917,
嘉義縣,1969,2,120.45,23.40,0.706266,
嘉義縣,1969,3,120.45,23.40,1.85743,
嘉義縣,1969,4,120.45,23.40,2.16357,
嘉義縣,1969,5,120.45,23.40,3.2618,
嘉義縣,1969,6,120.45,23.40,11.6842,
嘉義縣,1969,7,120.45,23.40,4.65226,
嘉義縣,1969,8,120.45,23.40,4.69728,
嘉義縣,1969,9,120.45,23.40,10.3294,
嘉義縣,1969,10,120.45,23.40,0.206701,
嘉義縣,1969,11,120.45,23.40,0.00122245,
嘉義縣,1969,12,120.45,23.40,0,
嘉義縣,1970,1,120.45,23.40,0.789904,
嘉義縣,1970,2,120.45,23.40,0.0243925,
嘉義縣,1970,3,120.45,23.40,1.12727,
嘉義縣,1970,4,120.45,23.40,0,
嘉義縣,1970,5,120.45,23.40,4.19931,
嘉義縣,1970,6,120.45,23.40,5.26622,
嘉義縣,1970,7,120.45,23.40,4.53835,
嘉義縣,1970,8,120.45,23.40,7.1845,
嘉義縣,1970,9,120.45,23.40,12.1241,
嘉義縣,1970,10,120.45,23.40,0.487899,
嘉義縣,1970,11,120.45,23.40,0.385892,
嘉義縣,1970,12,120.45,23.40,0.240117,
嘉義縣,1971,1,120.45,23.40,0.258001,
嘉義縣,1971,2,120.45,23.40,0.260987,
嘉義縣,1971,3,120.45,23.40,0,
嘉義縣,1971,4,120.45,23.40,0.462565,
嘉義縣,1971,5,120.45,23.40,0.77007,
嘉義縣,1971,6,120.45,23.40,13.429,
嘉義縣,1971,7,120.45,23.40,6.54816,
嘉義縣,1971,8,120.45,23.40,4.43854,
嘉義縣,1971,9,120.45,23.40,10.0591,
嘉義縣,1971,10,120.45,23.40,1.67341,
嘉義縣,1971,11,120.45,23.40,0.0121264,
嘉義縣,1971,12,120.45,23.40,1.40556,
嘉義縣,1972,1,120.45,23.40,1.9909,
嘉義縣,1972,2,120.45,23.40,1.27099,
嘉義縣,1972,3,120.45,23.40,0,
嘉義縣,1972,4,120.45,23.40,1.74564,
嘉義縣,1972,5,120.45,23.40,9.46461,
嘉義縣,1972,6,120.45,23.40,19.8134,
嘉義縣,1972,7,120.45,23.40,16.2278,
嘉義縣,1972,8,120.45,23.40,25.6074,
嘉義縣,1972,9,120.45,23.40,2.51443,
嘉義縣,1972,10,120.45,23.40,0.180204,
嘉義縣,1972,11,120.45,23.40,0.121894,
嘉義縣,1972,12,120.45,23.40,1.6527,
嘉義縣,1973,1,120.45,23.40,1.12647,
嘉義縣,1973,2,120.45,23.40,0.565636,
嘉義縣,1973,3,120.45,23.40,0.408648,
嘉義縣,1973,4,120.45,23.40,5.39884,
嘉義縣,1973,5,120.45,23.40,2.86937,
嘉義縣,1973,6,120.45,23.40,9.45214,
嘉義縣,1973,7,120.45,23.40,12.7227,
嘉義縣,1973,8,120.45,23.40,23.8822,
嘉義縣,1973,9,120.45,23.40,6.19983,
嘉義縣,1973,10,120.45,23.40,1.67269,
嘉義縣,1973,11,120.45,23.40,0.210157,
嘉義縣,1973,12,120.45,23.40,0,
嘉義縣,1974,1,120.45,23.40,0.0241988,
嘉義縣,1974,2,120.45,23.40,2.66184,
嘉義縣,1974,3,120.45,23.40,0.419834,
嘉義縣,1974,4,120.45,23.40,3.09696,
嘉義縣,1974,5,120.45,23.40,4.16221,
嘉義縣,1974,6,120.45,23.40,20.7623,
嘉義縣,1974,7,120.45,23.40,8.78564,
嘉義縣,1974,8,120.45,23.40,7.04492,
嘉義縣,1974,9,120.45,23.40,5.93248,
嘉義縣,1974,10,120.45,23.40,3.60899,
嘉義縣,1974,11,120.45,23.40,0.00859865,
嘉義縣,1974,12,120.45,23.40,0.174688,
嘉義縣,1975,1,120.45,23.40,0.740472,
嘉義縣,1975,2,120.45,23.40,0.521023,
嘉義縣,1975,3,120.45,23.40,3.09065,
嘉義縣,1975,4,120.45,23.40,4.18061,
嘉義縣,1975,5,120.45,23.40,1.84431,
嘉義縣,1975,6,120.45,23.40,23.3057,
嘉義縣,1975,7,120.45,23.40,10.8985,
嘉義縣,1975,8,120.45,23.40,35.2658,
嘉義縣,1975,9,120.45,23.40,5.9525,
嘉義縣,1975,10,120.45,23.40,4.44524,
嘉義縣,1975,11,120.45,23.40,0.0979492,
嘉義縣,1975,12,120.45,23.40,2.18543,
嘉義縣,1976,1,120.45,23.40,0.824305,
嘉義縣,1976,2,120.45,23.40,0.567667,
嘉義縣,1976,3,120.45,23.40,0.328453,
嘉義縣,1976,4,120.45,23.40,0.77182,
嘉義縣,1976,5,120.45,23.40,10.4934,
嘉義縣,1976,6,120.45,23.40,4.92736,
嘉義縣,1976,7,120.45,23.40,17.4162,
嘉義縣,1976,8,120.45,23.40,17.3651,
嘉義縣,1976,9,120.45,23.40,2.87587,
嘉義縣,1976,10,120.45,23.40,0.645657,
嘉義縣,1976,11,120.45,23.40,0,
嘉義縣,1976,12,120.45,23.40,0,
嘉義縣,1977,1,120.45,23.40,1.25416,
嘉義縣,1977,2,120.45,23.40,0.0092194,
嘉義縣,1977,3,120.45,23.40,0.0520882,
嘉義縣,1977,4,120.45,23.40,0.0834983,
嘉義縣,1977,5,120.45,23.40,12.4056,
嘉義縣,1977,6,120.45,23.40,28.4827,
嘉義縣,1977,7,120.45,23.40,23.268,
嘉義縣,1977,8,120.45,23.40,15.5794,
嘉義縣,1977,9,120.45,23.40,8.09912,
嘉義縣,1977,10,120.45,23.40,0.159331,
嘉義縣,1977,11,120.45,23.40,0.682828,
嘉義縣,1977,12,120.45,23.40,0.33324,
嘉義縣,1978,1,120.45,23.40,1.55031,
嘉義縣,1978,2,120.45,23.40,0.985286,
嘉義縣,1978,3,120.45,23.40,4.59611,
嘉義縣,1978,4,120.45,23.40,3.97211,
嘉義縣,1978,5,120.45,23.40,5.79624,
嘉義縣,1978,6,120.45,23.40,5.70768,
嘉義縣,1978,7,120.45,23.40,15.1167,
嘉義縣,1978,8,120.45,23.40,18.1229,
嘉義縣,1978,9,120.45,23.40,7.36045,
嘉義縣,1978,10,120.45,23.40,1.58116,
嘉義縣,1978,11,120.45,23.40,0.158237,
嘉義縣,1978,12,120.45,23.40,0.302242,
嘉義縣,1979,1,120.45,23.40,1.2102,
嘉義縣,1979,2,120.45,23.40,1.10969,
嘉義縣,1979,3,120.45,23.40,0.866293,
嘉義縣,1979,4,120.45,23.40,1.5082,
嘉義縣,1979,5,120.45,23.40,5.86819,
嘉義縣,1979,6,120.45,23.40,16.4678,
嘉義縣,1979,7,120.45,23.40,4.12875,
嘉義縣,1979,8,120.45,23.40,26.8572,
嘉義縣,1979,9,120.45,23.40,6.23744,
嘉義縣,1979,10,120.45,23.40,0,
嘉義縣,1979,11,120.45,23.40,1.3539,
嘉義縣,1979,12,120.45,23.40,0,
嘉義縣,1980,1,120.45,23.40,1.58181,
嘉義縣,1980,2,120.45,23.40,1.18278,
嘉義縣,1980,3,120.45,23.40,0.000207982,
嘉義縣,1980,4,120.45,23.40,2.68889,
嘉義縣,1980,5,120.45,23.40,2.61885,
嘉義縣,1980,6,120.45,23.40,2.9778,
嘉義縣,1980,7,120.45,23.40,4.80946,
嘉義縣,1980,8,120.45,23.40,15.3479,
嘉義縣,1980,9,120.45,23.40,0.766772,
嘉義縣,1980,10,120.45,23.40,0.805458,
嘉義縣,1980,11,120.45,23.40,0.437068,
嘉義縣,1980,12,120.45,23.40,0,
嘉義縣,1981,1,120.45,23.40,0.0188785,
嘉義縣,1981,2,120.45,23.40,0.546865,
嘉義縣,1981,3,120.45,23.40,3.75385,
嘉義縣,1981,4,120.45,23.40,1.1034,
嘉義縣,1981,5,120.45,23.40,9.08966,
嘉義縣,1981,6,120.45,23.40,10.3104,
嘉義縣,1981,7,120.45,23.40,17.3874,
嘉義縣,1981,8,120.45,23.40,14.8945,
嘉義縣,1981,9,120.45,23.40,27.0554,
嘉義縣,1981,10,120.45,23.40,0.620826,
嘉義縣,1981,11,120.45,23.40,0.39376,
嘉義縣,1981,12,120.45,23.40,0.212306,
嘉義縣,1982,1,120.45,23.40,0,
嘉義縣,1982,2,120.45,23.40,0.842877,
嘉義縣,1982,3,120.45,23.40,0.824642,
嘉義縣,1982,4,120.45,23.40,1.78088,
嘉義縣,1982,5,120.45,23.40,7.85051,
嘉義縣,1982,6,120.45,23.40,9.20676,
嘉義縣,1982,7,120.45,23.40,20.6301,
嘉義縣,1982,8,120.45,23.40,12.9152,
嘉義縣,1982,9,120.45,23.40,1.47263,
嘉義縣,1982,10,120.45,23.40,0,
嘉義縣,1982,11,120.45,23.40,3.16638,
嘉義縣,1982,12,120.45,23.40,0.290342,
嘉義縣,1983,1,120.45,23.40,1.3104,
嘉義縣,1983,2,120.45,23.40,6.77796,
嘉義縣,1983,3,120.45,23.40,9.04515,
嘉義縣,1983,4,120.45,23.40,3.26419,
嘉義縣,1983,5,120.45,23.40,10.5195,
嘉義縣,1983,6,120.45,23.40,11.7194,
嘉義縣,1983,7,120.45,23.40,4.53536,
嘉義縣,1983,8,120.45,23.40,12.5577,
嘉義縣,1983,9,120.45,23.40,3.49936,
嘉義縣,1983,10,120.45,23.40,1.75011,
嘉義縣,1983,11,120.45,23.40,0,
嘉義縣,1983,12,120.45,23.40,0.454,
嘉義縣,1984,1,120.45,23.40,0.255305,
嘉義縣,1984,2,120.45,23.40,0.315446,
嘉義縣,1984,3,120.45,23.40,0.585095,
嘉義縣,1984,4,120.45,23.40,7.00604,
嘉義縣,1984,5,120.45,23.40,10.2541,
嘉義縣,1984,6,120.45,23.40,14.2625,
嘉義縣,1984,7,120.45,23.40,9.26555,
嘉義縣,1984,8,120.45,23.40,7.35068,
嘉義縣,1984,9,120.45,23.40,3.67231,
嘉義縣,1984,10,120.45,23.40,0.513909,
嘉義縣,1984,11,120.45,23.40,0.00948094,
嘉義縣,1984,12,120.45,23.40,0.0521547,
嘉義縣,1985,1,120.45,23.40,0.740619,
嘉義縣,1985,2,120.45,23.40,6.39815,
嘉義縣,1985,3,120.45,23.40,0.549497,
嘉義縣,1985,4,120.45,23.40,2.06558,
嘉義縣,1985,5,120.45,23.40,5.70314,
嘉義縣,1985,6,120.45,23.40,11.7923,
嘉義縣,1985,7,120.45,23.40,2.29588,
嘉義縣,1985,8,120.45,23.40,21.8772,
嘉義縣,1985,9,120.45,23.40,6.16477,
嘉義縣,1985,10,120.45,23.40,1.01493,
嘉義縣,1985,11,120.45,23.40,0.435156,
嘉義縣,1985,12,120.45,23.40,2.29195,
嘉義縣,1986,1,120.45,23.40,0.160421,
嘉義縣,1986,2,120.45,23.40,2.29531,
嘉義縣,1986,3,120.45,23.40,1.41179,
嘉義縣,1986,4,120.45,23.40,0.00227718,
嘉義縣,1986,5,120.45,23.40,12.8362,
嘉義縣,1986,6,120.45,23.40,7.66144,
嘉義縣,1986,7,120.45,23.40,4.79318,
嘉義縣,1986,8,120.45,23.40,13.1775,
嘉義縣,1986,9,120.45,23.40,7.77149,
嘉義縣,1986,10,120.45,23.40,0,
嘉義縣,1986,11,120.45,23.40,1.34622,
嘉義縣,1986,12,120.45,23.40,0.817147,
嘉義縣,1987,1,120.45,23.40,0.0309555,
嘉義縣,1987,2,120.45,23.40,0.431715,
嘉義縣,1987,3,120.45,23.40,4.41351,
嘉義縣,1987,4,120.45,23.40,2.58416,
嘉義縣,1987,5,120.45,23.40,3.80609,
嘉義縣,1987,6,120.45,23.40,6.86509,
嘉義縣,1987,7,120.45,23.40,13.4596,
嘉義縣,1987,8,120.45,23.40,7.48347,
嘉義縣,1987,9,120.45,23.40,2.79776,
嘉義縣,1987,10,120.45,23.40,0.763143,
嘉義縣,1987,11,120.45,23.40,0.211369,
嘉義縣,1987,12,120.45,23.40,0.408129,
嘉義縣,1988,1,120.45,23.40,1.28901,
嘉義縣,1988,2,120.45,23.40,0.30188,
嘉義縣,1988,3,120.45,23.40,0.954933,
嘉義縣,1988,4,120.45,23.40,2.44205,
嘉義縣,1988,5,120.45,23.40,3.93872,
嘉義縣,1988,6,120.45,23.40,3.30782,
嘉義縣,1988,7,120.45,23.40,8.96554,
嘉義縣,1988,8,120.45,23.40,21.6958,
嘉義縣,1988,9,120.45,23.40,7.55078,
嘉義縣,1988,10,120.45,23.40,0.156568,
嘉義縣,1988,11,120.45,23.40,0.268523,
嘉義縣,1988,12,120.45,23.40,0.247622,
嘉義縣,1989,1,120.45,23.40,0.531595,
嘉義縣,1989,2,120.45,23.40,0.00483027,
嘉義縣,1989,3,120.45,23.40,0.989704,
嘉義縣,1989,4,120.45,23.40,5.12354,
嘉義縣,1989,5,120.45,23.40,2.84541,
嘉義縣,1989,6,120.45,23.40,2.92755,
嘉義縣,1989,7,120.45,23.40,10.817,
嘉義縣,1989,8,120.45,23.40,10.2323,
嘉義縣,1989,9,120.45,23.40,17.5138,
嘉義縣,1989,10,120.45,23.40,0.00521451,
嘉義縣,1989,11,120.45,23.40,0,
嘉義縣,1989,12,120.45,23.40,1.07696,
嘉義縣,1990,1,120.45,23.40,0.517298,
嘉義縣,1990,2,120.45,23.40,1.41231,
嘉義縣,1990,3,120.45,23.40,1.86144,
嘉義縣,1990,4,120.45,23.40,12.3506,
嘉義縣,1990,5,120.45,23.40,2.78647,
嘉義縣,1990,6,120.45,23.40,16.9857,
嘉義縣,1990,7,120.45,23.40,4.52112,
嘉義縣,1990,8,120.45,23.40,15.5419,
嘉義縣,1990,9,120.45,23.40,10.5116,
嘉義縣,1990,10,120.45,23.40,0.0653088,
嘉義縣,1990,11,120.45,23.40,0.00286198,
嘉義縣,1990,12,120.45,23.40,0,
嘉義縣,1991,1,120.45,23.40,0.731438,
嘉義縣,1991,2,120.45,23.40,1.01972,
嘉義縣,1991,3,120.45,23.40,0.34989,
嘉義縣,1991,4,120.45,23.40,0.40565,
嘉義縣,1991,5,120.45,23.40,1.59458,
嘉義縣,1991,6,120.45,23.40,13.1488,
嘉義縣,1991,7,120.45,23.40,13.7022,
嘉義縣,1991,8,120.45,23.40,4.00335,
嘉義縣,1991,9,120.45,23.40,1.67128,
嘉義縣,1991,10,120.45,23.40,1.37121,
嘉義縣,1991,11,120.45,23.40,0.62425,
嘉義縣,1991,12,120.45,23.40,1.38467,
嘉義縣,1992,1,120.45,23.40,0.991924,
嘉義縣,1992,2,120.45,23.40,3.18415,
嘉義縣,1992,3,120.45,23.40,2.83138,
嘉義縣,1992,4,120.45,23.40,7.37709,
嘉義縣,1992,5,120.45,23.40,2.57855,
嘉義縣,1992,6,120.45,23.40,4.97254,
嘉義縣,1992,7,120.45,23.40,18.4279,
嘉義縣,1992,8,120.45,23.40,22.3058,
嘉義縣,1992,9,120.45,23.40,9.10774,
嘉義縣,1992,10,120.45,23.40,0,
嘉義縣,1992,11,120.45,23.40,0,
嘉義縣,1992,12,120.45,23.40,0.00606368,
嘉義縣,1993,1,120.45,23.40,0.0469351,
嘉義縣,1993,2,120.45,23.40,0.00473247,
嘉義縣,1993,3,120.45,23.40,2.50501,
嘉義縣,1993,4,120.45,23.40,2.01774,
嘉義縣,1993,5,120.45,23.40,7.45583,
嘉義縣,1993,6,120.45,23.40,10.2802,
嘉義縣,1993,7,120.45,23.40,4.04962,
嘉義縣,1993,8,120.45,23.40,10.0706,
嘉義縣,1993,9,120.45,23.40,1.37905,
嘉義縣,1993,10,120.45,23.40,0.308236,
嘉義縣,1993,11,120.45,23.40,0.961903,
嘉義縣,1993,12,120.45,23.40,0.0183519,
嘉義縣,1994,1,120.45,23.40,0.573698,
嘉義縣,1994,2,120.45,23.40,2.27856,
嘉義縣,1994,3,120.45,23.40,1.10992,
嘉義縣,1994,4,120.45,23.40,0.3396,
嘉義縣,1994,5,120.45,23.40,7.59157,
嘉義縣,1994,6,120.45,23.40,7.65125,
嘉義縣,1994,7,120.45,23.40,10.411,
嘉義縣,1994,8,120.45,23.40,25.4647,
嘉義縣,1994,9,120.45,23.40,5.52877,
嘉義縣,1994,10,120.45,23.40,0.194425,
嘉義縣,1994,11,120.45,23.40,0.00268221,
嘉義縣,1994,12,120.45,23.40,0.390158,
嘉義縣,1995,1,120.45,23.40,0.135031,
嘉義縣,1995,2,120.45,23.40,0.915539,
嘉義縣,1995,3,120.45,23.40,1.74668,
嘉義縣,1995,4,120.45,23.40,0.131138,
嘉義縣,1995,5,120.45,23.40,4.33002,
嘉義縣,1995,6,120.45,23.40,10.4825,
嘉義縣,1995,7,120.45,23.40,10.067,
嘉義縣,1995,8,120.45,23.40,3.32302,
嘉義縣,1995,9,120.45,23.40,2.62144,
嘉義縣,1995,10,120.45,23.40,0.0588607,
嘉義縣,1995,11,120.45,23.40,0,
嘉義縣,1995,12,120.45,23.40,0.00217048,
嘉義縣,1996,1,120.45,23.40,0.445394,
嘉義縣,1996,2,120.45,23.40,0.403922,
嘉義縣,1996,3,120.45,23.40,0.151269,
嘉義縣,1996,4,120.45,23.40,2.90202,
嘉義縣,1996,5,120.45,23.40,10.4896,
嘉義縣,1996,6,120.45,23.40,2.40773,
嘉義縣,1996,7,120.45,23.40,14.8156,
嘉義縣,1996,8,120.45,23.40,13.7836,
嘉義縣,1996,9,120.45,23.40,2.63529,
嘉義縣,1996,10,120.45,23.40,0.470722,
嘉義縣,1996,11,120.45,23.40,0.427892,
嘉義縣,1996,12,120.45,23.40,0.0915458,
嘉義縣,1997,1,120.45,23.40,0.983313,
嘉義縣,1997,2,120.45,23.40,2.63724,
嘉義縣,1997,3,120.45,23.40,3.4602,
嘉義縣,1997,4,120.45,23.40,0.654521,
嘉義縣,1997,5,120.45,23.40,5.02268,
嘉義縣,1997,6,120.45,23.40,16.5781,
嘉義縣,1997,7,120.45,23.40,14.0652,
嘉義縣,1997,8,120.45,23.40,20.7771,
嘉義縣,1997,9,120.45,23.40,6.18948,
嘉義縣,1997,10,120.45,23.40,0,
嘉義縣,1997,11,120.45,23.40,0,
嘉義縣,1997,12,120.45,23.40,0.164662,
嘉義縣,1998,1,120.45,23.40,2.83413,
嘉義縣,1998,2,120.45,23.40,8.43442,
嘉義縣,1998,3,120.45,23.40,6.66358,
嘉義縣,1998,4,120.45,23.40,6.07678,
嘉義縣,1998,5,120.45,23.40,6.96427,
嘉義縣,1998,6,120.45,23.40,17.7836,
嘉義縣,1998,7,120.45,23.40,3.75034,
嘉義縣,1998,8,120.45,23.40,13.209,
嘉義縣,1998,9,120.45,23.40,4.94884,
嘉義縣,1998,10,120.45,23.40,4.87637,
嘉義縣,1998,11,120.45,23.40,0,
嘉義縣,1998,12,120.45,23.40,2.19232,
嘉義縣,1999,1,120.45,23.40,0.16984,
嘉義縣,1999,2,120.45,23.40,0,
嘉義縣,1999,3,120.45,23.40,0.542888,
嘉義縣,1999,4,120.45,23.40,1.61432,
嘉義縣,1999,5,120.45,23.40,5.97592,
嘉義縣,1999,6,120.45,23.40,3.01184,
嘉義縣,1999,7,120.45,23.40,17.698,
嘉義縣,1999,8,120.45,23.40,17.9824,
嘉義縣,1999,9,120.45,23.40,5.21971,
嘉義縣,1999,10,120.45,23.40,1.05386,
嘉義縣,1999,11,120.45,23.40,0.348312,
嘉義縣,1999,12,120.45,23.40,0.778561,
嘉義縣,2000,1,120.45,23.40,0.297254,
嘉義縣,2000,2,120.45,23.40,1.02344,
嘉義縣,2000,3,120.45,23.40,0.497045,
嘉義縣,2000,4,120.45,23.40,3.98337,
嘉義縣,2000,5,120.45,23.40,1.11278,
嘉義縣,2000,6,120.45,23.40,7.52991,
嘉義縣,2000,7,120.45,23.40,10.7351,
嘉義縣,2000,8,120.45,23.40,15.6446,
嘉義縣,2000,9,120.45,23.40,0.701372,
嘉義縣,2000,10,120.45,23.40,2.19396,
嘉義縣,2000,11,120.45,23.40,0.00677856,
嘉義縣,2000,12,120.45,23.40,0.651003,
嘉義縣,2001,1,120.45,23.40,0.96228,
嘉義縣,2001,2,120.45,23.40,0.0016681,
嘉義縣,2001,3,120.45,23.40,1.21054,
嘉義縣,2001,4,120.45,23.40,2.10884,
嘉義縣,2001,5,120.45,23.40,16.2323,
嘉義縣,2001,6,120.45,23.40,15.9763,
嘉義縣,2001,7,120.45,23.40,15.1725,
嘉義縣,2001,8,120.45,23.40,9.6665,
嘉義縣,2001,9,120.45,23.40,36.5984,
嘉義縣,2001,10,120.45,23.40,0,
嘉義縣,2001,11,120.45,23.40,0.0220267,
嘉義縣,2001,12,120.45,23.40,0.0426558,
嘉義縣,2002,1,120.45,23.40,0.924521,
嘉義縣,2002,2,120.45,23.40,0,
嘉義縣,2002,3,120.45,23.40,0.000823827,
嘉義縣,2002,4,120.45,23.40,0,
嘉義縣,2002,5,120.45,23.40,4.59454,
嘉義縣,2002,6,120.45,23.40,5.05283,
嘉義縣,2002,7,120.45,23.40,21.0263,
嘉義縣,2002,8,120.45,23.40,7.83667,
嘉義縣,2002,9,120.45,23.40,4.7014,
嘉義縣,2002,10,120.45,23.40,0.265483,
嘉義縣,2002,11,120.45,23.40,0.00046279,
嘉義縣,2002,12,120.45,23.40,1.72495,
嘉義縣,2003,1,120.45,23.40,0.57793,
嘉義縣,2003,2,120.45,23.40,0.324959,
嘉義縣,2003,3,120.45,23.40,0.179042,
嘉義縣,2003,4,120.45,23.40,3.5626,
嘉義縣,2003,5,120.45,23.40,1.24933,
嘉義縣,2003,6,120.45,23.40,14.2682,
嘉義縣,2003,7,120.45,23.40,2.6335,
嘉義縣,2003,8,120.45,23.40,9.8668,
嘉義縣,2003,9,120.45,23.40,2.23671,
嘉義縣,2003,10,120.45,23.40,0.0115497,
嘉義縣,2003,11,120.45,23.40,0.014419,
嘉義縣,2003,12,120.45,23.40,0,
嘉義縣,2004,1,120.45,23.40,0.0241938,
嘉義縣,2004,2,120.45,23.40,0.535884,
嘉義縣,2004,3,120.45,23.40,0.350503,
嘉義縣,2004,4,120.45,23.40,1.93293,
嘉義縣,2004,5,120.45,23.40,1.8724,
嘉義縣,2004,6,120.45,23.40,0.561449,
嘉義縣,2004,7,120.45,23.40,17.5947,
嘉義縣,2004,8,120.45,23.40,8.67468,
嘉義縣,2004,9,120.45,23.40,3.25733,
嘉義縣,2004,10,120.45,23.40,0,
嘉義縣,2004,11,120.45,23.40,0,
嘉義縣,2004,12,120.45,23.40,2.22108,
嘉義縣,2005,1,120.45,23.40,0.0849803,
嘉義縣,2005,2,120.45,23.40,2.16781,
嘉義縣,2005,3,120.45,23.40,4.20839,
嘉義縣,2005,4,120.45,23.40,0.979138,
嘉義縣,2005,5,120.45,23.40,7.61236,
嘉義縣,2005,6,120.45,23.40,29.7569,
嘉義縣,2005,7,120.45,23.40,22.8184,
嘉義縣,2005,8,120.45,23.40,15.5408,
嘉義縣,2005,9,120.45,23.40,9.40653,
嘉義縣,2005,10,120.45,23.40,3.71456,
嘉義縣,2005,11,120.45,23.40,0.213092,
嘉義縣,2005,12,120.45,23.40,0.0488497,
嘉義縣,2006,1,120.45,23.40,0.197154,
嘉義縣,2006,2,120.45,23.40,0,
嘉義縣,2006,3,120.45,23.40,1.3253,
嘉義縣,2006,4,120.45,23.40,3.23896,
嘉義縣,2006,5,120.45,23.40,3.99245,
嘉義縣,2006,6,120.45,23.40,25.6203,
嘉義縣,2006,7,120.45,23.40,17.1561,
嘉義縣,2006,8,120.45,23.40,8.11086,
嘉義縣,2006,9,120.45,23.40,5.00689,
嘉義縣,2006,10,120.45,23.40,0.0748903,
嘉義縣,2006,11,120.45,23.40,0.887892,
嘉義縣,2006,12,120.45,23.40,0.39422,
嘉義縣,2007,1,120.45,23.40,1.3359,
嘉義縣,2007,2,120.45,23.40,0.356603,
嘉義縣,2007,3,120.45,23.40,0.287032,
嘉義縣,2007,4,120.45,23.40,1.77369,
嘉義縣,2007,5,120.45,23.40,4.81562,
嘉義縣,2007,6,120.45,23.40,8.5582,
嘉義縣,2007,7,120.45,23.40,2.27642,
嘉義縣,2007,8,120.45,23.40,22.9229,
嘉義縣,2007,9,120.45,23.40,5.08581,
嘉義縣,2007,10,120.45,23.40,8.18974,
嘉義縣,2007,11,120.45,23.40,0.667925,
嘉義縣,2007,12,120.45,23.40,0,
嘉義縣,2008,1,120.45,23.40,0.608125,
嘉義縣,2008,2,120.45,23.40,0.328277,
嘉義縣,2008,3,120.45,23.40,0.262878,
嘉義縣,2008,4,120.45,23.40,0.789219,
嘉義縣,2008,5,120.45,23.40,2.61478,
嘉義縣,2008,6,120.45,23.40,11.1146,
嘉義縣,2008,7,120.45,23.40,33.0929,
嘉義縣,2008,8,120.45,23.40,7.34339,
嘉義縣,2008,9,120.45,23.40,18.2078,
嘉義縣,2008,10,120.45,23.40,1.23243,
嘉義縣,2008,11,120.45,23.40,0.737006,
嘉義縣,2008,12,120.45,23.40,0.0473252,
嘉義縣,2009,1,120.45,23.40,0,
嘉義縣,2009,2,120.45,23.40,0.107926,
嘉義縣,2009,3,120.45,23.40,2.30036,
嘉義縣,2009,4,120.45,23.40,2.44818,
嘉義縣,2009,5,120.45,23.40,0.463221,
嘉義縣,2009,6,120.45,23.40,8.60959,
嘉義縣,2009,7,120.45,23.40,3.50783,
嘉義縣,2009,8,120.45,23.40,30.637,
嘉義縣,2009,9,120.45,23.40,4.61708,
嘉義縣,2009,10,120.45,23.40,0.319004,
嘉義縣,2009,11,120.45,23.40,0.114598,
嘉義縣,2009,12,120.45,23.40,0.449654,
嘉義縣,2010,1,120.45,23.40,0.329939,
嘉義縣,2010,2,120.45,23.40,1.80928,
嘉義縣,2010,3,120.45,23.40,0.00452566,
嘉義縣,2010,4,120.45,23.40,1.66291,
嘉義縣,2010,5,120.45,23.40,3.21586,
嘉義縣,2010,6,120.45,23.40,8.01239,
嘉義縣,2010,7,120.45,23.40,15.1245,
嘉義縣,2010,8,120.45,23.40,7.5782,
嘉義縣,2010,9,120.45,23.40,8.83778,
