CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
臺中市,1976,7,120.70,24.15,18.7455,
臺中市,1976,8,120.70,24.15,11.2066,
臺中市,1976,9,120.70,24.15,3.6059,
臺中市,1976,10,120.70,24.15,0.884878,
臺中市,1976,11,120.70,24.15,0.0951524,
臺中市,1976,12,120.70,24.15,0,
臺中市,1977,1,120.70,24.15,1.1594,
臺中市,1977,2,120.70,24.15,0.402347,
臺中市,1977,3,120.70,24.15,0.198373,
臺中市,1977,4,120.70,24.15,0.0167679,
臺中市,1977,5,120.70,24.15,4.49902,
臺中市,1977,6,120.70,24.15,24.5433,
臺中市,1977,7,120.70,24.15,13.315,
臺中市,1977,8,120.70,24.15,6.75372,
臺中市,1977,9,120.70,24.15,5.09704,
臺中市,1977,10,120.70,24.15,0,
臺中市,1977,11,120.70,24.15,0.201999,
臺中市,1977,12,120.70,24.15,0.77103,
臺中市,1978,1,120.70,24.15,1.19967,
臺中市,1978,2,120.70,24.15,0.608269,
臺中市,1978,3,120.70,24.15,5.93364,
臺中市,1978,4,120.70,24.15,2.93914,
臺中市,1978,5,120.70,24.15,9.45567,
臺中市,1978,6,120.70,24.15,3.42132,
臺中市,1978,7,120.70,24.15,4.86406,
臺中市,1978,8,120.70,24.15,7.72663,
臺中市,1978,9,120.70,24.15,0.826661,
臺中市,1978,10,120.70,24.15,0.43646,
臺中市,1978,11,120.70,24.15,0.0468469,
臺中市,1978,12,120.70,24.15,0.932836,
臺中市,1979,1,120.70,24.15,1.23931,
臺中市,1979,2,120.70,24.15,0.451938,
臺中市,1979,3,120.70,24.15,1.8078,
臺中市,1979,4,120.70,24.15,3.5364,
臺中市,1979,5,120.70,24.15,6.48252,
臺中市,1979,6,120.70,24.15,8.67811,
臺中市,1979,7,120.70,24.15,2.95735,
臺中市,1979,8,120.70,24.15,18.7282,
臺中市,1979,9,120.70,24.15,0.735619,
臺中市,1979,10,120.70,24.15,0,
臺中市,1979,11,120.70,24.15,1.19915,
臺中市,1979,12,120.70,24.15,0.0915712,
臺中市,1980,1,120.70,24.15,1.94976,
臺中市,1980,2,120.70,24.15,2.38818,
臺中市,1980,3,120.70,24.15,0.798976,
臺中市,1980,4,120.70,24.15,1.83355,
臺中市,1980,5,120.70,24.15,0.948747,
臺中市,1980,6,120.70,24.15,1.43039,
臺中市,1980,7,120.70,24.15,0.490223,
臺中市,1980,8,120.70,24.15,15.1185,
臺中市,1980,9,120.70,24.15,0.572561,
臺中市,1980,10,120.70,24.15,0.248007,
臺中市,1980,11,120.70,24.15,1.07029,
臺中市,1980,12,120.70,24.15,0.0831714,
臺中市,1981,1,120.70,24.15,0.00115811,
臺中市,1981,2,120.70,24.15,1.45066,
臺中市,1981,3,120.70,24.15,3.67496,
臺中市,1981,4,120.70,24.15,1.08687,
臺中市,1981,5,120.70,24.15,15.617,
臺中市,1981,6,120.70,24.15,10.4994,
臺中市,1981,7,120.70,24.15,10.2366,
臺中市,1981,8,120.70,24.15,4.26036,
臺中市,1981,9,120.70,24.15,11.4362,
臺中市,1981,10,120.70,24.15,0.0128938,
臺中市,1981,11,120.70,24.15,1.15006,
臺中市,1981,12,120.70,24.15,1.36704,
臺中市,1982,1,120.70,24.15,0.311124,
臺中市,1982,2,120.70,24.15,2.95866,
臺中市,1982,3,120.70,24.15,2.19015,
臺中市,1982,4,120.70,24.15,2.4888,
臺中市,1982,5,120.70,24.15,8.69032,
臺中市,1982,6,120.70,24.15,9.21523,
臺中市,1982,7,120.70,24.15,10.6176,
臺中市,1982,8,120.70,24.15,6.04537,
臺中市,1982,9,120.70,24.15,0.122449,
臺中市,1982,10,120.70,24.15,0,
臺中市,1982,11,120.70,24.15,2.20643,
臺中市,1982,12,120.70,24.15,0.267134,
臺中市,1983,1,120.70,24.15,1.32837,
臺中市,1983,2,120.70,24.15,11.8652,
臺中市,1983,3,120.70,24.15,10.4896,
臺中市,1983,4,120.70,24.15,2.41311,
臺中市,1983,5,120.70,24.15,7.15524,
臺中市,1983,6,120.70,24.15,5.38977,
臺中市,1983,7,120.70,24.15,3.66801,
臺中市,1983,8,120.70,24.15,5.06102,
臺中市,1983,9,120.70,24.15,0.602005,
臺中市,1983,10,120.70,24.15,0.118042,
臺中市,1983,11,120.70,24.15,0,
臺中市,1983,12,120.70,24.15,0.245023,
臺中市,1984,1,120.70,24.15,0.193807,
臺中市,1984,2,120.70,24.15,0.757794,
臺中市,1984,3,120.70,24.15,1.55675,
臺中市,1984,4,120.70,24.15,7.89296,
臺中市,1984,5,120.70,24.15,8.83772,
臺中市,1984,6,120.70,24.15,9.52603,
臺中市,1984,7,120.70,24.15,5.17802,
臺中市,1984,8,120.70,24.15,10.1153,
臺中市,1984,9,120.70,24.15,0.555435,
臺中市,1984,10,120.70,24.15,0.227628,
臺中市,1984,11,120.70,24.15,0.000372486,
臺中市,1984,12,120.70,24.15,0.119161,
臺中市,1985,1,120.70,24.15,0.807939,
臺中市,1985,2,120.70,24.15,10.8197,
臺中市,1985,3,120.70,24.15,2.99448,
臺中市,1985,4,120.70,24.15,3.85041,
臺中市,1985,5,120.70,24.15,4.91171,
臺中市,1985,6,120.70,24.15,13.4305,
臺中市,1985,7,120.70,24.15,0.75149,
臺中市,1985,8,120.70,24.15,14.1483,
臺中市,1985,9,120.70,24.15,5.18477,
臺中市,1985,10,120.70,24.15,0.361704,
臺中市,1985,11,120.70,24.15,0.378235,
臺中市,1985,12,120.70,24.15,2.48931,
臺中市,1986,1,120.70,24.15,0.361549,
臺中市,1986,2,120.70,24.15,2.34306,
臺中市,1986,3,120.70,24.15,3.79566,
臺中市,1986,4,120.70,24.15,0.823957,
臺中市,1986,5,120.70,24.15,9.82833,
臺中市,1986,6,120.70,24.15,6.06464,
臺中市,1986,7,120.70,24.15,3.8566,
臺中市,1986,8,120.70,24.15,6.77796,
臺中市,1986,9,120.70,24.15,3.41631,
臺中市,1986,10,120.70,24.15,0,
臺中市,1986,11,120.70,24.15,2.20007,
臺中市,1986,12,120.70,24.15,0.20698,
臺中市,1987,1,120.70,24.15,0.672229,
臺中市,1987,2,120.70,24.15,0.646166,
臺中市,1987,3,120.70,24.15,3.84069,
臺中市,1987,4,120.70,24.15,2.59755,
臺中市,1987,5,120.70,24.15,6.22294,
臺中市,1987,6,120.70,24.15,11.0782,
臺中市,1987,7,120.70,24.15,8.15174,
臺中市,1987,8,120.70,24.15,1.45932,
臺中市,1987,9,120.70,24.15,2.68122,
臺中市,1987,10,120.70,24.15,0.251573,
臺中市,1987,11,120.70,24.15,0.247424,
臺中市,1987,12,120.70,24.15,0.229983,
臺中市,1988,1,120.70,24.15,1.01616,
臺中市,1988,2,120.70,24.15,0.638597,
臺中市,1988,3,120.70,24.15,2.40663,
臺中市,1988,4,120.70,24.15,5.12548,
臺中市,1988,5,120.70,24.15,4.323,
臺中市,1988,6,120.70,24.15,2.5108,
臺中市,1988,7,120.70,24.15,5.13267,
臺中市,1988,8,120.70,24.15,8.29165,
臺中市,1988,9,120.70,24.15,3.78253,
臺中市,1988,10,120.70,24.15,0.00565592,
臺中市,1988,11,120.70,24.15,0.485646,
臺中市,1988,12,120.70,24.15,0.301478,
臺中市,1989,1,120.70,24.15,0.358619,
臺中市,1989,2,120.70,24.15,0.0113298,
臺中市,1989,3,120.70,24.15,1.66629,
臺中市,1989,4,120.70,24.15,7.07993,
臺中市,1989,5,120.70,24.15,5.20798,
臺中市,1989,6,120.70,24.15,2.63339,
臺中市,1989,7,120.70,24.15,14.9792,
臺中市,1989,8,120.70,24.15,3.48015,
臺中市,1989,9,120.70,24.15,8.92848,
臺中市,1989,10,120.70,24.15,0,
臺中市,1989,11,120.70,24.15,0.0188727,
臺中市,1989,12,120.70,24.15,1.44828,
臺中市,1990,1,120.70,24.15,0.594366,
臺中市,1990,2,120.70,24.15,1.83312,
臺中市,1990,3,120.70,24.15,1.40478,
臺中市,1990,4,120.70,24.15,14.6245,
臺中市,1990,5,120.70,24.15,1.29228,
臺中市,1990,6,120.70,24.15,13.9997,
臺中市,1990,7,120.70,24.15,2.71097,
臺中市,1990,8,120.70,24.15,21.3399,
臺中市,1990,9,120.70,24.15,2.68775,
臺中市,1990,10,120.70,24.15,0.000200451,
臺中市,1990,11,120.70,24.15,0,
臺中市,1990,12,120.70,24.15,0.00438079,
臺中市,1991,1,120.70,24.15,0.700078,
臺中市,1991,2,120.70,24.15,0.856694,
臺中市,1991,3,120.70,24.15,0.50283,
臺中市,1991,4,120.70,24.15,1.46999,
臺中市,1991,5,120.70,24.15,1.20583,
臺中市,1991,6,120.70,24.15,10.2607,
臺中市,1991,7,120.70,24.15,3.95444,
臺中市,1991,8,120.70,24.15,2.13407,
臺中市,1991,9,120.70,24.15,4.02657,
臺中市,1991,10,120.70,24.15,0.419066,
臺中市,1991,11,120.70,24.15,0.463105,
臺中市,1991,12,120.70,24.15,1.01849,
臺中市,1992,1,120.70,24.15,0.549873,
臺中市,1992,2,120.70,24.15,4.84096,
臺中市,1992,3,120.70,24.15,5.15896,
臺中市,1992,4,120.70,24.15,6.49464,
臺中市,1992,5,120.70,24.15,4.67741,
臺中市,1992,6,120.70,24.15,2.78989,
臺中市,1992,7,120.70,24.15,9.99666,
臺中市,1992,8,120.70,24.15,9.90001,
臺中市,1992,9,120.70,24.15,3.34961,
臺中市,1992,10,120.70,24.15,0,
臺中市,1992,11,120.70,24.15,0,
臺中市,1992,12,120.70,24.15,0.161112,
臺中市,1993,1,120.70,24.15,0.394393,
臺中市,1993,2,120.70,24.15,0.00317663,
臺中市,1993,3,120.70,24.15,3.46153,
臺中市,1993,4,120.70,24.15,2.25637,
臺中市,1993,5,120.70,24.15,6.567,
臺中市,1993,6,120.70,24.15,11.0032,
臺中市,1993,7,120.70,24.15,2.1501,
臺中市,1993,8,120.70,24.15,3.28503,
臺中市,1993,9,120.70,24.15,0.741677,
臺中市,1993,10,120.70,24.15,0,
臺中市,1993,11,120.70,24.15,0.872448,
臺中市,1993,12,120.70,24.15,0.010272,
臺中市,1994,1,120.70,24.15,0.926298,
臺中市,1994,2,120.70,24.15,3.8979,
臺中市,1994,3,120.70,24.15,2.00344,
臺中市,1994,4,120.70,24.15,0.974621,
臺中市,1994,5,120.70,24.15,9.5448,
臺中市,1994,6,120.70,24.15,5.95292,
臺中市,1994,7,120.70,24.15,11.3321,
臺中市,1994,8,120.70,24.15,14.361,
臺中市,1994,9,120.70,24.15,3.57165,
臺中市,1994,10,120.70,24.15,0.468102,
臺中市,1994,11,120.70,24.15,0,
臺中市,1994,12,120.70,24.15,0.388267,
臺中市,1995,1,120.70,24.15,0.237115,
臺中市,1995,2,120.70,24.15,2.9478,
臺中市,1995,3,120.70,24.15,2.66903,
臺中市,1995,4,120.70,24.15,1.6538,
臺中市,1995,5,120.70,24.15,3.53181,
臺中市,1995,6,120.70,24.15,11.9672,
臺中市,1995,7,120.70,24.15,11.5242,
臺中市,1995,8,120.70,24.15,3.62229,
臺中市,1995,9,120.70,24.15,1.64055,
臺中市,1995,10,120.70,24.15,0,
臺中市,1995,11,120.70,24.15,0,
臺中市,1995,12,120.70,24.15,0.0234356,
臺中市,1996,1,120.70,24.15,0.0505276,
臺中市,1996,2,120.70,24.15,1.3656,
臺中市,1996,3,120.70,24.15,1.31379,
臺中市,1996,4,120.70,24.15,5.39302,
臺中市,1996,5,120.70,24.15,12.3116,
臺中市,1996,6,120.70,24.15,2.15934,
臺中市,1996,7,120.70,24.15,10.9473,
臺中市,1996,8,120.70,24.15,12.6496,
臺中市,1996,9,120.70,24.15,0.504542,
臺中市,1996,10,120.70,24.15,0.0961077,
臺中市,1996,11,120.70,24.15,0.0951905,
臺中市,1996,12,120.70,24.15,0.000436803,
臺中市,1997,1,120.70,24.15,0.266893,
臺中市,1997,2,120.70,24.15,2.24092,
臺中市,1997,3,120.70,24.15,6.45078,
臺中市,1997,4,120.70,24.15,0.75004,
臺中市,1997,5,120.70,24.15,6.7097,
臺中市,1997,6,120.70,24.15,23.6501,
臺中市,1997,7,120.70,24.15,4.90239,
臺中市,1997,8,120.70,24.15,13.729,
臺中市,1997,9,120.70,24.15,3.78452,
臺中市,1997,10,120.70,24.15,0.00614043,
臺中市,1997,11,120.70,24.15,0,
臺中市,1997,12,120.70,24.15,0.150727,
臺中市,1998,1,120.70,24.15,3.28256,
臺中市,1998,2,120.70,24.15,13.827,
臺中市,1998,3,120.70,24.15,3.75792,
臺中市,1998,4,120.70,24.15,5.5607,
臺中市,1998,5,120.70,24.15,3.3777,
臺中市,1998,6,120.70,24.15,16.9388,
臺中市,1998,7,120.70,24.15,1.87769,
臺中市,1998,8,120.70,24.15,8.61492,
臺中市,1998,9,120.70,24.15,1.95192,
臺中市,1998,10,120.70,24.15,3.69616,
臺中市,1998,11,120.70,24.15,0,
臺中市,1998,12,120.70,24.15,1.24264,
臺中市,1999,1,120.70,24.15,0.204362,
臺中市,1999,2,120.70,24.15,0.0025355,
臺中市,1999,3,120.70,24.15,1.28985,
臺中市,1999,4,120.70,24.15,1.16264,
臺中市,1999,5,120.70,24.15,7.40413,
臺中市,1999,6,120.70,24.15,6.19414,
臺中市,1999,7,120.70,24.15,11.1087,
臺中市,1999,8,120.70,24.15,8.94382,
臺中市,1999,9,120.70,24.15,2.01077,
臺中市,1999,10,120.70,24.15,0.344304,
臺中市,1999,11,120.70,24.15,0.0599227,
臺中市,1999,12,120.70,24.15,0.939941,
臺中市,2000,1,120.70,24.15,0.537081,
臺中市,2000,2,120.70,24.15,6.15623,
臺中市,2000,3,120.70,24.15,0.876714,
臺中市,2000,4,120.70,24.15,10.2481,
臺中市,2000,5,120.70,24.15,0.447462,
臺中市,2000,6,120.70,24.15,6.4687,
臺中市,2000,7,120.70,24.15,9.45209,
臺中市,2000,8,120.70,24.15,11.7218,
臺中市,2000,9,120.70,24.15,0.620595,
臺中市,2000,10,120.70,24.15,1.61854,
臺中市,2000,11,120.70,24.15,0.292175,
臺中市,2000,12,120.70,24.15,1.65076,
臺中市,2001,1,120.70,24.15,2.36913,
臺中市,2001,2,120.70,24.15,0.0930532,
臺中市,2001,3,120.70,24.15,0.981916,
臺中市,2001,4,120.70,24.15,5.69004,
臺中市,2001,5,120.70,24.15,7.47135,
臺中市,2001,6,120.70,24.15,5.84035,
臺中市,2001,7,120.70,24.15,9.09205,
臺中市,2001,8,120.70,24.15,6.31277,
臺中市,2001,9,120.70,24.15,15.3867,
臺中市,2001,10,120.70,24.15,0.0491583,
臺中市,2001,11,120.70,24.15,0.0330292,
臺中市,2001,12,120.70,24.15,0.258998,
臺中市,2002,1,120.70,24.15,0.512585,
臺中市,2002,2,120.70,24.15,0.00130608,
臺中市,2002,3,120.70,24.15,0.396564,
臺中市,2002,4,120.70,24.15,0.0499957,
臺中市,2002,5,120.70,24.15,7.61909,
臺中市,2002,6,120.70,24.15,4.59553,
臺中市,2002,7,120.70,24.15,9.97266,
臺中市,2002,8,120.70,24.15,3.34434,
臺中市,2002,9,120.70,24.15,5.67624,
臺中市,2002,10,120.70,24.15,0.0580762,
臺中市,2002,11,120.70,24.15,0.0126302,
臺中市,2002,12,120.70,24.15,1.2561,
臺中市,2003,1,120.70,24.15,0.466134,
臺中市,2003,2,120.70,24.15,0.541278,
臺中市,2003,3,120.70,24.15,0.694935,
臺中市,2003,4,120.70,24.15,4.03255,
臺中市,2003,5,120.70,24.15,2.47721,
臺中市,2003,6,120.70,24.15,7.34533,
臺中市,2003,7,120.70,24.15,3.65322,
臺中市,2003,8,120.70,24.15,5.24541,
臺中市,2003,9,120.70,24.15,0.122093,
臺中市,2003,10,120.70,24.15,0.00783038,
臺中市,2003,11,120.70,24.15,0,
臺中市,2003,12,120.70,24.15,0,
臺中市,2004,1,120.70,24.15,0.465852,
臺中市,2004,2,120.70,24.15,2.41223,
臺中市,2004,3,120.70,24.15,1.63907,
臺中市,2004,4,120.70,24.15,3.83785,
臺中市,2004,5,120.70,24.15,4.42882,
臺中市,2004,6,120.70,24.15,2.27692,
臺中市,2004,7,120.70,24.15,30.3059,
臺中市,2004,8,120.70,24.15,13.8536,
臺中市,2004,9,120.70,24.15,3.76351,
臺中市,2004,10,120.70,24.15,0.291041,
臺中市,2004,11,120.70,24.15,0,
臺中市,2004,12,120.70,24.15,1.35604,
臺中市,2005,1,120.70,24.15,0.447738,
臺中市,2005,2,120.70,24.15,6.56435,
臺中市,2005,3,120.70,24.15,6.39543,
臺中市,2005,4,120.70,24.15,0.735051,
臺中市,2005,5,120.70,24.15,10.9671,
臺中市,2005,6,120.70,24.15,16.0951,
臺中市,2005,7,120.70,24.15,12.5802,
臺中市,2005,8,120.70,24.15,10.9384,
臺中市,2005,9,120.70,24.15,4.25588,
臺中市,2005,10,120.70,24.15,0.78214,
臺中市,2005,11,120.70,24.15,0.113175,
臺中市,2005,12,120.70,24.15,0.382786,
臺中市,2006,1,120.70,24.15,0.617175,
臺中市,2006,2,120.70,24.15,0.496439,
臺中市,2006,3,120.70,24.15,2.65841,
臺中市,2006,4,120.70,24.15,6.1482,
臺中市,2006,5,120.70,24.15,9.67127,
臺中市,2006,6,120.70,24.15,24.6661,
臺中市,2006,7,120.70,24.15,6.76311,
臺中市,2006,8,120.70,24.15,1.9323,
臺中市,2006,9,120.70,24.15,3.63903,
臺中市,2006,10,120.70,24.15,0,
臺中市,2006,11,120.70,24.15,1.97038,
臺中市,2006,12,120.70,24.15,1.03941,
臺中市,2007,1,120.70,24.15,1.2643,
臺中市,2007,2,120.70,24.15,0.241256,
臺中市,2007,3,120.70,24.15,2.16805,
臺中市,2007,4,120.70,24.15,1.82613,
臺中市,2007,5,120.70,24.15,5.53346,
臺中市,2007,6,120.70,24.15,23.6881,
臺中市,2007,7,120.70,24.15,1.6655,
臺中市,2007,8,120.70,24.15,16.9437,
臺中市,2007,9,120.70,24.15,9.63437,
臺中市,2007,10,120.70,24.15,8.51862,
臺中市,2007,11,120.70,24.15,0.415211,
臺中市,2007,12,120.70,24.15,0.421059,
臺中市,2008,1,120.70,24.15,0.377145,
臺中市,2008,2,120.70,24.15,1.00684,
臺中市,2008,3,120.70,24.15,0.572111,
臺中市,2008,4,120.70,24.15,0.805519,
臺中市,2008,5,120.70,24.15,10.9145,
臺中市,2008,6,120.70,24.15,6.20749,
臺中市,2008,7,120.70,24.15,27.1467,
臺中市,2008,8,120.70,24.15,2.09518,
臺中市,2008,9,120.70,24.15,26.2807,
臺中市,2008,10,120.70,24.15,0.440733,
臺中市,2008,11,120.70,24.15,0.739576,
臺中市,2008,12,120.70,24.15,0.340056,
臺中市,2009,1,120.70,24.15,0,
臺中市,2009,2,120.70,24.15,0.0963253,
臺中市,2009,3,120.70,24.15,4.3875,
臺中市,2009,4,120.70,24.15,8.32691,
臺中市,2009,5,120.70,24.15,0.392163,
臺中市,2009,6,120.70,24.15,13.2517,
臺中市,2009,7,120.70,24.15,2.77373,
臺中市,2009,8,120.70,24.15,23.653,
臺中市,2009,9,120.70,24.15,1.81239,
臺中市,2009,10,120.70,24.15,0.367678,
臺中市,2009,11,120.70,24.15,0.513603,
臺中市,2009,12,120.70,24.15,0.444906,
臺中市,2010,1,120.70,24.15,1.03197,
臺中市,2010,2,120.70,24.15,4.09231,
臺中市,2010,3,120.70,24.15,0.84762,
臺中市,2010,4,120.70,24.15,4.78837,
臺中市,2010,5,120.70,24.15,4.75744,
臺中市,2010,6,120.70,24.15,17.2017,
臺中市,2010,7,120.70,24.15,13.197,
臺中市,2010,8,120.70,24.15,5.10415,
臺中市,2010,9,120.70,24.15,7.92996,
臺中市,2010,10,120.70,24.15,0.0247233,
臺中市,2010,11,120.70,24.15,0.641119,
臺中市,2010,12,120.70,24.15,0.828926,
臺中市,2011,1,120.70,24.15,1.1042,
臺中市,2011,2,120.70,24.15,0.852203,
臺中市,2011,3,120.70,24.15,1.04682,
臺中市,2011,4,120.70,24.15,0.114969,
臺中市,2011,5,120.70,24.15,3.05771,
臺中市,2011,6,120.70,24.15,4.32029,
臺中市,2011,7,120.70,24.15,8.83961,
臺中市,2011,8,120.70,24.15,6.2717,
臺中市,2011,9,120.70,24.15,1.53796,
臺中市,2011,10,120.70,24.15,0.382089,
臺中市,2011,11,120.70,24.15,4.74852,
臺中市,2011,12,120.70,24.15,1.08041,
臺中市,2012,1,120.70,24.15,1.83347,
臺中市,2012,2,120.70,24.15,2.60105,
臺中市,2012,3,120.70,24.15,1.07829,
臺中市,2012,4,120.70,24.15,7.51673,
臺中市,2012,5,120.70,24.15,8.77953,
臺中市,2012,6,120.70,24.15,10.7199,
臺中市,2012,7,120.70,24.15,6.489,
臺中市,2012,8,120.70,24.15,20.7205,
臺中市,2012,9,120.70,24.15,1.14304,
臺中市,2012,10,120.70,24.15,0.0187986,
臺中市,2012,11,120.70,24.15,4.84596,
臺中市,2012,12,120.70,24.15,2.21453,
臺中市,2013,1,120.70,24.15,0.304354,
臺中市,2013,2,120.70,24.15,0.028696,
臺中市,2013,3,120.70,24.15,1.8213,
臺中市,2013,4,120.70,24.15,8.66062,
臺中市,2013,5,120.70,24.15,11.7233,
臺中市,2013,6,120.70,24.15,2.43223,
臺中市,2013,7,120.70,24.15,16.8117,
臺中市,2013,8,120.70,24.15,23.5927,
臺中市,2013,9,120.70,24.15,1.43054,
臺中市,2013,10,120.70,24.15,0.0290184,
臺中市,2013,11,120.70,24.15,0.733205,
臺中市,2013,12,120.70,24.15,1.98107,
臺中市,2014,1,120.70,24.15,0.0602176,
臺中市,2014,2,120.70,24.15,1.52098,
臺中市,2014,3,120.70,24.15,1.70456,
臺中市,2014,4,120.70,24.15,0.419402,
臺中市,2014,5,120.70,24.15,21.0644,
臺中市,2014,6,120.70,24.15,5.20823,
臺中市,2014,7,120.70,24.15,4.16582,
臺中市,2014,8,120.70,24.15,5.85851,
臺中市,2014,9,120.70,24.15,0.911756,
臺中市,2014,10,120.70,24.15,0.00390626,
臺中市,2014,11,120.70,24.15,0.0199447,
臺中市,2014,12,120.70,24.15,0.866364,
臺中市,2015,1,120.70,24.15,0.344793,
臺中市,2015,2,120.70,24.15,0.717476,
臺中市,2015,3,120.70,24.15,0.640118,
臺中市,2015,4,120.70,24.15,1.2586,
臺中市,2015,5,120.70,24.15,21.2783,
臺中市,2015,6,120.70,24.15,2.42019,
臺中市,2015,7,120.70,24.15,1.82483,
臺中市,2015,8,120.70,24.15,11.216,
臺中市,2015,9,120.70,24.15,6.02996,
臺中市,2015,10,120.70,24.15,0.401575,
臺中市,2015,11,120.70,24.15,0.0412853,
臺中市,2015,12,120.70,24.15,1.49089,
臺中市,2016,1,120.70,24.15,6.42014,
臺中市,2016,2,120.70,24.15,0.680145,
臺中市,2016,3,120.70,24.15,6.49562,
臺中市,2016,4,120.70,24.15,5.84486,
臺中市,2016,5,120.70,24.15,2.91953,
臺中市,2016,6,120.70,24.15,7.41362,
臺中市,2016,7,120.70,24.15,3.83091,
臺中市,2016,8,120.70,24.15,5.94326,
臺中市,2016,9,120.70,24.15,4.8284,
臺中市,2016,10,120.70,24.15,0.646423,
臺中市,2016,11,120.70,24.15,2.538,
臺中市,2016,12,120.70,24.15,0.325726,
臺中市,2017,1,120.70,24.15,0.170735,
臺中市,2017,2,120.70,24.15,0.733088,
臺中市,2017,3,120.70,24.15,1.42002,
臺中市,2017,4,120.70,24.15,3.45254,
臺中市,2017,5,120.70,24.15,3.34596,
臺中市,2017,6,120.70,24.15,27.2744,
臺中市,2017,7,120.70,24.15,9.91676,
臺中市,2017,8,120.70,24.15,2.38529,
臺中市,2017,9,120.70,24.15,1.12922,
臺中市,2017,10,120.70,24.15,1.74302,
臺中市,2017,11,120.70,24.15,0.476336,
臺中市,2017,12,120.70,24.15,0.299214,
臺中市,2018,1,120.70,24.15,3.51308,
臺中市,2018,2,120.70,24.15,0.972924,
臺中市,2018,3,120.70,24.15,1.19573,
臺中市,2018,4,120.70,24.15,0.823211,
臺中市,2018,5,120.70,24.15,2.59462,
臺中市,2018,6,120.70,24.15,7.209,
臺中市,2018,7,120.70,24.15,10.2336,
臺中市,2018,8,120.70,24.15,12.7831,
臺中市,2018,9,120.70,24.15,0.325704,
臺中市,2018,10,120.70,24.15,0.187782,
臺中市,2018,11,120.70,24.15,0.322551,
臺中市,2018,12,120.70,24.15,0.0745281,
臺中市,2019,1,120.70,24.15,0.446271,
臺中市,2019,2,120.70,24.15,0.356178,
臺中市,2019,3,120.70,24.15,5.32898,
臺中市,2019,4,120.70,24.15,3.73623,
臺中市,2019,5,120.70,24.15,14.9119,
臺中市,2019,6,120.70,24.15,15.0593,
臺中市,2019,7,120.70,24.15,4.05342,
臺中市,2019,8,120.70,24.15,22.1821,
臺中市,2019,9,120.70,24.15,3.30716,
臺中市,2019,10,120.70,24.15,0.268509,
臺中市,2019,11,120.70,24.15,0,
臺中市,2019,12,120.70,24.15,3.0125,
臺中市,2020,1,120.70,24.15,0.690098,
臺中市,2020,2,120.70,24.15,0.0844615,
臺中市,2020,3,120.70,24.15,1.77205,
臺中市,2020,4,120.70,24.15,1.97181,
臺中市,2020,5,120.70,24.15,9.97696,
臺中市,2020,6,120.70,24.15,3.87572,
臺中市,2020,7,120.70,24.15,1.69835,
臺中市,2020,8,120.70,24.15,8.45774,
臺中市,2020,9,120.70,24.15,1.05851,
臺中市,2020,10,120.70,24.15,0,
臺中市,2020,11,120.70,24.15,0.121242,
臺中市,2020,12,120.70,24.15,1.25933,
臺中市,1960,1,120.70,24.20,0.627985,
臺中市,1960,2,120.70,24.20,0,
臺中市,1960,3,120.70,24.20,2.95353,
臺中市,1960,4,120.70,24.20,3.4332,
臺中市,1960,5,120.70,24.20,5.26313,
臺中市,1960,6,120.70,24.20,10.3259,
臺中市,1960,7,120.70,24.20,3.76449,
臺中市,1960,8,120.70,24.20,17.0448,
臺中市,1960,9,120.70,24.20,1.09172,
臺中市,1960,10,120.70,24.20,0,
臺中市,1960,11,120.70,24.20,0.221268,
臺中市,1960,12,120.70,24.20,0.0704487,
臺中市,1961,1,120.70,24.20,0.0474504,
臺中市,1961,2,120.70,24.20,1.92433,
臺中市,1961,3,120.70,24.20,4.64194,
臺中市,1961,4,120.70,24.20,1.46722,
臺中市,1961,5,120.70,24.20,6.03414,
臺中市,1961,6,120.70,24.20,0.443368,
臺中市,1961,7,120.70,24.20,4.00504,
臺中市,1961,8,120.70,24.20,3.42139,
臺中市,1961,9,120.70,24.20,5.91014,
臺中市,1961,10,120.70,24.20,0.00413072,
臺中市,1961,11,120.70,24.20,0.0624561,
臺中市,1961,12,120.70,24.20,0.531379,
臺中市,1962,1,120.70,24.20,0.149767,
臺中市,1962,2,120.70,24.20,1.51222,
臺中市,1962,3,120.70,24.20,3.77803,
臺中市,1962,4,120.70,24.20,1.38018,
