CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
屏東縣,1963,4,120.60,22.45,24.1798,
屏東縣,1963,5,120.60,22.45,28.4074,
屏東縣,1963,6,120.60,22.45,28.1139,
屏東縣,1963,7,120.60,22.45,28.0939,
屏東縣,1963,8,120.60,22.45,28.8757,
屏東縣,1963,9,120.60,22.45,28.1291,
屏東縣,1963,10,120.60,22.45,25.4002,
屏東縣,1963,11,120.60,22.45,23.8455,
屏東縣,1963,12,120.60,22.45,20.1686,
屏東縣,1964,1,120.60,22.45,19.4463,
屏東縣,1964,2,120.60,22.45,19.1826,
屏東縣,1964,3,120.60,22.45,21.3262,
屏東縣,1964,4,120.60,22.45,26.4966,
屏東縣,1964,5,120.60,22.45,27.4674,
屏東縣,1964,6,120.60,22.45,27.7985,
屏東縣,1964,7,120.60,22.45,29.0775,
屏東縣,1964,8,120.60,22.45,28.0216,
屏東縣,1964,9,120.60,22.45,27.6083,
屏東縣,1964,10,120.60,22.45,26.484,
屏東縣,1964,11,120.60,22.45,22.7943,
屏東縣,1964,12,120.60,22.45,19.2974,
屏東縣,1965,1,120.60,22.45,18.4372,
屏東縣,1965,2,120.60,22.45,21.0921,
屏東縣,1965,3,120.60,22.45,21.2273,
屏東縣,1965,4,120.60,22.45,25.1668,
屏東縣,1965,5,120.60,22.45,26.9342,
屏東縣,1965,6,120.60,22.45,27.6675,
屏東縣,1965,7,120.60,22.45,28.1568,
屏東縣,1965,8,120.60,22.45,28.0118,
屏東縣,1965,9,120.60,22.45,27.1136,
屏東縣,1965,10,120.60,22.45,25.3849,
屏東縣,1965,11,120.60,22.45,24.0726,
屏東縣,1965,12,120.60,22.45,20.7373,
屏東縣,1966,1,120.60,22.45,20.207,
屏東縣,1966,2,120.60,22.45,21.4271,
屏東縣,1966,3,120.60,22.45,23.525,
屏東縣,1966,4,120.60,22.45,25.8327,
屏東縣,1966,5,120.60,22.45,26.5319,
屏東縣,1966,6,120.60,22.45,26.9733,
屏東縣,1966,7,120.60,22.45,27.7958,
屏東縣,1966,8,120.60,22.45,27.9732,
屏東縣,1966,9,120.60,22.45,26.8954,
屏東縣,1966,10,120.60,22.45,26.3439,
屏東縣,1966,11,120.60,22.45,24.0058,
屏東縣,1966,12,120.60,22.45,20.9337,
屏東縣,1967,1,120.60,22.45,17.997,
屏東縣,1967,2,120.60,22.45,18.5423,
屏東縣,1967,3,120.60,22.45,21.3364,
屏東縣,1967,4,120.60,22.45,24.6736,
屏東縣,1967,5,120.60,22.45,27.0799,
屏東縣,1967,6,120.60,22.45,27.6123,
屏東縣,1967,7,120.60,22.45,28.7748,
屏東縣,1967,8,120.60,22.45,28.1304,
屏東縣,1967,9,120.60,22.45,27.085,
屏東縣,1967,10,120.60,22.45,24.7525,
屏東縣,1967,11,120.60,22.45,23.3285,
屏東縣,1967,12,120.60,22.45,17.2956,
屏東縣,1968,1,120.60,22.45,18.0662,
屏東縣,1968,2,120.60,22.45,16.4603,
屏東縣,1968,3,120.60,22.45,21.0062,
屏東縣,1968,4,120.60,22.45,23.4479,
屏東縣,1968,5,120.60,22.45,26.4645,
屏東縣,1968,6,120.60,22.45,27.4173,
屏東縣,1968,7,120.60,22.45,28.4127,
屏東縣,1968,8,120.60,22.45,27.8256,
屏東縣,1968,9,120.60,22.45,26.588,
屏東縣,1968,10,120.60,22.45,24.5786,
屏東縣,1968,11,120.60,22.45,22.2531,
屏東縣,1968,12,120.60,22.45,21.0065,
屏東縣,1969,1,120.60,22.45,20.1907,
屏東縣,1969,2,120.60,22.45,19.4087,
屏東縣,1969,3,120.60,22.45,21.5281,
屏東縣,1969,4,120.60,22.45,24.2916,
屏東縣,1969,5,120.60,22.45,27.5822,
屏東縣,1969,6,120.60,22.45,27.7849,
屏東縣,1969,7,120.60,22.45,29.1601,
屏東縣,1969,8,120.60,22.45,27.9244,
屏東縣,1969,9,120.60,22.45,27.3804,
屏東縣,1969,10,120.60,22.45,25.233,
屏東縣,1969,11,120.60,22.45,22.2579,
屏東縣,1969,12,120.60,22.45,19.4035,
屏東縣,1970,1,120.60,22.45,18.0403,
屏東縣,1970,2,120.60,22.45,19.8259,
屏東縣,1970,3,120.60,22.45,20.8128,
屏東縣,1970,4,120.60,22.45,24.9359,
屏東縣,1970,5,120.60,22.45,26.2485,
屏東縣,1970,6,120.60,22.45,29.0401,
屏東縣,1970,7,120.60,22.45,28.8573,
屏東縣,1970,8,120.60,22.45,27.9768,
屏東縣,1970,9,120.60,22.45,27.6183,
屏東縣,1970,10,120.60,22.45,26.4324,
屏東縣,1970,11,120.60,22.45,23.6102,
屏東縣,1970,12,120.60,22.45,21.0211,
屏東縣,1971,1,120.60,22.45,16.9613,
屏東縣,1971,2,120.60,22.45,19.1712,
屏東縣,1971,3,120.60,22.45,20.9927,
屏東縣,1971,4,120.60,22.45,24.9253,
屏東縣,1971,5,120.60,22.45,26.6715,
屏東縣,1971,6,120.60,22.45,28.8249,
屏東縣,1971,7,120.60,22.45,28.5679,
屏東縣,1971,8,120.60,22.45,27.8776,
屏東縣,1971,9,120.60,22.45,27.4677,
屏東縣,1971,10,120.60,22.45,25.729,
屏東縣,1971,11,120.60,22.45,22.4443,
屏東縣,1971,12,120.60,22.45,20.0423,
屏東縣,1972,1,120.60,22.45,19.0483,
屏東縣,1972,2,120.60,22.45,19.366,
屏東縣,1972,3,120.60,22.45,21.0185,
屏東縣,1972,4,120.60,22.45,24.0725,
屏東縣,1972,5,120.60,22.45,26.9324,
屏東縣,1972,6,120.60,22.45,28.0056,
屏東縣,1972,7,120.60,22.45,27.8815,
屏東縣,1972,8,120.60,22.45,27.2486,
屏東縣,1972,9,120.60,22.45,27.6136,
屏東縣,1972,10,120.60,22.45,26.4383,
屏東縣,1972,11,120.60,22.45,24.1639,
屏東縣,1972,12,120.60,22.45,20.6224,
屏東縣,1973,1,120.60,22.45,18.9377,
屏東縣,1973,2,120.60,22.45,22.0615,
屏東縣,1973,3,120.60,22.45,22.9721,
屏東縣,1973,4,120.60,22.45,25.8288,
屏東縣,1973,5,120.60,22.45,28.1909,
屏東縣,1973,6,120.60,22.45,28.1876,
屏東縣,1973,7,120.60,22.45,27.8642,
屏東縣,1973,8,120.60,22.45,27.5542,
屏東縣,1973,9,120.60,22.45,27.8366,
屏東縣,1973,10,120.60,22.45,26.5127,
屏東縣,1973,11,120.60,22.45,23.4608,
屏東縣,1973,12,120.60,22.45,18.6194,
屏東縣,1974,1,120.60,22.45,18.8755,
屏東縣,1974,2,120.60,22.45,18.4514,
屏東縣,1974,3,120.60,22.45,21.2899,
屏東縣,1974,4,120.60,22.45,25.0635,
屏東縣,1974,5,120.60,22.45,27.4321,
屏東縣,1974,6,120.60,22.45,27.4175,
屏東縣,1974,7,120.60,22.45,28.2843,
屏東縣,1974,8,120.60,22.45,27.5223,
屏東縣,1974,9,120.60,22.45,27.0309,
屏東縣,1974,10,120.60,22.45,26.4401,
屏東縣,1974,11,120.60,22.45,23.7648,
屏東縣,1974,12,120.60,22.45,21.4515,
屏東縣,1975,1,120.60,22.45,19.1276,
屏東縣,1975,2,120.60,22.45,20.3076,
屏東縣,1975,3,120.60,22.45,22.2082,
屏東縣,1975,4,120.60,22.45,25.4807,
屏東縣,1975,5,120.60,22.45,27.5956,
屏東縣,1975,6,120.60,22.45,27.5825,
屏東縣,1975,7,120.60,22.45,28.0912,
屏東縣,1975,8,120.60,22.45,27.3093,
屏東縣,1975,9,120.60,22.45,27.6998,
屏東縣,1975,10,120.60,22.45,26.7299,
屏東縣,1975,11,120.60,22.45,23.1495,
屏東縣,1975,12,120.60,22.45,18.6764,
屏東縣,1976,1,120.60,22.45,18.2101,
屏東縣,1976,2,120.60,22.45,20.8386,
屏東縣,1976,3,120.60,22.45,21.8836,
屏東縣,1976,4,120.60,22.45,24.7986,
屏東縣,1976,5,120.60,22.45,26.6764,
屏東縣,1976,6,120.60,22.45,28.0607,
屏東縣,1976,7,120.60,22.45,28.0162,
屏東縣,1976,8,120.60,22.45,28.0978,
屏東縣,1976,9,120.60,22.45,27.5233,
屏東縣,1976,10,120.60,22.45,26.4206,
屏東縣,1976,11,120.60,22.45,22.1118,
屏東縣,1976,12,120.60,22.45,20.7361,
屏東縣,1977,1,120.60,22.45,18.8316,
屏東縣,1977,2,120.60,22.45,18.2313,
屏東縣,1977,3,120.60,22.45,22.3223,
屏東縣,1977,4,120.60,22.45,26.0545,
屏東縣,1977,5,120.60,22.45,27.8912,
屏東縣,1977,6,120.60,22.45,27.4097,
屏東縣,1977,7,120.60,22.45,28.6089,
屏東縣,1977,8,120.60,22.45,28.1961,
屏東縣,1977,9,120.60,22.45,27.8162,
屏東縣,1977,10,120.60,22.45,26.4994,
屏東縣,1977,11,120.60,22.45,22.4845,
屏東縣,1977,12,120.60,22.45,21.5944,
屏東縣,1978,1,120.60,22.45,18.8646,
屏東縣,1978,2,120.60,22.45,19.5558,
屏東縣,1978,3,120.60,22.45,22.4591,
屏東縣,1978,4,120.60,22.45,25.1596,
屏東縣,1978,5,120.60,22.45,27.1865,
屏東縣,1978,6,120.60,22.45,28.662,
屏東縣,1978,7,120.60,22.45,28.952,
屏東縣,1978,8,120.60,22.45,27.6884,
屏東縣,1978,9,120.60,22.45,27.92,
屏東縣,1978,10,120.60,22.45,25.6028,
屏東縣,1978,11,120.60,22.45,23.1132,
屏東縣,1978,12,120.60,22.45,20.5848,
屏東縣,1979,1,120.60,22.45,20.0837,
屏東縣,1979,2,120.60,22.45,20.9082,
屏東縣,1979,3,120.60,22.45,22.4441,
屏東縣,1979,4,120.60,22.45,25.2915,
屏東縣,1979,5,120.60,22.45,26.4087,
屏東縣,1979,6,120.60,22.45,27.567,
屏東縣,1979,7,120.60,22.45,29.1557,
屏東縣,1979,8,120.60,22.45,27.7784,
屏東縣,1979,9,120.60,22.45,27.435,
屏東縣,1979,10,120.60,22.45,25.2013,
屏東縣,1979,11,120.60,22.45,22.3531,
屏東縣,1979,12,120.60,22.45,20.4522,
屏東縣,1980,1,120.60,22.45,18.6636,
屏東縣,1980,2,120.60,22.45,19.2094,
屏東縣,1980,3,120.60,22.45,23.7549,
屏東縣,1980,4,120.60,22.45,25.0825,
屏東縣,1980,5,120.60,22.45,27.6697,
屏東縣,1980,6,120.60,22.45,29.5417,
屏東縣,1980,7,120.60,22.45,29.2116,
屏東縣,1980,8,120.60,22.45,28.6605,
屏東縣,1980,9,120.60,22.45,27.7342,
屏東縣,1980,10,120.60,22.45,26.3108,
屏東縣,1980,11,120.60,22.45,23.9204,
屏東縣,1980,12,120.60,22.45,19.6581,
屏東縣,1981,1,120.60,22.45,18.3328,
屏東縣,1981,2,120.60,22.45,20.9597,
屏東縣,1981,3,120.60,22.45,23.1555,
屏東縣,1981,4,120.60,22.45,26.0955,
屏東縣,1981,5,120.60,22.45,26.6215,
屏東縣,1981,6,120.60,22.45,27.8129,
屏東縣,1981,7,120.60,22.45,28.2922,
屏東縣,1981,8,120.60,22.45,28.8789,
屏東縣,1981,9,120.60,22.45,27.2672,
屏東縣,1981,10,120.60,22.45,26.6798,
屏東縣,1981,11,120.60,22.45,23.0577,
屏東縣,1981,12,120.60,22.45,19.2232,
屏東縣,1982,1,120.60,22.45,18.697,
屏東縣,1982,2,120.60,22.45,20.0997,
屏東縣,1982,3,120.60,22.45,23.0632,
屏東縣,1982,4,120.60,22.45,23.6131,
屏東縣,1982,5,120.60,22.45,27.4435,
屏東縣,1982,6,120.60,22.45,28.1748,
屏東縣,1982,7,120.60,22.45,28.7417,
屏東縣,1982,8,120.60,22.45,27.9895,
屏東縣,1982,9,120.60,22.45,27.847,
屏東縣,1982,10,120.60,22.45,26.556,
屏東縣,1982,11,120.60,22.45,24.1152,
屏東縣,1982,12,120.60,22.45,19.703,
屏東縣,1983,1,120.60,22.45,18.9088,
屏東縣,1983,2,120.60,22.45,19.4819,
屏東縣,1983,3,120.60,22.45,21.2364,
屏東縣,1983,4,120.60,22.45,25.9076,
屏東縣,1983,5,120.60,22.45,26.665,
屏東縣,1983,6,120.60,22.45,28.7177,
屏東縣,1983,7,120.60,22.45,30.0822,
屏東縣,1983,8,120.60,22.45,28.1952,
屏東縣,1983,9,120.60,22.45,28.5754,
屏東縣,1983,10,120.60,22.45,27.2915,
屏東縣,1983,11,120.60,22.45,22.6089,
屏東縣,1983,12,120.60,22.45,19.0926,
屏東縣,1984,1,120.60,22.45,18.3097,
屏東縣,1984,2,120.60,22.45,19.4152,
屏東縣,1984,3,120.60,22.45,22.2433,
屏東縣,1984,4,120.60,22.45,24.7657,
屏東縣,1984,5,120.60,22.45,26.4724,
屏東縣,1984,6,120.60,22.45,28.716,
屏東縣,1984,7,120.60,22.45,28.7107,
屏東縣,1984,8,120.60,22.45,27.8404,
屏東縣,1984,9,120.60,22.45,28.078,
屏東縣,1984,10,120.60,22.45,26.5597,
屏東縣,1984,11,120.60,22.45,24.3919,
屏東縣,1984,12,120.60,22.45,20.2066,
屏東縣,1985,1,120.60,22.45,18.8112,
屏東縣,1985,2,120.60,22.45,21.0678,
屏東縣,1985,3,120.60,22.45,21.8272,
屏東縣,1985,4,120.60,22.45,24.4644,
屏東縣,1985,5,120.60,22.45,26.9535,
屏東縣,1985,6,120.60,22.45,26.9107,
屏東縣,1985,7,120.60,22.45,27.9745,
屏東縣,1985,8,120.60,22.45,27.5324,
屏東縣,1985,9,120.60,22.45,26.9019,
屏東縣,1985,10,120.60,22.45,26.2404,
屏東縣,1985,11,120.60,22.45,23.2268,
屏東縣,1985,12,120.60,22.45,19.8926,
屏東縣,1986,1,120.60,22.45,17.7204,
屏東縣,1986,2,120.60,22.45,18.0958,
屏東縣,1986,3,120.60,22.45,21.4053,
屏東縣,1986,4,120.60,22.45,25.7467,
屏東縣,1986,5,120.60,22.45,26.0892,
屏東縣,1986,6,120.60,22.45,27.4502,
屏東縣,1986,7,120.60,22.45,28.4211,
屏東縣,1986,8,120.60,22.45,28.1618,
屏東縣,1986,9,120.60,22.45,26.8844,
屏東縣,1986,10,120.60,22.45,25.4403,
屏東縣,1986,11,120.60,22.45,23.4575,
屏東縣,1986,12,120.60,22.45,19.9122,
屏東縣,1987,1,120.60,22.45,18.5619,
屏東縣,1987,2,120.60,22.45,20.4395,
屏東縣,1987,3,120.60,22.45,23.0422,
屏東縣,1987,4,120.60,22.45,25.1853,
屏東縣,1987,5,120.60,22.45,27.4162,
屏東縣,1987,6,120.60,22.45,27.7831,
屏東縣,1987,7,120.60,22.45,28.3426,
屏東縣,1987,8,120.60,22.45,29.0942,
屏東縣,1987,9,120.60,22.45,27.0491,
屏東縣,1987,10,120.60,22.45,26.5255,
屏東縣,1987,11,120.60,22.45,24.6049,
屏東縣,1987,12,120.60,22.45,19.9468,
屏東縣,1988,1,120.60,22.45,20.0216,
屏東縣,1988,2,120.60,22.45,20.3638,
屏東縣,1988,3,120.60,22.45,22.5421,
屏東縣,1988,4,120.60,22.45,24.0327,
屏東縣,1988,5,120.60,22.45,27.8931,
屏東縣,1988,6,120.60,22.45,28.5431,
屏東縣,1988,7,120.60,22.45,28.7347,
屏東縣,1988,8,120.60,22.45,27.5903,
屏東縣,1988,9,120.60,22.45,27.1843,
屏東縣,1988,10,120.60,22.45,26.063,
屏東縣,1988,11,120.60,22.45,21.2902,
屏東縣,1988,12,120.60,22.45,18.7128,
屏東縣,1989,1,120.60,22.45,19.6198,
屏東縣,1989,2,120.60,22.45,19.7187,
屏東縣,1989,3,120.60,22.45,20.8259,
屏東縣,1989,4,120.60,22.45,24.7168,
屏東縣,1989,5,120.60,22.45,26.6665,
屏東縣,1989,6,120.60,22.45,28.0876,
屏東縣,1989,7,120.60,22.45,28.8705,
屏東縣,1989,8,120.60,22.45,28.5589,
屏東縣,1989,9,120.60,22.45,27.2893,
屏東縣,1989,10,120.60,22.45,26.169,
屏東縣,1989,11,120.60,22.45,23.4613,
屏東縣,1989,12,120.60,22.45,19.5609,
屏東縣,1990,1,120.60,22.45,19.4232,
屏東縣,1990,2,120.60,22.45,21.121,
屏東縣,1990,3,120.60,22.45,21.8418,
屏東縣,1990,4,120.60,22.45,24.3831,
屏東縣,1990,5,120.60,22.45,27.1382,
屏東縣,1990,6,120.60,22.45,27.8189,
屏東縣,1990,7,120.60,22.45,28.5008,
屏東縣,1990,8,120.60,22.45,28.1252,
屏東縣,1990,9,120.60,22.45,26.6676,
屏東縣,1990,10,120.60,22.45,25.8699,
屏東縣,1990,11,120.60,22.45,24.1266,
屏東縣,1990,12,120.60,22.45,21.094,
屏東縣,1991,1,120.60,22.45,19.4676,
屏東縣,1991,2,120.60,22.45,19.9745,
屏東縣,1991,3,120.60,22.45,23.8845,
屏東縣,1991,4,120.60,22.45,25.0726,
屏東縣,1991,5,120.60,22.45,27.6012,
屏東縣,1991,6,120.60,22.45,28.6929,
屏東縣,1991,7,120.60,22.45,28.3069,
屏東縣,1991,8,120.60,22.45,28.2237,
屏東縣,1991,9,120.60,22.45,26.9087,
屏東縣,1991,10,120.60,22.45,24.8736,
屏東縣,1991,11,120.60,22.45,22.3974,
屏東縣,1991,12,120.60,22.45,19.3369,
屏東縣,1992,1,120.60,22.45,17.648,
屏東縣,1992,2,120.60,22.45,18.1242,
屏東縣,1992,3,120.60,22.45,23.0508,
屏東縣,1992,4,120.60,22.45,23.3717,
屏東縣,1992,5,120.60,22.45,25.8514,
屏東縣,1992,6,120.60,22.45,27.7534,
屏東縣,1992,7,120.60,22.45,27.8839,
屏東縣,1992,8,120.60,22.45,27.6294,
屏東縣,1992,9,120.60,22.45,26.9287,
屏東縣,1992,10,120.60,22.45,24.8971,
屏東縣,1992,11,120.60,22.45,21.7004,
屏東縣,1992,12,120.60,22.45,21.1343,
屏東縣,1993,1,120.60,22.45,18.2428,
屏東縣,1993,2,120.60,22.45,19.7512,
屏東縣,1993,3,120.60,22.45,21.2235,
屏東縣,1993,4,120.60,22.45,24.1339,
屏東縣,1993,5,120.60,22.45,26.6582,
屏東縣,1993,6,120.60,22.45,27.5123,
屏東縣,1993,7,120.60,22.45,28.4624,
屏東縣,1993,8,120.60,22.45,27.814,
屏東縣,1993,9,120.60,22.45,26.9159,
屏東縣,1993,10,120.60,22.45,24.7004,
屏東縣,1993,11,120.60,22.45,22.7404,
屏東縣,1993,12,120.60,22.45,19.1178,
屏東縣,1994,1,120.60,22.45,18.8481,
屏東縣,1994,2,120.60,22.45,20.2378,
屏東縣,1994,3,120.60,22.45,20.2776,
屏東縣,1994,4,120.60,22.45,25.8027,
屏東縣,1994,5,120.60,22.45,26.656,
屏東縣,1994,6,120.60,22.45,27.3805,
屏東縣,1994,7,120.60,22.45,27.4667,
屏東縣,1994,8,120.60,22.45,26.1871,
屏東縣,1994,9,120.60,22.45,25.986,
屏東縣,1994,10,120.60,22.45,24.0198,
屏東縣,1994,11,120.60,22.45,22.3678,
屏東縣,1994,12,120.60,22.45,21.6376,
屏東縣,1995,1,120.60,22.45,17.758,
屏東縣,1995,2,120.60,22.45,17.8506,
屏東縣,1995,3,120.60,22.45,20.7366,
屏東縣,1995,4,120.60,22.45,25.0125,
屏東縣,1995,5,120.60,22.45,25.9749,
屏東縣,1995,6,120.60,22.45,27.6502,
屏東縣,1995,7,120.60,22.45,27.0818,
屏東縣,1995,8,120.60,22.45,26.8884,
屏東縣,1995,9,120.60,22.45,26.6319,
屏東縣,1995,10,120.60,22.45,25.7632,
屏東縣,1995,11,120.60,22.45,23.0673,
屏東縣,1995,12,120.60,22.45,19.4286,
屏東縣,1996,1,120.60,22.45,19.3859,
屏東縣,1996,2,120.60,22.45,18.9476,
屏東縣,1996,3,120.60,22.45,22.6904,
屏東縣,1996,4,120.60,22.45,21.5369,
屏東縣,1996,5,120.60,22.45,24.9955,
屏東縣,1996,6,120.60,22.45,27.959,
屏東縣,1996,7,120.60,22.45,28.8174,
屏東縣,1996,8,120.60,22.45,27.5555,
屏東縣,1996,9,120.60,22.45,27.8008,
屏東縣,1996,10,120.60,22.45,25.833,
屏東縣,1996,11,120.60,22.45,23.9569,
屏東縣,1996,12,120.60,22.45,19.8296,
屏東縣,1997,1,120.60,22.45,18.3707,
屏東縣,1997,2,120.60,22.45,19.1528,
屏東縣,1997,3,120.60,22.45,22.585,
屏東縣,1997,4,120.60,22.45,25.2627,
屏東縣,1997,5,120.60,22.45,26.7418,
屏東縣,1997,6,120.60,22.45,27.1855,
屏東縣,1997,7,120.60,22.45,28.8117,
屏東縣,1997,8,120.60,22.45,28.0468,
屏東縣,1997,9,120.60,22.45,27.0513,
屏東縣,1997,10,120.60,22.45,26.322,
屏東縣,1997,11,120.60,22.45,23.9236,
屏東縣,1997,12,120.60,22.45,21.5317,
屏東縣,1998,1,120.60,22.45,20.6591,
屏東縣,1998,2,120.60,22.45,21.2057,
屏東縣,1998,3,120.60,22.45,23.4901,
屏東縣,1998,4,120.60,22.45,25.9909,
屏東縣,1998,5,120.60,22.45,27.7428,
屏東縣,1998,6,120.60,22.45,28.0548,
屏東縣,1998,7,120.60,22.45,29.0512,
屏東縣,1998,8,120.60,22.45,28.9873,
屏東縣,1998,9,120.60,22.45,28.1192,
屏東縣,1998,10,120.60,22.45,26.8046,
屏東縣,1998,11,120.60,22.45,24.5818,
屏東縣,1998,12,120.60,22.45,21.8927,
屏東縣,1999,1,120.60,22.45,20.4826,
屏東縣,1999,2,120.60,22.45,20.6297,
屏東縣,1999,3,120.60,22.45,24.6207,
屏東縣,1999,4,120.60,22.45,25.654,
屏東縣,1999,5,120.60,22.45,26.2445,
屏東縣,1999,6,120.60,22.45,28.1791,
屏東縣,1999,7,120.60,22.45,27.5729,
屏東縣,1999,8,120.60,22.45,27.5658,
屏東縣,1999,9,120.60,22.45,27.1742,
屏東縣,1999,10,120.60,22.45,26.2878,
屏東縣,1999,11,120.60,22.45,23.792,
屏東縣,1999,12,120.60,22.45,19.6888,
屏東縣,2000,1,120.60,22.45,19.6067,
屏東縣,2000,2,120.60,22.45,20.0924,
屏東縣,2000,3,120.60,22.45,22.966,
屏東縣,2000,4,120.60,22.45,25.8165,
屏東縣,2000,5,120.60,22.45,27.2063,
屏東縣,2000,6,120.60,22.45,28.8707,
屏東縣,2000,7,120.60,22.45,28.1891,
屏東縣,2000,8,120.60,22.45,27.2075,
屏東縣,2000,9,120.60,22.45,27.5739,
屏東縣,2000,10,120.60,22.45,27.3764,
屏東縣,2000,11,120.60,22.45,24.2858,
屏東縣,2000,12,120.60,22.45,21.814,
屏東縣,2001,1,120.60,22.45,20.2817,
屏東縣,2001,2,120.60,22.45,21.5669,
屏東縣,2001,3,120.60,22.45,23.6265,
屏東縣,2001,4,120.60,22.45,25.9434,
屏東縣,2001,5,120.60,22.45,27.921,
屏東縣,2001,6,120.60,22.45,28.8509,
屏東縣,2001,7,120.60,22.45,28.6658,
屏東縣,2001,8,120.60,22.45,28.6413,
屏東縣,2001,9,120.60,22.45,26.6834,
屏東縣,2001,10,120.60,22.45,26.457,
屏東縣,2001,11,120.60,22.45,22.7941,
屏東縣,2001,12,120.60,22.45,20.4833,
屏東縣,2002,1,120.60,22.45,19.5848,
屏東縣,2002,2,120.60,22.45,20.6254,
屏東縣,2002,3,120.60,22.45,23.7646,
屏東縣,2002,4,120.60,22.45,26.7475,
屏東縣,2002,5,120.60,22.45,27.5475,
屏東縣,2002,6,120.60,22.45,29.0496,
屏東縣,2002,7,120.60,22.45,28.832,
屏東縣,2002,8,120.60,22.45,28.8614,
屏東縣,2002,9,120.60,22.45,27.4678,
屏東縣,2002,10,120.60,22.45,26.9734,
屏東縣,2002,11,120.60,22.45,23.9774,
屏東縣,2002,12,120.60,22.45,21.6378,
屏東縣,2003,1,120.60,22.45,19.0868,
屏東縣,2003,2,120.60,22.45,21.6542,
屏東縣,2003,3,120.60,22.45,22.6815,
屏東縣,2003,4,120.60,22.45,26.2375,
屏東縣,2003,5,120.60,22.45,28.186,
屏東縣,2003,6,120.60,22.45,27.9277,
屏東縣,2003,7,120.60,22.45,29.9462,
屏東縣,2003,8,120.60,22.45,28.3725,
屏東縣,2003,9,120.60,22.45,28.0464,
屏東縣,2003,10,120.60,22.45,25.9167,
屏東縣,2003,11,120.60,22.45,24.2466,
屏東縣,2003,12,120.60,22.45,19.7319,
屏東縣,2004,1,120.60,22.45,18.927,
屏東縣,2004,2,120.60,22.45,19.9807,
屏東縣,2004,3,120.60,22.45,22.3986,
屏東縣,2004,4,120.60,22.45,25.4058,
屏東縣,2004,5,120.60,22.45,28.375,
屏東縣,2004,6,120.60,22.45,28.298,
屏東縣,2004,7,120.60,22.45,28.2166,
屏東縣,2004,8,120.60,22.45,28.3424,
屏東縣,2004,9,120.60,22.45,27.252,
屏東縣,2004,10,120.60,22.45,25.0582,
屏東縣,2004,11,120.60,22.45,23.7371,
屏東縣,2004,12,120.60,22.45,20.7019,
屏東縣,2005,1,120.60,22.45,18.6406,
屏東縣,2005,2,120.60,22.45,20.6325,
屏東縣,2005,3,120.60,22.45,20.4814,
屏東縣,2005,4,120.60,22.45,25.5683,
屏東縣,2005,5,120.60,22.45,27.7653,
屏東縣,2005,6,120.60,22.45,27.2412,
屏東縣,2005,7,120.60,22.45,28.8094,
屏東縣,2005,8,120.60,22.45,28.1595,
屏東縣,2005,9,120.60,22.45,28.1115,
屏東縣,2005,10,120.60,22.45,26.7929,
屏東縣,2005,11,120.60,22.45,24.6186,
屏東縣,2005,12,120.60,22.45,19.2506,
屏東縣,2006,1,120.60,22.45,20.3634,
屏東縣,2006,2,120.60,22.45,21.4818,
屏東縣,2006,3,120.60,22.45,22.693,
屏東縣,2006,4,120.60,22.45,26.1602,
屏東縣,2006,5,120.60,22.45,27.7646,
屏東縣,2006,6,120.60,22.45,28.1734,
屏東縣,2006,7,120.60,22.45,28.4497,
屏東縣,2006,8,120.60,22.45,28.5211,
屏東縣,2006,9,120.60,22.45,27.2961,
屏東縣,2006,10,120.60,22.45,26.7198,
屏東縣,2006,11,120.60,22.45,24.972,
屏東縣,2006,12,120.60,22.45,21.118,
屏東縣,2007,1,120.60,22.45,19.9135,
屏東縣,2007,2,120.60,22.45,21.8434,
屏東縣,2007,3,120.60,22.45,23.5021,
屏東縣,2007,4,120.60,22.45,24.9419,
屏東縣,2007,5,120.60,22.45,27.5405,
屏東縣,2007,6,120.60,22.45,28.323,
屏東縣,2007,7,120.60,22.45,29.4568,
屏東縣,2007,8,120.60,22.45,27.1937,
屏東縣,2007,9,120.60,22.45,27.4668,
屏東縣,2007,10,120.60,22.45,26.1839,
屏東縣,2007,11,120.60,22.45,23.3184,
屏東縣,2007,12,120.60,22.45,21.5259,
屏東縣,2008,1,120.60,22.45,20.3988,
屏東縣,2008,2,120.60,22.45,18.0814,
屏東縣,2008,3,120.60,22.45,22.5952,
屏東縣,2008,4,120.60,22.45,26.0724,
屏東縣,2008,5,120.60,22.45,27.157,
屏東縣,2008,6,120.60,22.45,27.5097,
屏東縣,2008,7,120.60,22.45,28.0414,
屏東縣,2008,8,120.60,22.45,28.097,
屏東縣,2008,9,120.60,22.45,27.4957,
屏東縣,2008,10,120.60,22.45,27.2716,
屏東縣,2008,11,120.60,22.45,23.3492,
屏東縣,2008,12,120.60,22.45,20.0721,
屏東縣,2009,1,120.60,22.45,18.0313,
屏東縣,2009,2,120.60,22.45,23.0934,
屏東縣,2009,3,120.60,22.45,23.0155,
屏東縣,2009,4,120.60,22.45,24.4411,
屏東縣,2009,5,120.60,22.45,26.7513,
屏東縣,2009,6,120.60,22.45,28.1691,
屏東縣,2009,7,120.60,22.45,28.7005,
屏東縣,2009,8,120.60,22.45,28.4374,
屏東縣,2009,9,120.60,22.45,28.5153,
屏東縣,2009,10,120.60,22.45,26.375,
屏東縣,2009,11,120.60,22.45,23.6535,
