CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
臺南市,2009,2,120.15,23.35,21.4328,
臺南市,2009,3,120.15,23.35,20.3445,
臺南市,2009,4,120.15,23.35,22.6923,
臺南市,2009,5,120.15,23.35,26.0395,
臺南市,2009,6,120.15,23.35,28.098,
臺南市,2009,7,120.15,23.35,29.2702,
臺南市,2009,8,120.15,23.35,29.2142,
臺南市,2009,9,120.15,23.35,29.7438,
臺南市,2009,10,120.15,23.35,25.3678,
臺南市,2009,11,120.15,23.35,22.0802,
臺南市,2009,12,120.15,23.35,17.6529,
臺南市,2010,1,120.15,23.35,17.1511,
臺南市,2010,2,120.15,23.35,19.0477,
臺南市,2010,3,120.15,23.35,21.5728,
臺南市,2010,4,120.15,23.35,22.5262,
臺南市,2010,5,120.15,23.35,26.5392,
臺南市,2010,6,120.15,23.35,27.4979,
臺南市,2010,7,120.15,23.35,28.8511,
臺南市,2010,8,120.15,23.35,29.1678,
臺南市,2010,9,120.15,23.35,27.9314,
臺南市,2010,10,120.15,23.35,25.6826,
臺南市,2010,11,120.15,23.35,21.3318,
臺南市,2010,12,120.15,23.35,18.0815,
臺南市,2011,1,120.15,23.35,14.9141,
臺南市,2011,2,120.15,23.35,16.8715,
臺南市,2011,3,120.15,23.35,18.2542,
臺南市,2011,4,120.15,23.35,22.9873,
臺南市,2011,5,120.15,23.35,26.035,
臺南市,2011,6,120.15,23.35,28.738,
臺南市,2011,7,120.15,23.35,28.5599,
臺南市,2011,8,120.15,23.35,29.2697,
臺南市,2011,9,120.15,23.35,28.113,
臺南市,2011,10,120.15,23.35,25.3672,
臺南市,2011,11,120.15,23.35,23.1276,
臺南市,2011,12,120.15,23.35,17.7851,
臺南市,2012,1,120.15,23.35,16.4445,
臺南市,2012,2,120.15,23.35,16.4785,
臺南市,2012,3,120.15,23.35,20.0425,
臺南市,2012,4,120.15,23.35,25.1368,
臺南市,2012,5,120.15,23.35,26.9734,
臺南市,2012,6,120.15,23.35,27.7854,
臺南市,2012,7,120.15,23.35,28.9465,
臺南市,2012,8,120.15,23.35,28.0207,
臺南市,2012,9,120.15,23.35,27.838,
臺南市,2012,10,120.15,23.35,24.6395,
臺南市,2012,11,120.15,23.35,22.4252,
臺南市,2012,12,120.15,23.35,18.6697,
臺南市,2013,1,120.15,23.35,16.64,
臺南市,2013,2,120.15,23.35,19.1967,
臺南市,2013,3,120.15,23.35,21.3871,
臺南市,2013,4,120.15,23.35,22.8115,
臺南市,2013,5,120.15,23.35,26.675,
臺南市,2013,6,120.15,23.35,28.768,
臺南市,2013,7,120.15,23.35,28.7333,
臺南市,2013,8,120.15,23.35,28.3532,
臺南市,2013,9,120.15,23.35,27.7355,
臺南市,2013,10,120.15,23.35,24.6509,
臺南市,2013,11,120.15,23.35,21.8163,
臺南市,2013,12,120.15,23.35,17.0451,
臺南市,2014,1,120.15,23.35,16.1647,
臺南市,2014,2,120.15,23.35,17.2797,
臺南市,2014,3,120.15,23.35,20.1649,
臺南市,2014,4,120.15,23.35,23.9182,
臺南市,2014,5,120.15,23.35,26.3508,
臺南市,2014,6,120.15,23.35,28.4422,
臺南市,2014,7,120.15,23.35,29.8427,
臺南市,2014,8,120.15,23.35,28.6131,
臺南市,2014,9,120.15,23.35,29.0334,
臺南市,2014,10,120.15,23.35,25.0786,
臺南市,2014,11,120.15,23.35,22.7598,
臺南市,2014,12,120.15,23.35,17.0473,
臺南市,2015,1,120.15,23.35,16.7151,
臺南市,2015,2,120.15,23.35,17.893,
臺南市,2015,3,120.15,23.35,20.9267,
臺南市,2015,4,120.15,23.35,24.3442,
臺南市,2015,5,120.15,23.35,27.3738,
臺南市,2015,6,120.15,23.35,30.0481,
臺南市,2015,7,120.15,23.35,28.7742,
臺南市,2015,8,120.15,23.35,27.9189,
臺南市,2015,9,120.15,23.35,27.7592,
臺南市,2015,10,120.15,23.35,25.9764,
臺南市,2015,11,120.15,23.35,24.2034,
臺南市,2015,12,120.15,23.35,19.6519,
臺南市,2016,1,120.15,23.35,16.4715,
臺南市,2016,2,120.15,23.35,16.1278,
臺南市,2016,3,120.15,23.35,18.2904,
臺南市,2016,4,120.15,23.35,24.9777,
臺南市,2016,5,120.15,23.35,27.5005,
臺南市,2016,6,120.15,23.35,28.981,
臺南市,2016,7,120.15,23.35,29.2933,
臺南市,2016,8,120.15,23.35,28.8959,
臺南市,2016,9,120.15,23.35,27.3115,
臺南市,2016,10,120.15,23.35,26.9336,
臺南市,2016,11,120.15,23.35,23.1047,
臺南市,2016,12,120.15,23.35,19.784,
臺南市,2017,1,120.15,23.35,18.1843,
臺南市,2017,2,120.15,23.35,17.1295,
臺南市,2017,3,120.15,23.35,20.0307,
臺南市,2017,4,120.15,23.35,23.4979,
臺南市,2017,5,120.15,23.35,26.6039,
臺南市,2017,6,120.15,23.35,28.8379,
臺南市,2017,7,120.15,23.35,29.1411,
臺南市,2017,8,120.15,23.35,29.3383,
臺南市,2017,9,120.15,23.35,29.0664,
臺南市,2017,10,120.15,23.35,25.9684,
臺南市,2017,11,120.15,23.35,22.6052,
臺南市,2017,12,120.15,23.35,18.023,
臺南市,2018,1,120.15,23.35,16.8916,
臺南市,2018,2,120.15,23.35,16.1431,
臺南市,2018,3,120.15,23.35,20.632,
臺南市,2018,4,120.15,23.35,24.1899,
臺南市,2018,5,120.15,23.35,27.8472,
臺南市,2018,6,120.15,23.35,27.9905,
臺南市,2018,7,120.15,23.35,28.6208,
臺南市,2018,8,120.15,23.35,27.6486,
臺南市,2018,9,120.15,23.35,27.8201,
臺南市,2018,10,120.15,23.35,24.1197,
臺南市,2018,11,120.15,23.35,22.723,
臺南市,2018,12,120.15,23.35,20.0501,
臺南市,2019,1,120.15,23.35,18.0486,
臺南市,2019,2,120.15,23.35,20.2401,
臺南市,2019,3,120.15,23.35,20.9626,
臺南市,2019,4,120.15,23.35,24.4938,
臺南市,2019,5,120.15,23.35,25.4306,
臺南市,2019,6,120.15,23.35,28.2989,
臺南市,2019,7,120.15,23.35,28.5295,
臺南市,2019,8,120.15,23.35,28.3262,
臺南市,2019,9,120.15,23.35,27.473,
臺南市,2019,10,120.15,23.35,25.5371,
臺南市,2019,11,120.15,23.35,22.1809,
臺南市,2019,12,120.15,23.35,18.7417,
臺南市,2020,1,120.15,23.35,17.7545,
臺南市,2020,2,120.15,23.35,18.6338,
臺南市,2020,3,120.15,23.35,21.7855,
臺南市,2020,4,120.15,23.35,21.9116,
臺南市,2020,5,120.15,23.35,27.2497,
臺南市,2020,6,120.15,23.35,29.2385,
臺南市,2020,7,120.15,23.35,29.4995,
臺南市,2020,8,120.15,23.35,28.4159,
臺南市,2020,9,120.15,23.35,28.2191,
臺南市,2020,10,120.15,23.35,25.3329,
臺南市,2020,11,120.15,23.35,23.1006,
臺南市,2020,12,120.15,23.35,18.9675,
臺南市,1960,1,120.20,22.90,18.1171,
臺南市,1960,2,120.20,22.90,18.3671,
臺南市,1960,3,120.20,22.90,23.2936,
臺南市,1960,4,120.20,22.90,23.5616,
臺南市,1960,5,120.20,22.90,26.6127,
臺南市,1960,6,120.20,22.90,27.8173,
臺南市,1960,7,120.20,22.90,29.0814,
臺南市,1960,8,120.20,22.90,27.3802,
臺南市,1960,9,120.20,22.90,27.5754,
臺南市,1960,10,120.20,22.90,25.5208,
臺南市,1960,11,120.20,22.90,23.0829,
臺南市,1960,12,120.20,22.90,18.8026,
臺南市,1961,1,120.20,22.90,16.7208,
臺南市,1961,2,120.20,22.90,18.1347,
臺南市,1961,3,120.20,22.90,20.7729,
臺南市,1961,4,120.20,22.90,24.2269,
臺南市,1961,5,120.20,22.90,26.9164,
臺南市,1961,6,120.20,22.90,28.6969,
臺南市,1961,7,120.20,22.90,27.8025,
臺南市,1961,8,120.20,22.90,28.0924,
臺南市,1961,9,120.20,22.90,27.832,
臺南市,1961,10,120.20,22.90,25.2122,
臺南市,1961,11,120.20,22.90,23.5485,
臺南市,1961,12,120.20,22.90,19.9769,
臺南市,1962,1,120.20,22.90,15.3013,
臺南市,1962,2,120.20,22.90,18.1992,
臺南市,1962,3,120.20,22.90,20.5237,
臺南市,1962,4,120.20,22.90,23.4762,
臺南市,1962,5,120.20,22.90,27.6768,
臺南市,1962,6,120.20,22.90,28.1323,
臺南市,1962,7,120.20,22.90,28.5606,
臺南市,1962,8,120.20,22.90,28.7523,
臺南市,1962,9,120.20,22.90,28.5768,
臺南市,1962,10,120.20,22.90,25.7864,
臺南市,1962,11,120.20,22.90,22.2139,
臺南市,1962,12,120.20,22.90,18.8238,
臺南市,1963,1,120.20,22.90,13.9859,
臺南市,1963,2,120.20,22.90,17.1784,
臺南市,1963,3,120.20,22.90,20.9929,
臺南市,1963,4,120.20,22.90,24.3801,
臺南市,1963,5,120.20,22.90,28.1133,
臺南市,1963,6,120.20,22.90,28.0416,
臺南市,1963,7,120.20,22.90,28.0742,
臺南市,1963,8,120.20,22.90,29.3906,
臺南市,1963,9,120.20,22.90,28.6224,
臺南市,1963,10,120.20,22.90,25.1757,
臺南市,1963,11,120.20,22.90,23.529,
臺南市,1963,12,120.20,22.90,19.3196,
臺南市,1964,1,120.20,22.90,18.4574,
臺南市,1964,2,120.20,22.90,18.0262,
臺南市,1964,3,120.20,22.90,20.5445,
臺南市,1964,4,120.20,22.90,26.0841,
臺南市,1964,5,120.20,22.90,27.413,
臺南市,1964,6,120.20,22.90,27.4379,
臺南市,1964,7,120.20,22.90,28.9554,
臺南市,1964,8,120.20,22.90,28.4629,
臺南市,1964,9,120.20,22.90,28.1314,
臺南市,1964,10,120.20,22.90,26.5716,
臺南市,1964,11,120.20,22.90,21.5263,
臺南市,1964,12,120.20,22.90,18.3081,
臺南市,1965,1,120.20,22.90,17.1275,
臺南市,1965,2,120.20,22.90,20.0845,
臺南市,1965,3,120.20,22.90,20.42,
臺南市,1965,4,120.20,22.90,24.5683,
臺南市,1965,5,120.20,22.90,26.8649,
臺南市,1965,6,120.20,22.90,27.8393,
臺南市,1965,7,120.20,22.90,28.2728,
臺南市,1965,8,120.20,22.90,27.7576,
臺南市,1965,9,120.20,22.90,27.4145,
臺南市,1965,10,120.20,22.90,25.4058,
臺南市,1965,11,120.20,22.90,23.6965,
臺南市,1965,12,120.20,22.90,20.075,
臺南市,1966,1,120.20,22.90,19.0146,
臺南市,1966,2,120.20,22.90,20.3044,
臺南市,1966,3,120.20,22.90,22.6441,
臺南市,1966,4,120.20,22.90,25.2041,
臺南市,1966,5,120.20,22.90,25.8772,
臺南市,1966,6,120.20,22.90,26.9938,
臺南市,1966,7,120.20,22.90,28.1086,
臺南市,1966,8,120.20,22.90,28.5459,
臺南市,1966,9,120.20,22.90,26.2942,
臺南市,1966,10,120.20,22.90,25.8622,
臺南市,1966,11,120.20,22.90,23.5549,
臺南市,1966,12,120.20,22.90,20.2696,
臺南市,1967,1,120.20,22.90,16.7231,
臺南市,1967,2,120.20,22.90,17.1162,
臺南市,1967,3,120.20,22.90,20.741,
臺南市,1967,4,120.20,22.90,23.8297,
臺南市,1967,5,120.20,22.90,27.2177,
臺南市,1967,6,120.20,22.90,27.8293,
臺南市,1967,7,120.20,22.90,29.1223,
臺南市,1967,8,120.20,22.90,28.7203,
臺南市,1967,9,120.20,22.90,27.4053,
臺南市,1967,10,120.20,22.90,24.4879,
臺南市,1967,11,120.20,22.90,22.9612,
臺南市,1967,12,120.20,22.90,16.3464,
臺南市,1968,1,120.20,22.90,17.118,
臺南市,1968,2,120.20,22.90,14.491,
臺南市,1968,3,120.20,22.90,20.2721,
臺南市,1968,4,120.20,22.90,22.783,
臺南市,1968,5,120.20,22.90,26.3788,
臺南市,1968,6,120.20,22.90,27.3992,
臺南市,1968,7,120.20,22.90,28.5471,
臺南市,1968,8,120.20,22.90,28.6301,
臺南市,1968,9,120.20,22.90,27.5424,
臺南市,1968,10,120.20,22.90,24.4245,
臺南市,1968,11,120.20,22.90,22.3077,
臺南市,1968,12,120.20,22.90,20.9713,
臺南市,1969,1,120.20,22.90,19.6595,
臺南市,1969,2,120.20,22.90,18.3156,
臺南市,1969,3,120.20,22.90,20.0954,
臺南市,1969,4,120.20,22.90,23.8543,
臺南市,1969,5,120.20,22.90,27.5851,
臺南市,1969,6,120.20,22.90,27.6278,
臺南市,1969,7,120.20,22.90,29.6165,
臺南市,1969,8,120.20,22.90,28.4216,
臺南市,1969,9,120.20,22.90,27.5511,
臺南市,1969,10,120.20,22.90,24.7252,
臺南市,1969,11,120.20,22.90,21.451,
臺南市,1969,12,120.20,22.90,18.3961,
臺南市,1970,1,120.20,22.90,16.7356,
臺南市,1970,2,120.20,22.90,18.8829,
臺南市,1970,3,120.20,22.90,19.1822,
臺南市,1970,4,120.20,22.90,23.4765,
臺南市,1970,5,120.20,22.90,27.2068,
臺南市,1970,6,120.20,22.90,29.0122,
臺南市,1970,7,120.20,22.90,29.2823,
臺南市,1970,8,120.20,22.90,28.2574,
臺南市,1970,9,120.20,22.90,27.8279,
臺南市,1970,10,120.20,22.90,26.4399,
臺南市,1970,11,120.20,22.90,23.0659,
臺南市,1970,12,120.20,22.90,19.9914,
臺南市,1971,1,120.20,22.90,15.6746,
臺南市,1971,2,120.20,22.90,18.0139,
臺南市,1971,3,120.20,22.90,20.3674,
臺南市,1971,4,120.20,22.90,24.7501,
臺南市,1971,5,120.20,22.90,26.6832,
臺南市,1971,6,120.20,22.90,28.7107,
臺南市,1971,7,120.20,22.90,29.1041,
臺南市,1971,8,120.20,22.90,28.4394,
臺南市,1971,9,120.20,22.90,27.4896,
臺南市,1971,10,120.20,22.90,24.8991,
臺南市,1971,11,120.20,22.90,21.3875,
臺南市,1971,12,120.20,22.90,19.0851,
臺南市,1972,1,120.20,22.90,17.6051,
臺南市,1972,2,120.20,22.90,17.4548,
臺南市,1972,3,120.20,22.90,20.0991,
臺南市,1972,4,120.20,22.90,23.7662,
臺南市,1972,5,120.20,22.90,26.8617,
臺南市,1972,6,120.20,22.90,28.188,
臺南市,1972,7,120.20,22.90,28.3778,
臺南市,1972,8,120.20,22.90,27.3551,
臺南市,1972,9,120.20,22.90,27.7342,
臺南市,1972,10,120.20,22.90,26.4026,
臺南市,1972,11,120.20,22.90,23.5711,
臺南市,1972,12,120.20,22.90,19.3889,
臺南市,1973,1,120.20,22.90,17.7056,
臺南市,1973,2,120.20,22.90,20.9831,
臺南市,1973,3,120.20,22.90,22.2808,
臺南市,1973,4,120.20,22.90,25.6382,
臺南市,1973,5,120.20,22.90,28.0518,
臺南市,1973,6,120.20,22.90,27.5119,
臺南市,1973,7,120.20,22.90,27.6002,
臺南市,1973,8,120.20,22.90,28.0444,
臺南市,1973,9,120.20,22.90,28.5523,
臺南市,1973,10,120.20,22.90,25.8467,
臺南市,1973,11,120.20,22.90,22.3932,
臺南市,1973,12,120.20,22.90,17.5313,
臺南市,1974,1,120.20,22.90,17.87,
臺南市,1974,2,120.20,22.90,17.0618,
臺南市,1974,3,120.20,22.90,20.3498,
臺南市,1974,4,120.20,22.90,24.5561,
臺南市,1974,5,120.20,22.90,27.5394,
臺南市,1974,6,120.20,22.90,27.7486,
臺南市,1974,7,120.20,22.90,28.6146,
臺南市,1974,8,120.20,22.90,28.0315,
臺南市,1974,9,120.20,22.90,27.5138,
臺南市,1974,10,120.20,22.90,26.5296,
臺南市,1974,11,120.20,22.90,23.0668,
臺南市,1974,12,120.20,22.90,20.3894,
臺南市,1975,1,120.20,22.90,17.7702,
臺南市,1975,2,120.20,22.90,19.6025,
臺南市,1975,3,120.20,22.90,21.2003,
臺南市,1975,4,120.20,22.90,25.8555,
臺南市,1975,5,120.20,22.90,27.9071,
臺南市,1975,6,120.20,22.90,27.8134,
臺南市,1975,7,120.20,22.90,28.651,
臺南市,1975,8,120.20,22.90,27.9073,
臺南市,1975,9,120.20,22.90,28.5331,
臺南市,1975,10,120.20,22.90,27.0155,
臺南市,1975,11,120.20,22.90,22.3488,
臺南市,1975,12,120.20,22.90,16.8131,
臺南市,1976,1,120.20,22.90,16.6395,
臺南市,1976,2,120.20,22.90,19.8248,
臺南市,1976,3,120.20,22.90,20.9793,
臺南市,1976,4,120.20,22.90,24.4327,
臺南市,1976,5,120.20,22.90,27.0333,
臺南市,1976,6,120.20,22.90,28.3001,
臺南市,1976,7,120.20,22.90,28.4303,
臺南市,1976,8,120.20,22.90,28.2847,
臺南市,1976,9,120.20,22.90,27.7789,
臺南市,1976,10,120.20,22.90,26.1321,
臺南市,1976,11,120.20,22.90,21.1489,
臺南市,1976,12,120.20,22.90,19.3568,
臺南市,1977,1,120.20,22.90,17.2489,
臺南市,1977,2,120.20,22.90,16.8512,
臺南市,1977,3,120.20,22.90,21.728,
臺南市,1977,4,120.20,22.90,25.6356,
臺南市,1977,5,120.20,22.90,27.8972,
臺南市,1977,6,120.20,22.90,27.2071,
臺南市,1977,7,120.20,22.90,28.8013,
臺南市,1977,8,120.20,22.90,28.6007,
臺南市,1977,9,120.20,22.90,28.4949,
臺南市,1977,10,120.20,22.90,25.8987,
臺南市,1977,11,120.20,22.90,21.4284,
臺南市,1977,12,120.20,22.90,20.91,
臺南市,1978,1,120.20,22.90,17.0205,
臺南市,1978,2,120.20,22.90,18.56,
臺南市,1978,3,120.20,22.90,21.5427,
臺南市,1978,4,120.20,22.90,24.329,
臺南市,1978,5,120.20,22.90,26.612,
臺南市,1978,6,120.20,22.90,28.5436,
臺南市,1978,7,120.20,22.90,28.9581,
臺南市,1978,8,120.20,22.90,28.0219,
臺南市,1978,9,120.20,22.90,28.0768,
臺南市,1978,10,120.20,22.90,24.935,
臺南市,1978,11,120.20,22.90,22.0024,
臺南市,1978,12,120.20,22.90,19.0798,
臺南市,1979,1,120.20,22.90,19.1713,
臺南市,1979,2,120.20,22.90,20.0571,
臺南市,1979,3,120.20,22.90,21.8172,
臺南市,1979,4,120.20,22.90,24.6264,
臺南市,1979,5,120.20,22.90,26.2031,
臺南市,1979,6,120.20,22.90,27.3111,
臺南市,1979,7,120.20,22.90,29.1335,
臺南市,1979,8,120.20,22.90,27.8356,
臺南市,1979,9,120.20,22.90,28.035,
臺南市,1979,10,120.20,22.90,24.8845,
臺南市,1979,11,120.20,22.90,21.9354,
臺南市,1979,12,120.20,22.90,19.9046,
臺南市,1980,1,120.20,22.90,17.9105,
臺南市,1980,2,120.20,22.90,17.5694,
臺南市,1980,3,120.20,22.90,23.1689,
臺南市,1980,4,120.20,22.90,24.5041,
臺南市,1980,5,120.20,22.90,27.4108,
臺南市,1980,6,120.20,22.90,29.6455,
臺南市,1980,7,120.20,22.90,29.2723,
臺南市,1980,8,120.20,22.90,28.8519,
臺南市,1980,9,120.20,22.90,27.9733,
臺南市,1980,10,120.20,22.90,26.2859,
臺南市,1980,11,120.20,22.90,23.2884,
臺南市,1980,12,120.20,22.90,18.6828,
臺南市,1981,1,120.20,22.90,17.3124,
臺南市,1981,2,120.20,22.90,19.8471,
臺南市,1981,3,120.20,22.90,22.7562,
臺南市,1981,4,120.20,22.90,25.5403,
臺南市,1981,5,120.20,22.90,26.1568,
臺南市,1981,6,120.20,22.90,27.3798,
臺南市,1981,7,120.20,22.90,28.3978,
臺南市,1981,8,120.20,22.90,28.8407,
臺南市,1981,9,120.20,22.90,27.5381,
臺南市,1981,10,120.20,22.90,26.3165,
臺南市,1981,11,120.20,22.90,22.5579,
臺南市,1981,12,120.20,22.90,18.5305,
臺南市,1982,1,120.20,22.90,17.9873,
臺南市,1982,2,120.20,22.90,19.1004,
臺南市,1982,3,120.20,22.90,22.0453,
臺南市,1982,4,120.20,22.90,22.8972,
臺南市,1982,5,120.20,22.90,26.9275,
臺南市,1982,6,120.20,22.90,27.3653,
臺南市,1982,7,120.20,22.90,28.3849,
臺南市,1982,8,120.20,22.90,27.9704,
臺南市,1982,9,120.20,22.90,28.0255,
臺南市,1982,10,120.20,22.90,26.564,
臺南市,1982,11,120.20,22.90,23.8777,
臺南市,1982,12,120.20,22.90,19.0411,
臺南市,1983,1,120.20,22.90,17.8396,
臺南市,1983,2,120.20,22.90,17.6939,
臺南市,1983,3,120.20,22.90,19.8253,
臺南市,1983,4,120.20,22.90,25.3204,
臺南市,1983,5,120.20,22.90,26.5113,
臺南市,1983,6,120.20,22.90,28.5596,
臺南市,1983,7,120.20,22.90,29.9489,
臺南市,1983,8,120.20,22.90,28.3339,
臺南市,1983,9,120.20,22.90,28.3429,
臺南市,1983,10,120.20,22.90,26.8942,
臺南市,1983,11,120.20,22.90,21.1524,
臺南市,1983,12,120.20,22.90,17.0499,
臺南市,1984,1,120.20,22.90,16.1699,
臺南市,1984,2,120.20,22.90,17.3609,
臺南市,1984,3,120.20,22.90,20.4834,
臺南市,1984,4,120.20,22.90,23.7692,
臺南市,1984,5,120.20,22.90,25.7616,
臺南市,1984,6,120.20,22.90,28.0045,
臺南市,1984,7,120.20,22.90,28.5249,
臺南市,1984,8,120.20,22.90,27.7499,
臺南市,1984,9,120.20,22.90,27.9442,
臺南市,1984,10,120.20,22.90,25.9987,
臺南市,1984,11,120.20,22.90,23.524,
臺南市,1984,12,120.20,22.90,18.8253,
臺南市,1985,1,120.20,22.90,17.804,
臺南市,1985,2,120.20,22.90,19.4979,
臺南市,1985,3,120.20,22.90,19.2304,
臺南市,1985,4,120.20,22.90,24.5181,
臺南市,1985,5,120.20,22.90,28.6311,
臺南市,1985,6,120.20,22.90,28.4044,
臺南市,1985,7,120.20,22.90,29.1588,
臺南市,1985,8,120.20,22.90,28.9027,
臺南市,1985,9,120.20,22.90,28.6102,
臺南市,1985,10,120.20,22.90,26.7651,
臺南市,1985,11,120.20,22.90,23.4925,
臺南市,1985,12,120.20,22.90,19.2065,
臺南市,1986,1,120.20,22.90,16.7105,
臺南市,1986,2,120.20,22.90,16.7284,
臺南市,1986,3,120.20,22.90,20.6646,
臺南市,1986,4,120.20,22.90,25.6227,
臺南市,1986,5,120.20,22.90,26.648,
臺南市,1986,6,120.20,22.90,28.6095,
臺南市,1986,7,120.20,22.90,29.6173,
臺南市,1986,8,120.20,22.90,29.4218,
臺南市,1986,9,120.20,22.90,28.0766,
臺南市,1986,10,120.20,22.90,26.627,
臺南市,1986,11,120.20,22.90,22.9801,
臺南市,1986,12,120.20,22.90,19.2585,
臺南市,1987,1,120.20,22.90,17.3427,
臺南市,1987,2,120.20,22.90,18.7957,
臺南市,1987,3,120.20,22.90,22.6106,
臺南市,1987,4,120.20,22.90,24.3335,
臺南市,1987,5,120.20,22.90,27.7273,
臺南市,1987,6,120.20,22.90,28.5939,
臺南市,1987,7,120.20,22.90,29.1643,
臺南市,1987,8,120.20,22.90,29.7957,
臺南市,1987,9,120.20,22.90,27.591,
臺南市,1987,10,120.20,22.90,26.9154,
臺南市,1987,11,120.20,22.90,23.9303,
臺南市,1987,12,120.20,22.90,18.3735,
臺南市,1988,1,120.20,22.90,18.8059,
臺南市,1988,2,120.20,22.90,18.9946,
臺南市,1988,3,120.20,22.90,20.4022,
臺南市,1988,4,120.20,22.90,23.1122,
