CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
新竹縣,2000,8,120.95,24.80,28.3308,
新竹縣,2000,9,120.95,24.80,26.4908,
新竹縣,2000,10,120.95,24.80,25.3288,
新竹縣,2000,11,120.95,24.80,21.7843,
新竹縣,2000,12,120.95,24.80,19.2689,
新竹縣,2001,1,120.95,24.80,16.5895,
新竹縣,2001,2,120.95,24.80,17.0518,
新竹縣,2001,3,120.95,24.80,18.854,
新竹縣,2001,4,120.95,24.80,21.5422,
新竹縣,2001,5,120.95,24.80,25.3899,
新竹縣,2001,6,120.95,24.80,28.1053,
新竹縣,2001,7,120.95,24.80,28.97,
新竹縣,2001,8,120.95,24.80,29.4239,
新竹縣,2001,9,120.95,24.80,26.4651,
新竹縣,2001,10,120.95,24.80,24.1163,
新竹縣,2001,11,120.95,24.80,20.2071,
新竹縣,2001,12,120.95,24.80,17.7578,
新竹縣,2002,1,120.95,24.80,15.6963,
新竹縣,2002,2,120.95,24.80,16.9009,
新竹縣,2002,3,120.95,24.80,20.33,
新竹縣,2002,4,120.95,24.80,23.3328,
新竹縣,2002,5,120.95,24.80,25.5635,
新竹縣,2002,6,120.95,24.80,27.8299,
新竹縣,2002,7,120.95,24.80,28.6579,
新竹縣,2002,8,120.95,24.80,28.508,
新竹縣,2002,9,120.95,24.80,26.4937,
新竹縣,2002,10,120.95,24.80,24.5946,
新竹縣,2002,11,120.95,24.80,20.134,
新竹縣,2002,12,120.95,24.80,17.9736,
新竹縣,2003,1,120.95,24.80,15.0021,
新竹縣,2003,2,120.95,24.80,16.7157,
新竹縣,2003,3,120.95,24.80,17.6679,
新竹縣,2003,4,120.95,24.80,22.8339,
新竹縣,2003,5,120.95,24.80,25.0989,
新竹縣,2003,6,120.95,24.80,27.0638,
新竹縣,2003,7,120.95,24.80,29.4105,
新竹縣,2003,8,120.95,24.80,29.5961,
新竹縣,2003,9,120.95,24.80,28.1745,
新竹縣,2003,10,120.95,24.80,24.4735,
新竹縣,2003,11,120.95,24.80,21.9458,
新竹縣,2003,12,120.95,24.80,16.8608,
新竹縣,2004,1,120.95,24.80,14.8007,
新竹縣,2004,2,120.95,24.80,16.2369,
新竹縣,2004,3,120.95,24.80,17.2757,
新竹縣,2004,4,120.95,24.80,21.8663,
新竹縣,2004,5,120.95,24.80,26.1583,
新竹縣,2004,6,120.95,24.80,27.8058,
新竹縣,2004,7,120.95,24.80,28.5124,
新竹縣,2004,8,120.95,24.80,28.3791,
新竹縣,2004,9,120.95,24.80,26.34,
新竹縣,2004,10,120.95,24.80,22.5689,
新竹縣,2004,11,120.95,24.80,21.5053,
新竹縣,2004,12,120.95,24.80,18.5411,
新竹縣,2005,1,120.95,24.80,14.6235,
新竹縣,2005,2,120.95,24.80,14.6423,
新竹縣,2005,3,120.95,24.80,15.811,
新竹縣,2005,4,120.95,24.80,22.1433,
新竹縣,2005,5,120.95,24.80,25.8479,
新竹縣,2005,6,120.95,24.80,27.5198,
新竹縣,2005,7,120.95,24.80,28.5564,
新竹縣,2005,8,120.95,24.80,28.238,
新竹縣,2005,9,120.95,24.80,27.6362,
新竹縣,2005,10,120.95,24.80,24.8342,
新竹縣,2005,11,120.95,24.80,22.3976,
新竹縣,2005,12,120.95,24.80,15.8452,
新竹縣,2006,1,120.95,24.80,16.2514,
新竹縣,2006,2,120.95,24.80,16.3762,
新竹縣,2006,3,120.95,24.80,17.6033,
新竹縣,2006,4,120.95,24.80,22.5042,
新竹縣,2006,5,120.95,24.80,24.71,
新竹縣,2006,6,120.95,24.80,27.1413,
新竹縣,2006,7,120.95,24.80,28.9882,
新竹縣,2006,8,120.95,24.80,28.7513,
新竹縣,2006,9,120.95,24.80,26.893,
新竹縣,2006,10,120.95,24.80,25.2651,
新竹縣,2006,11,120.95,24.80,22.1033,
新竹縣,2006,12,120.95,24.80,18.2582,
新竹縣,2007,1,120.95,24.80,16.2559,
新竹縣,2007,2,120.95,24.80,17.6156,
新竹縣,2007,3,120.95,24.80,19.1662,
新竹縣,2007,4,120.95,24.80,20.7786,
新竹縣,2007,5,120.95,24.80,25.4495,
新竹縣,2007,6,120.95,24.80,27.4824,
新竹縣,2007,7,120.95,24.80,29.9593,
新竹縣,2007,8,120.95,24.80,28.2182,
新竹縣,2007,9,120.95,24.80,27.363,
新竹縣,2007,10,120.95,24.80,24.2999,
新竹縣,2007,11,120.95,24.80,20.3905,
新竹縣,2007,12,120.95,24.80,18.3122,
新竹縣,2008,1,120.95,24.80,16.1159,
新竹縣,2008,2,120.95,24.80,13.151,
新竹縣,2008,3,120.95,24.80,17.959,
新竹縣,2008,4,120.95,24.80,21.8237,
新竹縣,2008,5,120.95,24.80,24.4936,
新竹縣,2008,6,120.95,24.80,27.1894,
新竹縣,2008,7,120.95,24.80,28.308,
新竹縣,2008,8,120.95,24.80,28.6733,
新竹縣,2008,9,120.95,24.80,27.4754,
新竹縣,2008,10,120.95,24.80,25.7192,
新竹縣,2008,11,120.95,24.80,21.468,
新竹縣,2008,12,120.95,24.80,17.0472,
新竹縣,2009,1,120.95,24.80,14.5663,
新竹縣,2009,2,120.95,24.80,19.1221,
新竹縣,2009,3,120.95,24.80,17.7731,
新竹縣,2009,4,120.95,24.80,20.8616,
新竹縣,2009,5,120.95,24.80,24.7109,
新竹縣,2009,6,120.95,24.80,27.4865,
新竹縣,2009,7,120.95,24.80,29.144,
新竹縣,2009,8,120.95,24.80,29.0086,
新竹縣,2009,9,120.95,24.80,29.1703,
新竹縣,2009,10,120.95,24.80,24.421,
新竹縣,2009,11,120.95,24.80,20.7302,
新竹縣,2009,12,120.95,24.80,16.4415,
新竹縣,2010,1,120.95,24.80,15.7448,
新竹縣,2010,2,120.95,24.80,16.5306,
新竹縣,2010,3,120.95,24.80,18.6825,
新竹縣,2010,4,120.95,24.80,20.0629,
新竹縣,2010,5,120.95,24.80,24.6104,
新竹縣,2010,6,120.95,24.80,26.2474,
新竹縣,2010,7,120.95,24.80,29.3374,
新竹縣,2010,8,120.95,24.80,29.297,
新竹縣,2010,9,120.95,24.80,27.7855,
新竹縣,2010,10,120.95,24.80,24.2874,
新竹縣,2010,11,120.95,24.80,20.69,
新竹縣,2010,12,120.95,24.80,16.4714,
新竹縣,2011,1,120.95,24.80,13.4658,
新竹縣,2011,2,120.95,24.80,15.0536,
新竹縣,2011,3,120.95,24.80,15.5477,
新竹縣,2011,4,120.95,24.80,20.8131,
新竹縣,2011,5,120.95,24.80,24.1734,
新竹縣,2011,6,120.95,24.80,28.3132,
新竹縣,2011,7,120.95,24.80,28.5339,
新竹縣,2011,8,120.95,24.80,29.2115,
新竹縣,2011,9,120.95,24.80,27.4459,
新竹縣,2011,10,120.95,24.80,24.4094,
新竹縣,2011,11,120.95,24.80,22.6162,
新竹縣,2011,12,120.95,24.80,16.8228,
新竹縣,2012,1,120.95,24.80,15.0234,
新竹縣,2012,2,120.95,24.80,14.3617,
新竹縣,2012,3,120.95,24.80,16.8725,
新竹縣,2012,4,120.95,24.80,22.8904,
新竹縣,2012,5,120.95,24.80,25.2953,
新竹縣,2012,6,120.95,24.80,27.2047,
新竹縣,2012,7,120.95,24.80,29.1751,
新竹縣,2012,8,120.95,24.80,28.1738,
新竹縣,2012,9,120.95,24.80,26.5368,
新竹縣,2012,10,120.95,24.80,23.5653,
新竹縣,2012,11,120.95,24.80,20.7241,
新竹縣,2012,12,120.95,24.80,17.1038,
新竹縣,2013,1,120.95,24.80,15.5169,
新竹縣,2013,2,120.95,24.80,16.9255,
新竹縣,2013,3,120.95,24.80,18.9181,
新竹縣,2013,4,120.95,24.80,20.5366,
新竹縣,2013,5,120.95,24.80,25.4942,
新竹縣,2013,6,120.95,24.80,28.3243,
新竹縣,2013,7,120.95,24.80,28.3368,
新竹縣,2013,8,120.95,24.80,28.2655,
新竹縣,2013,9,120.95,24.80,27.0088,
新竹縣,2013,10,120.95,24.80,23.8766,
新竹縣,2013,11,120.95,24.80,20.6014,
新竹縣,2013,12,120.95,24.80,15.7016,
新竹縣,2014,1,120.95,24.80,15.337,
新竹縣,2014,2,120.95,24.80,15.2713,
新竹縣,2014,3,120.95,24.80,17.8303,
新竹縣,2014,4,120.95,24.80,22.0223,
新竹縣,2014,5,120.95,24.80,24.976,
新竹縣,2014,6,120.95,24.80,27.8391,
新竹縣,2014,7,120.95,24.80,29.9438,
新竹縣,2014,8,120.95,24.80,29.3966,
新竹縣,2014,9,120.95,24.80,28.937,
新竹縣,2014,10,120.95,24.80,24.1718,
新竹縣,2014,11,120.95,24.80,21.6036,
新竹縣,2014,12,120.95,24.80,15.5946,
新竹縣,2015,1,120.95,24.80,15.6744,
新竹縣,2015,2,120.95,24.80,15.8526,
新竹縣,2015,3,120.95,24.80,18.0027,
新竹縣,2015,4,120.95,24.80,21.9172,
新竹縣,2015,5,120.95,24.80,25.3406,
新竹縣,2015,6,120.95,24.80,29.0295,
新竹縣,2015,7,120.95,24.80,29.0213,
新竹縣,2015,8,120.95,24.80,27.9675,
新竹縣,2015,9,120.95,24.80,26.6555,
新竹縣,2015,10,120.95,24.80,24.8312,
新竹縣,2015,11,120.95,24.80,22.7993,
新竹縣,2015,12,120.95,24.80,18.1405,
新竹縣,2016,1,120.95,24.80,15.3674,
新竹縣,2016,2,120.95,24.80,14.1697,
新竹縣,2016,3,120.95,24.80,16.2119,
新竹縣,2016,4,120.95,24.80,22.8894,
新竹縣,2016,5,120.95,24.80,26.2897,
新竹縣,2016,6,120.95,24.80,28.8712,
新竹縣,2016,7,120.95,24.80,29.7728,
新竹縣,2016,8,120.95,24.80,28.8012,
新竹縣,2016,9,120.95,24.80,27.4669,
新竹縣,2016,10,120.95,24.80,26.363,
新竹縣,2016,11,120.95,24.80,21.9886,
新竹縣,2016,12,120.95,24.80,19.1179,
新竹縣,2017,1,120.95,24.80,17.4656,
新竹縣,2017,2,120.95,24.80,15.8652,
新竹縣,2017,3,120.95,24.80,17.3617,
新竹縣,2017,4,120.95,24.80,21.7643,
新竹縣,2017,5,120.95,24.80,25.1908,
新竹縣,2017,6,120.95,24.80,27.5225,
新竹縣,2017,7,120.95,24.80,29.0234,
新竹縣,2017,8,120.95,24.80,29.7408,
新竹縣,2017,9,120.95,24.80,28.6023,
新竹縣,2017,10,120.95,24.80,25.4566,
新竹縣,2017,11,120.95,24.80,21.5663,
新竹縣,2017,12,120.95,24.80,17.2042,
新竹縣,2018,1,120.95,24.80,15.9706,
新竹縣,2018,2,120.95,24.80,14.2934,
新竹縣,2018,3,120.95,24.80,18.9875,
新竹縣,2018,4,120.95,24.80,22.6959,
新竹縣,2018,5,120.95,24.80,26.9515,
新竹縣,2018,6,120.95,24.80,27.9405,
新竹縣,2018,7,120.95,24.80,29.4495,
新竹縣,2018,8,120.95,24.80,28.658,
新竹縣,2018,9,120.95,24.80,27.4867,
新竹縣,2018,10,120.95,24.80,23.1712,
新竹縣,2018,11,120.95,24.80,21.7736,
新竹縣,2018,12,120.95,24.80,18.725,
新竹縣,2019,1,120.95,24.80,17.1371,
新竹縣,2019,2,120.95,24.80,17.6099,
新竹縣,2019,3,120.95,24.80,18.8235,
新竹縣,2019,4,120.95,24.80,23.1132,
新竹縣,2019,5,120.95,24.80,24.256,
新竹縣,2019,6,120.95,24.80,27.7657,
新竹縣,2019,7,120.95,24.80,29.6596,
新竹縣,2019,8,120.95,24.80,28.9195,
新竹縣,2019,9,120.95,24.80,26.7573,
新竹縣,2019,10,120.95,24.80,24.7654,
新竹縣,2019,11,120.95,24.80,21.4158,
新竹縣,2019,12,120.95,24.80,17.891,
新竹縣,2020,1,120.95,24.80,16.379,
新竹縣,2020,2,120.95,24.80,17.1681,
新竹縣,2020,3,120.95,24.80,19.6949,
新竹縣,2020,4,120.95,24.80,20.1299,
新竹縣,2020,5,120.95,24.80,26.1216,
新竹縣,2020,6,120.95,24.80,29.1017,
新竹縣,2020,7,120.95,24.80,30.0943,
新竹縣,2020,8,120.95,24.80,29.008,
新竹縣,2020,9,120.95,24.80,27.1205,
新竹縣,2020,10,120.95,24.80,24.6493,
新竹縣,2020,11,120.95,24.80,22.8758,
新竹縣,2020,12,120.95,24.80,17.8484,
新竹縣,1960,1,120.95,24.85,15.9935,
新竹縣,1960,2,120.95,24.85,16.7909,
新竹縣,1960,3,120.95,24.85,20.9314,
新竹縣,1960,4,120.95,24.85,21.0552,
新竹縣,1960,5,120.95,24.85,24.2808,
新竹縣,1960,6,120.95,24.85,27.4339,
新竹縣,1960,7,120.95,24.85,29.0656,
新竹縣,1960,8,120.95,24.85,27.3852,
新竹縣,1960,9,120.95,24.85,27.6744,
新竹縣,1960,10,120.95,24.85,24.0109,
新竹縣,1960,11,120.95,24.85,21.3857,
新竹縣,1960,12,120.95,24.85,16.6695,
新竹縣,1961,1,120.95,24.85,14.4002,
新竹縣,1961,2,120.95,24.85,14.7323,
新竹縣,1961,3,120.95,24.85,17.4299,
新竹縣,1961,4,120.95,24.85,22.1566,
新竹縣,1961,5,120.95,24.85,24.893,
新竹縣,1961,6,120.95,24.85,28.6064,
新竹縣,1961,7,120.95,24.85,28.4575,
新竹縣,1961,8,120.95,24.85,28.381,
新竹縣,1961,9,120.95,24.85,27.5064,
新竹縣,1961,10,120.95,24.85,24.0144,
新竹縣,1961,11,120.95,24.85,22.648,
新竹縣,1961,12,120.95,24.85,18.5093,
新竹縣,1962,1,120.95,24.85,12.5049,
新竹縣,1962,2,120.95,24.85,15.4909,
新竹縣,1962,3,120.95,24.85,16.9794,
新竹縣,1962,4,120.95,24.85,20.4064,
新竹縣,1962,5,120.95,24.85,24.7598,
新竹縣,1962,6,120.95,24.85,27.4424,
新竹縣,1962,7,120.95,24.85,29.0085,
新竹縣,1962,8,120.95,24.85,29.0614,
新竹縣,1962,9,120.95,24.85,27.7523,
新竹縣,1962,10,120.95,24.85,23.7939,
新竹縣,1962,11,120.95,24.85,20.327,
新竹縣,1962,12,120.95,24.85,16.8884,
新竹縣,1963,1,120.95,24.85,12.1195,
新竹縣,1963,2,120.95,24.85,14.3159,
新竹縣,1963,3,120.95,24.85,18.2646,
新竹縣,1963,4,120.95,24.85,22.6762,
新竹縣,1963,5,120.95,24.85,27.6225,
新竹縣,1963,6,120.95,24.85,27.2324,
新竹縣,1963,7,120.95,24.85,28.6513,
新竹縣,1963,8,120.95,24.85,29.5506,
新竹縣,1963,9,120.95,24.85,28.4963,
新竹縣,1963,10,120.95,24.85,23.0311,
新竹縣,1963,11,120.95,24.85,21.4041,
新竹縣,1963,12,120.95,24.85,17.0569,
新竹縣,1964,1,120.95,24.85,15.7203,
新竹縣,1964,2,120.95,24.85,14.9058,
新竹縣,1964,3,120.95,24.85,17.0202,
新竹縣,1964,4,120.95,24.85,24.0828,
新竹縣,1964,5,120.95,24.85,24.9399,
新竹縣,1964,6,120.95,24.85,26.8928,
新竹縣,1964,7,120.95,24.85,29.4533,
新竹縣,1964,8,120.95,24.85,28.4977,
新竹縣,1964,9,120.95,24.85,28.0554,
新竹縣,1964,10,120.95,24.85,25.3073,
新竹縣,1964,11,120.95,24.85,19.9206,
新竹縣,1964,12,120.95,24.85,16.3819,
新竹縣,1965,1,120.95,24.85,15.9342,
新竹縣,1965,2,120.95,24.85,17.151,
新竹縣,1965,3,120.95,24.85,17.079,
新竹縣,1965,4,120.95,24.85,20.9351,
新竹縣,1965,5,120.95,24.85,24.0623,
新竹縣,1965,6,120.95,24.85,26.3965,
新竹縣,1965,7,120.95,24.85,28.4326,
新竹縣,1965,8,120.95,24.85,29.1102,
新竹縣,1965,9,120.95,24.85,26.5666,
新竹縣,1965,10,120.95,24.85,24.5267,
新竹縣,1965,11,120.95,24.85,22.0929,
新竹縣,1965,12,120.95,24.85,17.5057,
新竹縣,1966,1,120.95,24.85,16.7524,
新竹縣,1966,2,120.95,24.85,17.5637,
新竹縣,1966,3,120.95,24.85,20.3886,
新竹縣,1966,4,120.95,24.85,22.6317,
新竹縣,1966,5,120.95,24.85,24.6591,
新竹縣,1966,6,120.95,24.85,26.3828,
新竹縣,1966,7,120.95,24.85,29.082,
新竹縣,1966,8,120.95,24.85,28.5858,
新竹縣,1966,9,120.95,24.85,24.5113,
新竹縣,1966,10,120.95,24.85,24.0822,
新竹縣,1966,11,120.95,24.85,22.0227,
新竹縣,1966,12,120.95,24.85,17.9488,
新竹縣,1967,1,120.95,24.85,14.4629,
新竹縣,1967,2,120.95,24.85,15.1776,
新竹縣,1967,3,120.95,24.85,18.605,
新竹縣,1967,4,120.95,24.85,21.7026,
新竹縣,1967,5,120.95,24.85,26.1516,
新竹縣,1967,6,120.95,24.85,27.2663,
新竹縣,1967,7,120.95,24.85,29.3157,
新竹縣,1967,8,120.95,24.85,28.9506,
新竹縣,1967,9,120.95,24.85,26.0424,
新竹縣,1967,10,120.95,24.85,22.2693,
新竹縣,1967,11,120.95,24.85,21.2403,
新竹縣,1967,12,120.95,24.85,13.9585,
新竹縣,1968,1,120.95,24.85,15.1212,
新竹縣,1968,2,120.95,24.85,12.1626,
新竹縣,1968,3,120.95,24.85,17.8326,
新竹縣,1968,4,120.95,24.85,20.5187,
新竹縣,1968,5,120.95,24.85,24.976,
新竹縣,1968,6,120.95,24.85,26.4358,
新竹縣,1968,7,120.95,24.85,29.3565,
新竹縣,1968,8,120.95,24.85,29.171,
新竹縣,1968,9,120.95,24.85,27.4194,
新竹縣,1968,10,120.95,24.85,23.5632,
新竹縣,1968,11,120.95,24.85,21.6718,
新竹縣,1968,12,120.95,24.85,19.834,
新竹縣,1969,1,120.95,24.85,17.175,
新竹縣,1969,2,120.95,24.85,15.1962,
新竹縣,1969,3,120.95,24.85,17.4224,
新竹縣,1969,4,120.95,24.85,22.7064,
新竹縣,1969,5,120.95,24.85,26.3342,
新竹縣,1969,6,120.95,24.85,25.7203,
新竹縣,1969,7,120.95,24.85,29.4655,
新竹縣,1969,8,120.95,24.85,28.8449,
新竹縣,1969,9,120.95,24.85,27.127,
新竹縣,1969,10,120.95,24.85,22.6187,
新竹縣,1969,11,120.95,24.85,19.4821,
新竹縣,1969,12,120.95,24.85,16.8748,
新竹縣,1970,1,120.95,24.85,14.3862,
新竹縣,1970,2,120.95,24.85,16.9632,
新竹縣,1970,3,120.95,24.85,15.11,
新竹縣,1970,4,120.95,24.85,20.0517,
新竹縣,1970,5,120.95,24.85,25.4151,
新竹縣,1970,6,120.95,24.85,27.1135,
新竹縣,1970,7,120.95,24.85,29.27,
新竹縣,1970,8,120.95,24.85,28.5568,
新竹縣,1970,9,120.95,24.85,28.0973,
新竹縣,1970,10,120.95,24.85,25.161,
新竹縣,1970,11,120.95,24.85,21.1178,
新竹縣,1970,12,120.95,24.85,17.8654,
新竹縣,1971,1,120.95,24.85,13.4765,
新竹縣,1971,2,120.95,24.85,15.2913,
新竹縣,1971,3,120.95,24.85,17.6623,
新竹縣,1971,4,120.95,24.85,21.8518,
新竹縣,1971,5,120.95,24.85,24.777,
新竹縣,1971,6,120.95,24.85,28.3647,
新竹縣,1971,7,120.95,24.85,29.4553,
新竹縣,1971,8,120.95,24.85,28.8697,
新竹縣,1971,9,120.95,24.85,27.3548,
新竹縣,1971,10,120.95,24.85,23.2164,
新竹縣,1971,11,120.95,24.85,19.7054,
新竹縣,1971,12,120.95,24.85,17.496,
新竹縣,1972,1,120.95,24.85,16.2055,
新竹縣,1972,2,120.95,24.85,14.1227,
新竹縣,1972,3,120.95,24.85,17.1222,
新竹縣,1972,4,120.95,24.85,20.4816,
新竹縣,1972,5,120.95,24.85,25.0248,
新竹縣,1972,6,120.95,24.85,27.2473,
新竹縣,1972,7,120.95,24.85,27.8718,
新竹縣,1972,8,120.95,24.85,27.1372,
新竹縣,1972,9,120.95,24.85,27.1024,
新竹縣,1972,10,120.95,24.85,25.3366,
新竹縣,1972,11,120.95,24.85,21.1415,
新竹縣,1972,12,120.95,24.85,17.1995,
新竹縣,1973,1,120.95,24.85,15.4337,
新竹縣,1973,2,120.95,24.85,17.7193,
新竹縣,1973,3,120.95,24.85,18.7497,
新竹縣,1973,4,120.95,24.85,23.0441,
新竹縣,1973,5,120.95,24.85,24.928,
新竹縣,1973,6,120.95,24.85,27.3052,
新竹縣,1973,7,120.95,24.85,28.5886,
新竹縣,1973,8,120.95,24.85,28.589,
新竹縣,1973,9,120.95,24.85,27.5542,
新竹縣,1973,10,120.95,24.85,24.4161,
新竹縣,1973,11,120.95,24.85,20.1281,
新竹縣,1973,12,120.95,24.85,14.9927,
新竹縣,1974,1,120.95,24.85,15.7954,
新竹縣,1974,2,120.95,24.85,14.6588,
新竹縣,1974,3,120.95,24.85,17.2801,
新竹縣,1974,4,120.95,24.85,22.1152,
新竹縣,1974,5,120.95,24.85,25.8905,
新竹縣,1974,6,120.95,24.85,27.1063,
新竹縣,1974,7,120.95,24.85,28.3635,
新竹縣,1974,8,120.95,24.85,27.7075,
新竹縣,1974,9,120.95,24.85,26.6401,
新竹縣,1974,10,120.95,24.85,24.5673,
新竹縣,1974,11,120.95,24.85,21.2628,
新竹縣,1974,12,120.95,24.85,18.3571,
新竹縣,1975,1,120.95,24.85,15.9619,
新竹縣,1975,2,120.95,24.85,16.4743,
新竹縣,1975,3,120.95,24.85,17.5037,
新竹縣,1975,4,120.95,24.85,23.0212,
新竹縣,1975,5,120.95,24.85,23.8766,
新竹縣,1975,6,120.95,24.85,26.8428,
新竹縣,1975,7,120.95,24.85,28.567,
新竹縣,1975,8,120.95,24.85,27.8979,
新竹縣,1975,9,120.95,24.85,27.746,
新竹縣,1975,10,120.95,24.85,25.6452,
新竹縣,1975,11,120.95,24.85,20.6073,
新竹縣,1975,12,120.95,24.85,15.9726,
新竹縣,1976,1,120.95,24.85,14.7098,
新竹縣,1976,2,120.95,24.85,16.0848,
新竹縣,1976,3,120.95,24.85,16.6346,
新竹縣,1976,4,120.95,24.85,20.5612,
新竹縣,1976,5,120.95,24.85,24.765,
新竹縣,1976,6,120.95,24.85,26.5855,
新竹縣,1976,7,120.95,24.85,27.5978,
新竹縣,1976,8,120.95,24.85,27.7883,
新竹縣,1976,9,120.95,24.85,25.8281,
新竹縣,1976,10,120.95,24.85,23.6553,
新竹縣,1976,11,120.95,24.85,18.1921,
新竹縣,1976,12,120.95,24.85,16.4993,
新竹縣,1977,1,120.95,24.85,14.5688,
新竹縣,1977,2,120.95,24.85,13.7192,
新竹縣,1977,3,120.95,24.85,18.6954,
新竹縣,1977,4,120.95,24.85,22.9844,
新竹縣,1977,5,120.95,24.85,25.3171,
新竹縣,1977,6,120.95,24.85,27.1992,
新竹縣,1977,7,120.95,24.85,28.2202,
新竹縣,1977,8,120.95,24.85,28.1688,
新竹縣,1977,9,120.95,24.85,26.9954,
新竹縣,1977,10,120.95,24.85,24.093,
新竹縣,1977,11,120.95,24.85,19.3873,
新竹縣,1977,12,120.95,24.85,18.9098,
新竹縣,1978,1,120.95,24.85,14.4715,
新竹縣,1978,2,120.95,24.85,15.2909,
新竹縣,1978,3,120.95,24.85,17.4559,
新竹縣,1978,4,120.95,24.85,21.5006,
新竹縣,1978,5,120.95,24.85,23.8619,
新竹縣,1978,6,120.95,24.85,27.0093,
新竹縣,1978,7,120.95,24.85,28.7425,
新竹縣,1978,8,120.95,24.85,28.5051,
新竹縣,1978,9,120.95,24.85,27.1096,
新竹縣,1978,10,120.95,24.85,23.2345,
新竹縣,1978,11,120.95,24.85,20.163,
新竹縣,1978,12,120.95,24.85,17.4158,
新竹縣,1979,1,120.95,24.85,16.4002,
新竹縣,1979,2,120.95,24.85,17.0465,
新竹縣,1979,3,120.95,24.85,17.755,
新竹縣,1979,4,120.95,24.85,21.4328,
新竹縣,1979,5,120.95,24.85,22.755,
新竹縣,1979,6,120.95,24.85,25.9656,
新竹縣,1979,7,120.95,24.85,29.3455,
新竹縣,1979,8,120.95,24.85,28.318,
新竹縣,1979,9,120.95,24.85,27.1281,
新竹縣,1979,10,120.95,24.85,22.6309,
新竹縣,1979,11,120.95,24.85,19.4581,
新竹縣,1979,12,120.95,24.85,18.1203,
新竹縣,1980,1,120.95,24.85,14.9133,
新竹縣,1980,2,120.95,24.85,14.9006,
新竹縣,1980,3,120.95,24.85,18.1127,
新竹縣,1980,4,120.95,24.85,20.3962,
新竹縣,1980,5,120.95,24.85,24.0808,
新竹縣,1980,6,120.95,24.85,28.3428,
新竹縣,1980,7,120.95,24.85,29.2519,
新竹縣,1980,8,120.95,24.85,28.3565,
新竹縣,1980,9,120.95,24.85,26.5991,
新竹縣,1980,10,120.95,24.85,24.4265,
新竹縣,1980,11,120.95,24.85,21.5774,
新竹縣,1980,12,120.95,24.85,16.2618,
新竹縣,1981,1,120.95,24.85,15.7369,
新竹縣,1981,2,120.95,24.85,16.3762,
新竹縣,1981,3,120.95,24.85,19.9229,
新竹縣,1981,4,120.95,24.85,23.627,
新竹縣,1981,5,120.95,24.85,23.5544,
新竹縣,1981,6,120.95,24.85,26.4143,
新竹縣,1981,7,120.95,24.85,27.7475,
新竹縣,1981,8,120.95,24.85,28.8769,
新竹縣,1981,9,120.95,24.85,26.5432,
新竹縣,1981,10,120.95,24.85,23.4977,
新竹縣,1981,11,120.95,24.85,19.8543,
新竹縣,1981,12,120.95,24.85,16.0971,
新竹縣,1982,1,120.95,24.85,15.4182,
新竹縣,1982,2,120.95,24.85,15.5136,
新竹縣,1982,3,120.95,24.85,18.6946,
新竹縣,1982,4,120.95,24.85,20.0336,
新竹縣,1982,5,120.95,24.85,25.7074,
新竹縣,1982,6,120.95,24.85,26.886,
新竹縣,1982,7,120.95,24.85,28.5106,
新竹縣,1982,8,120.95,24.85,28.7346,
新竹縣,1982,9,120.95,24.85,27.1344,
新竹縣,1982,10,120.95,24.85,25.1142,
新竹縣,1982,11,120.95,24.85,22.0092,
新竹縣,1982,12,120.95,24.85,16.5042,
新竹縣,1983,1,120.95,24.85,15.3496,
新竹縣,1983,2,120.95,24.85,14.4915,
新竹縣,1983,3,120.95,24.85,16.4305,
新竹縣,1983,4,120.95,24.85,23.0634,
新竹縣,1983,5,120.95,24.85,25.7922,
新竹縣,1983,6,120.95,24.85,27.9178,
新竹縣,1983,7,120.95,24.85,30.1238,
新竹縣,1983,8,120.95,24.85,29.0528,
新竹縣,1983,9,120.95,24.85,28.6224,
新竹縣,1983,10,120.95,24.85,25.7897,
新竹縣,1983,11,120.95,24.85,20.1186,
新竹縣,1983,12,120.95,24.85,15.6552,
新竹縣,1984,1,120.95,24.85,13.7166,
新竹縣,1984,2,120.95,24.85,13.645,
新竹縣,1984,3,120.95,24.85,16.1173,
新竹縣,1984,4,120.95,24.85,20.3199,
新竹縣,1984,5,120.95,24.85,24.1212,
新竹縣,1984,6,120.95,24.85,28.4604,
新竹縣,1984,7,120.95,24.85,29.3612,
新竹縣,1984,8,120.95,24.85,28.6261,
新竹縣,1984,9,120.95,24.85,27.719,
新竹縣,1984,10,120.95,24.85,24.4733,
新竹縣,1984,11,120.95,24.85,21.5629,
新竹縣,1984,12,120.95,24.85,16.707,
新竹縣,1985,1,120.95,24.85,14.7174,
新竹縣,1985,2,120.95,24.85,15.4853,
新竹縣,1985,3,120.95,24.85,14.8262,
新竹縣,1985,4,120.95,24.85,20.3913,
新竹縣,1985,5,120.95,24.85,25.6002,
新竹縣,1985,6,120.95,24.85,26.5234,
新竹縣,1985,7,120.95,24.85,28.1344,
新竹縣,1985,8,120.95,24.85,28.6935,
新竹縣,1985,9,120.95,24.85,27.4429,
新竹縣,1985,10,120.95,24.85,24.8386,
新竹縣,1985,11,120.95,24.85,20.4118,
新竹縣,1985,12,120.95,24.85,16.27,
新竹縣,1986,1,120.95,24.85,14.3654,
新竹縣,1986,2,120.95,24.85,13.5309,
新竹縣,1986,3,120.95,24.85,16.6899,
新竹縣,1986,4,120.95,24.85,21.6954,
