CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
嘉義縣,1989,8,120.20,23.45,29.7221,
嘉義縣,1989,9,120.20,23.45,28.3302,
嘉義縣,1989,10,120.20,23.45,25.8539,
嘉義縣,1989,11,120.20,23.45,22.4047,
嘉義縣,1989,12,120.20,23.45,18.0009,
嘉義縣,1990,1,120.20,23.45,17.552,
嘉義縣,1990,2,120.20,23.45,19.0662,
嘉義縣,1990,3,120.20,23.45,20.3662,
嘉義縣,1990,4,120.20,23.45,23.2689,
嘉義縣,1990,5,120.20,23.45,27.1352,
嘉義縣,1990,6,120.20,23.45,28.7185,
嘉義縣,1990,7,120.20,23.45,30.1152,
嘉義縣,1990,8,120.20,23.45,29.3351,
嘉義縣,1990,9,120.20,23.45,28.4996,
嘉義縣,1990,10,120.20,23.45,26.3129,
嘉義縣,1990,11,120.20,23.45,24.6776,
嘉義縣,1990,12,120.20,23.45,20.2777,
嘉義縣,1991,1,120.20,23.45,18.304,
嘉義縣,1991,2,120.20,23.45,18.5393,
嘉義縣,1991,3,120.20,23.45,22.6687,
嘉義縣,1991,4,120.20,23.45,24.5042,
嘉義縣,1991,5,120.20,23.45,28.0305,
嘉義縣,1991,6,120.20,23.45,29.9797,
嘉義縣,1991,7,120.20,23.45,30.4092,
嘉義縣,1991,8,120.20,23.45,30.3365,
嘉義縣,1991,9,120.20,23.45,28.4372,
嘉義縣,1991,10,120.20,23.45,25.5741,
嘉義縣,1991,11,120.20,23.45,22.2997,
嘉義縣,1991,12,120.20,23.45,19.2334,
嘉義縣,1992,1,120.20,23.45,17.1546,
嘉義縣,1992,2,120.20,23.45,17.2952,
嘉義縣,1992,3,120.20,23.45,21.6663,
嘉義縣,1992,4,120.20,23.45,24.0143,
嘉義縣,1992,5,120.20,23.45,26.4542,
嘉義縣,1992,6,120.20,23.45,29.0461,
嘉義縣,1992,7,120.20,23.45,30.1649,
嘉義縣,1992,8,120.20,23.45,30.0018,
嘉義縣,1992,9,120.20,23.45,28.8711,
嘉義縣,1992,10,120.20,23.45,25.3672,
嘉義縣,1992,11,120.20,23.45,21.705,
嘉義縣,1992,12,120.20,23.45,20.2008,
嘉義縣,1993,1,120.20,23.45,17.3632,
嘉義縣,1993,2,120.20,23.45,19.7057,
嘉義縣,1993,3,120.20,23.45,21.0444,
嘉義縣,1993,4,120.20,23.45,23.8313,
嘉義縣,1993,5,120.20,23.45,27.2778,
嘉義縣,1993,6,120.20,23.45,28.4685,
嘉義縣,1993,7,120.20,23.45,29.5202,
嘉義縣,1993,8,120.20,23.45,30.2029,
嘉義縣,1993,9,120.20,23.45,27.9736,
嘉義縣,1993,10,120.20,23.45,25.0596,
嘉義縣,1993,11,120.20,23.45,23.1716,
嘉義縣,1993,12,120.20,23.45,18.4972,
嘉義縣,1994,1,120.20,23.45,17.1754,
嘉義縣,1994,2,120.20,23.45,18.0928,
嘉義縣,1994,3,120.20,23.45,18.8591,
嘉義縣,1994,4,120.20,23.45,26.3359,
嘉義縣,1994,5,120.20,23.45,27.7658,
嘉義縣,1994,6,120.20,23.45,28.943,
嘉義縣,1994,7,120.20,23.45,29.4564,
嘉義縣,1994,8,120.20,23.45,28.4669,
嘉義縣,1994,9,120.20,23.45,27.679,
嘉義縣,1994,10,120.20,23.45,25.132,
嘉義縣,1994,11,120.20,23.45,22.9299,
嘉義縣,1994,12,120.20,23.45,21.4081,
嘉義縣,1995,1,120.20,23.45,16.9331,
嘉義縣,1995,2,120.20,23.45,15.9352,
嘉義縣,1995,3,120.20,23.45,19.1691,
嘉義縣,1995,4,120.20,23.45,23.8618,
嘉義縣,1995,5,120.20,23.45,26.1222,
嘉義縣,1995,6,120.20,23.45,28.9842,
嘉義縣,1995,7,120.20,23.45,28.9288,
嘉義縣,1995,8,120.20,23.45,28.7668,
嘉義縣,1995,9,120.20,23.45,28.0259,
嘉義縣,1995,10,120.20,23.45,25.8724,
嘉義縣,1995,11,120.20,23.45,20.5809,
嘉義縣,1995,12,120.20,23.45,17.5722,
嘉義縣,1996,1,120.20,23.45,17.1472,
嘉義縣,1996,2,120.20,23.45,16.245,
嘉義縣,1996,3,120.20,23.45,20.965,
嘉義縣,1996,4,120.20,23.45,20.1308,
嘉義縣,1996,5,120.20,23.45,24.9978,
嘉義縣,1996,6,120.20,23.45,28.9988,
嘉義縣,1996,7,120.20,23.45,29.5349,
嘉義縣,1996,8,120.20,23.45,28.5787,
嘉義縣,1996,9,120.20,23.45,28.6787,
嘉義縣,1996,10,120.20,23.45,25.9171,
嘉義縣,1996,11,120.20,23.45,23.0553,
嘉義縣,1996,12,120.20,23.45,18.0812,
嘉義縣,1997,1,120.20,23.45,16.6577,
嘉義縣,1997,2,120.20,23.45,16.5558,
嘉義縣,1997,3,120.20,23.45,21.1626,
嘉義縣,1997,4,120.20,23.45,24.2375,
嘉義縣,1997,5,120.20,23.45,26.7072,
嘉義縣,1997,6,120.20,23.45,27.6489,
嘉義縣,1997,7,120.20,23.45,28.9605,
嘉義縣,1997,8,120.20,23.45,28.4842,
嘉義縣,1997,9,120.20,23.45,26.7572,
嘉義縣,1997,10,120.20,23.45,26.1012,
嘉義縣,1997,11,120.20,23.45,23.0244,
嘉義縣,1997,12,120.20,23.45,19.8147,
嘉義縣,1998,1,120.20,23.45,18.22,
嘉義縣,1998,2,120.20,23.45,18.0997,
嘉義縣,1998,3,120.20,23.45,20.9191,
嘉義縣,1998,4,120.20,23.45,25.606,
嘉義縣,1998,5,120.20,23.45,27.3397,
嘉義縣,1998,6,120.20,23.45,27.7971,
嘉義縣,1998,7,120.20,23.45,28.5154,
嘉義縣,1998,8,120.20,23.45,29.3828,
嘉義縣,1998,9,120.20,23.45,27.233,
嘉義縣,1998,10,120.20,23.45,25.4333,
嘉義縣,1998,11,120.20,23.45,22.8078,
嘉義縣,1998,12,120.20,23.45,19.524,
嘉義縣,1999,1,120.20,23.45,17.4221,
嘉義縣,1999,2,120.20,23.45,17.8072,
嘉義縣,1999,3,120.20,23.45,21.2723,
嘉義縣,1999,4,120.20,23.45,24.0283,
嘉義縣,1999,5,120.20,23.45,24.6595,
嘉義縣,1999,6,120.20,23.45,27.9571,
嘉義縣,1999,7,120.20,23.45,27.3294,
嘉義縣,1999,8,120.20,23.45,27.4574,
嘉義縣,1999,9,120.20,23.45,27.4909,
嘉義縣,1999,10,120.20,23.45,25.2145,
嘉義縣,1999,11,120.20,23.45,22.0739,
嘉義縣,1999,12,120.20,23.45,17.5859,
嘉義縣,2000,1,120.20,23.45,17.1317,
嘉義縣,2000,2,120.20,23.45,16.1313,
嘉義縣,2000,3,120.20,23.45,18.4951,
嘉義縣,2000,4,120.20,23.45,23.2255,
嘉義縣,2000,5,120.20,23.45,25.7343,
嘉義縣,2000,6,120.20,23.45,27.7805,
嘉義縣,2000,7,120.20,23.45,27.7753,
嘉義縣,2000,8,120.20,23.45,27.1572,
嘉義縣,2000,9,120.20,23.45,26.8397,
嘉義縣,2000,10,120.20,23.45,25.8066,
嘉義縣,2000,11,120.20,23.45,22.0137,
嘉義縣,2000,12,120.20,23.45,19.3621,
嘉義縣,2001,1,120.20,23.45,17.3205,
嘉義縣,2001,2,120.20,23.45,18.1205,
嘉義縣,2001,3,120.20,23.45,20.5915,
嘉義縣,2001,4,120.20,23.45,22.9531,
嘉義縣,2001,5,120.20,23.45,26.3782,
嘉義縣,2001,6,120.20,23.45,27.8312,
嘉義縣,2001,7,120.20,23.45,28.3856,
嘉義縣,2001,8,120.20,23.45,29.0306,
嘉義縣,2001,9,120.20,23.45,26.4964,
嘉義縣,2001,10,120.20,23.45,25.0947,
嘉義縣,2001,11,120.20,23.45,20.6228,
嘉義縣,2001,12,120.20,23.45,18.5816,
嘉義縣,2002,1,120.20,23.45,16.8831,
嘉義縣,2002,2,120.20,23.45,18.4143,
嘉義縣,2002,3,120.20,23.45,21.8037,
嘉義縣,2002,4,120.20,23.45,24.7437,
嘉義縣,2002,5,120.20,23.45,26.4345,
嘉義縣,2002,6,120.20,23.45,28.2716,
嘉義縣,2002,7,120.20,23.45,28.3245,
嘉義縣,2002,8,120.20,23.45,28.3917,
嘉義縣,2002,9,120.20,23.45,27.3829,
嘉義縣,2002,10,120.20,23.45,25.7606,
嘉義縣,2002,11,120.20,23.45,21.6748,
嘉義縣,2002,12,120.20,23.45,19.1095,
嘉義縣,2003,1,120.20,23.45,16.1547,
嘉義縣,2003,2,120.20,23.45,18.8574,
嘉義縣,2003,3,120.20,23.45,19.777,
嘉義縣,2003,4,120.20,23.45,23.9031,
嘉義縣,2003,5,120.20,23.45,26.5289,
嘉義縣,2003,6,120.20,23.45,27.3565,
嘉義縣,2003,7,120.20,23.45,29.7871,
嘉義縣,2003,8,120.20,23.45,28.6716,
嘉義縣,2003,9,120.20,23.45,28.2424,
嘉義縣,2003,10,120.20,23.45,24.7715,
嘉義縣,2003,11,120.20,23.45,23.1656,
嘉義縣,2003,12,120.20,23.45,17.5967,
嘉義縣,2004,1,120.20,23.45,16.6354,
嘉義縣,2004,2,120.20,23.45,17.3239,
嘉義縣,2004,3,120.20,23.45,19.6301,
嘉義縣,2004,4,120.20,23.45,23.3523,
嘉義縣,2004,5,120.20,23.45,27.3681,
嘉義縣,2004,6,120.20,23.45,28.2731,
嘉義縣,2004,7,120.20,23.45,28.2309,
嘉義縣,2004,8,120.20,23.45,28.8914,
嘉義縣,2004,9,120.20,23.45,27.2325,
嘉義縣,2004,10,120.20,23.45,23.3565,
嘉義縣,2004,11,120.20,23.45,22.0141,
嘉義縣,2004,12,120.20,23.45,19.0179,
嘉義縣,2005,1,120.20,23.45,16.1617,
嘉義縣,2005,2,120.20,23.45,17.0846,
嘉義縣,2005,3,120.20,23.45,17.494,
嘉義縣,2005,4,120.20,23.45,23.7715,
嘉義縣,2005,5,120.20,23.45,26.9627,
嘉義縣,2005,6,120.20,23.45,27.3388,
嘉義縣,2005,7,120.20,23.45,28.7823,
嘉義縣,2005,8,120.20,23.45,28.0563,
嘉義縣,2005,9,120.20,23.45,28.1178,
嘉義縣,2005,10,120.20,23.45,25.3177,
嘉義縣,2005,11,120.20,23.45,23.2036,
嘉義縣,2005,12,120.20,23.45,16.8619,
嘉義縣,2006,1,120.20,23.45,17.364,
嘉義縣,2006,2,120.20,23.45,18.3049,
嘉義縣,2006,3,120.20,23.45,19.8723,
嘉義縣,2006,4,120.20,23.45,24.4908,
嘉義縣,2006,5,120.20,23.45,26.4389,
嘉義縣,2006,6,120.20,23.45,27.5304,
嘉義縣,2006,7,120.20,23.45,28.5062,
嘉義縣,2006,8,120.20,23.45,28.5543,
嘉義縣,2006,9,120.20,23.45,27.1633,
嘉義縣,2006,10,120.20,23.45,25.6848,
嘉義縣,2006,11,120.20,23.45,23.2577,
嘉義縣,2006,12,120.20,23.45,18.7537,
嘉義縣,2007,1,120.20,23.45,17.0985,
嘉義縣,2007,2,120.20,23.45,19.437,
嘉義縣,2007,3,120.20,23.45,21.0828,
嘉義縣,2007,4,120.20,23.45,22.5244,
嘉義縣,2007,5,120.20,23.45,26.6404,
嘉義縣,2007,6,120.20,23.45,28.1266,
嘉義縣,2007,7,120.20,23.45,29.5057,
嘉義縣,2007,8,120.20,23.45,27.7378,
嘉義縣,2007,9,120.20,23.45,27.9763,
嘉義縣,2007,10,120.20,23.45,25.1633,
嘉義縣,2007,11,120.20,23.45,21.1471,
嘉義縣,2007,12,120.20,23.45,19.4743,
嘉義縣,2008,1,120.20,23.45,17.7838,
嘉義縣,2008,2,120.20,23.45,14.7009,
嘉義縣,2008,3,120.20,23.45,20.3071,
嘉義縣,2008,4,120.20,23.45,24.3674,
嘉義縣,2008,5,120.20,23.45,26.1402,
嘉義縣,2008,6,120.20,23.45,27.5528,
嘉義縣,2008,7,120.20,23.45,28.4611,
嘉義縣,2008,8,120.20,23.45,28.66,
嘉義縣,2008,9,120.20,23.45,28.0204,
嘉義縣,2008,10,120.20,23.45,26.9124,
嘉義縣,2008,11,120.20,23.45,22.015,
嘉義縣,2008,12,120.20,23.45,18.1791,
嘉義縣,2009,1,120.20,23.45,15.6839,
嘉義縣,2009,2,120.20,23.45,21.3554,
嘉義縣,2009,3,120.20,23.45,20.1846,
嘉義縣,2009,4,120.20,23.45,22.5709,
嘉義縣,2009,5,120.20,23.45,25.8727,
嘉義縣,2009,6,120.20,23.45,27.9772,
嘉義縣,2009,7,120.20,23.45,29.1886,
嘉義縣,2009,8,120.20,23.45,29.1554,
嘉義縣,2009,9,120.20,23.45,29.592,
嘉義縣,2009,10,120.20,23.45,25.1888,
嘉義縣,2009,11,120.20,23.45,21.9199,
嘉義縣,2009,12,120.20,23.45,17.545,
嘉義縣,2010,1,120.20,23.45,17.0353,
嘉義縣,2010,2,120.20,23.45,18.8867,
嘉義縣,2010,3,120.20,23.45,21.4371,
嘉義縣,2010,4,120.20,23.45,22.3883,
嘉義縣,2010,5,120.20,23.45,26.4785,
嘉義縣,2010,6,120.20,23.45,27.4024,
嘉義縣,2010,7,120.20,23.45,28.7374,
嘉義縣,2010,8,120.20,23.45,28.9633,
嘉義縣,2010,9,120.20,23.45,27.7299,
嘉義縣,2010,10,120.20,23.45,25.2731,
嘉義縣,2010,11,120.20,23.45,21.1064,
嘉義縣,2010,12,120.20,23.45,17.8583,
嘉義縣,2011,1,120.20,23.45,14.839,
嘉義縣,2011,2,120.20,23.45,16.7706,
嘉義縣,2011,3,120.20,23.45,18.1249,
嘉義縣,2011,4,120.20,23.45,22.8753,
嘉義縣,2011,5,120.20,23.45,25.8571,
嘉義縣,2011,6,120.20,23.45,28.6653,
嘉義縣,2011,7,120.20,23.45,28.4975,
嘉義縣,2011,8,120.20,23.45,29.2348,
嘉義縣,2011,9,120.20,23.45,28.0109,
嘉義縣,2011,10,120.20,23.45,25.2189,
嘉義縣,2011,11,120.20,23.45,23.0197,
嘉義縣,2011,12,120.20,23.45,17.7344,
嘉義縣,2012,1,120.20,23.45,16.3743,
嘉義縣,2012,2,120.20,23.45,16.2755,
嘉義縣,2012,3,120.20,23.45,19.8191,
嘉義縣,2012,4,120.20,23.45,24.9054,
嘉義縣,2012,5,120.20,23.45,26.8381,
嘉義縣,2012,6,120.20,23.45,27.6764,
嘉義縣,2012,7,120.20,23.45,28.8519,
嘉義縣,2012,8,120.20,23.45,27.9691,
嘉義縣,2012,9,120.20,23.45,27.6475,
嘉義縣,2012,10,120.20,23.45,24.4671,
嘉義縣,2012,11,120.20,23.45,22.1383,
嘉義縣,2012,12,120.20,23.45,18.4662,
嘉義縣,2013,1,120.20,23.45,16.4966,
嘉義縣,2013,2,120.20,23.45,19,
嘉義縣,2013,3,120.20,23.45,21.1097,
嘉義縣,2013,4,120.20,23.45,22.5356,
嘉義縣,2013,5,120.20,23.45,26.4651,
嘉義縣,2013,6,120.20,23.45,28.6071,
嘉義縣,2013,7,120.20,23.45,28.581,
嘉義縣,2013,8,120.20,23.45,28.1226,
嘉義縣,2013,9,120.20,23.45,27.5545,
嘉義縣,2013,10,120.20,23.45,24.516,
嘉義縣,2013,11,120.20,23.45,21.6493,
嘉義縣,2013,12,120.20,23.45,16.8943,
嘉義縣,2014,1,120.20,23.45,15.9992,
嘉義縣,2014,2,120.20,23.45,17.0908,
嘉義縣,2014,3,120.20,23.45,19.946,
嘉義縣,2014,4,120.20,23.45,23.7746,
嘉義縣,2014,5,120.20,23.45,26.1773,
嘉義縣,2014,6,120.20,23.45,28.2989,
嘉義縣,2014,7,120.20,23.45,29.8334,
嘉義縣,2014,8,120.20,23.45,28.5574,
嘉義縣,2014,9,120.20,23.45,28.9845,
嘉義縣,2014,10,120.20,23.45,24.9442,
嘉義縣,2014,11,120.20,23.45,22.611,
嘉義縣,2014,12,120.20,23.45,16.859,
嘉義縣,2015,1,120.20,23.45,16.586,
嘉義縣,2015,2,120.20,23.45,17.7849,
嘉義縣,2015,3,120.20,23.45,20.7462,
嘉義縣,2015,4,120.20,23.45,24.1773,
嘉義縣,2015,5,120.20,23.45,27.2356,
嘉義縣,2015,6,120.20,23.45,29.9784,
嘉義縣,2015,7,120.20,23.45,28.8238,
嘉義縣,2015,8,120.20,23.45,27.9243,
嘉義縣,2015,9,120.20,23.45,27.6061,
嘉義縣,2015,10,120.20,23.45,25.8324,
嘉義縣,2015,11,120.20,23.45,24.0315,
嘉義縣,2015,12,120.20,23.45,19.513,
嘉義縣,2016,1,120.20,23.45,16.3907,
嘉義縣,2016,2,120.20,23.45,16.0052,
嘉義縣,2016,3,120.20,23.45,18.1224,
嘉義縣,2016,4,120.20,23.45,24.7275,
嘉義縣,2016,5,120.20,23.45,27.3338,
嘉義縣,2016,6,120.20,23.45,28.9025,
嘉義縣,2016,7,120.20,23.45,29.2144,
嘉義縣,2016,8,120.20,23.45,28.918,
嘉義縣,2016,9,120.20,23.45,27.2606,
嘉義縣,2016,10,120.20,23.45,26.8342,
嘉義縣,2016,11,120.20,23.45,22.9817,
嘉義縣,2016,12,120.20,23.45,19.7195,
嘉義縣,2017,1,120.20,23.45,18.1603,
嘉義縣,2017,2,120.20,23.45,17.0429,
嘉義縣,2017,3,120.20,23.45,19.8794,
嘉義縣,2017,4,120.20,23.45,23.3256,
嘉義縣,2017,5,120.20,23.45,26.4242,
嘉義縣,2017,6,120.20,23.45,28.4117,
嘉義縣,2017,7,120.20,23.45,29.0344,
嘉義縣,2017,8,120.20,23.45,29.3035,
嘉義縣,2017,9,120.20,23.45,29.0435,
嘉義縣,2017,10,120.20,23.45,25.8584,
嘉義縣,2017,11,120.20,23.45,22.5259,
嘉義縣,2017,12,120.20,23.45,17.9268,
嘉義縣,2018,1,120.20,23.45,16.7923,
嘉義縣,2018,2,120.20,23.45,16.0433,
嘉義縣,2018,3,120.20,23.45,20.4907,
嘉義縣,2018,4,120.20,23.45,24.0585,
嘉義縣,2018,5,120.20,23.45,27.7903,
嘉義縣,2018,6,120.20,23.45,27.9436,
嘉義縣,2018,7,120.20,23.45,28.6927,
嘉義縣,2018,8,120.20,23.45,27.8115,
嘉義縣,2018,9,120.20,23.45,27.7967,
嘉義縣,2018,10,120.20,23.45,24.0616,
嘉義縣,2018,11,120.20,23.45,22.647,
嘉義縣,2018,12,120.20,23.45,20.0013,
嘉義縣,2019,1,120.20,23.45,18.0273,
嘉義縣,2019,2,120.20,23.45,20.1283,
嘉義縣,2019,3,120.20,23.45,20.8282,
嘉義縣,2019,4,120.20,23.45,24.4145,
嘉義縣,2019,5,120.20,23.45,25.3924,
嘉義縣,2019,6,120.20,23.45,28.2807,
嘉義縣,2019,7,120.20,23.45,28.6368,
嘉義縣,2019,8,120.20,23.45,28.4146,
嘉義縣,2019,9,120.20,23.45,27.4888,
嘉義縣,2019,10,120.20,23.45,25.452,
嘉義縣,2019,11,120.20,23.45,22.1286,
嘉義縣,2019,12,120.20,23.45,18.6924,
嘉義縣,2020,1,120.20,23.45,17.6736,
嘉義縣,2020,2,120.20,23.45,18.5206,
嘉義縣,2020,3,120.20,23.45,21.6468,
嘉義縣,2020,4,120.20,23.45,21.7451,
嘉義縣,2020,5,120.20,23.45,27.1701,
嘉義縣,2020,6,120.20,23.45,29.2892,
嘉義縣,2020,7,120.20,23.45,29.617,
嘉義縣,2020,8,120.20,23.45,28.4694,
嘉義縣,2020,9,120.20,23.45,28.1368,
嘉義縣,2020,10,120.20,23.45,25.2351,
嘉義縣,2020,11,120.20,23.45,23.0433,
嘉義縣,2020,12,120.20,23.45,18.9105,
嘉義縣,1960,1,120.20,23.50,17.3161,
嘉義縣,1960,2,120.20,23.50,17.6348,
嘉義縣,1960,3,120.20,23.50,22.7936,
嘉義縣,1960,4,120.20,23.50,23.084,
嘉義縣,1960,5,120.20,23.50,26.1893,
嘉義縣,1960,6,120.20,23.50,27.7558,
嘉義縣,1960,7,120.20,23.50,29.1109,
嘉義縣,1960,8,120.20,23.50,27.4188,
嘉義縣,1960,9,120.20,23.50,27.6874,
嘉義縣,1960,10,120.20,23.50,25.2495,
嘉義縣,1960,11,120.20,23.50,22.6432,
嘉義縣,1960,12,120.20,23.50,18.0495,
嘉義縣,1961,1,120.20,23.50,15.3333,
嘉義縣,1961,2,120.20,23.50,17.298,
嘉義縣,1961,3,120.20,23.50,19.66,
嘉義縣,1961,4,120.20,23.50,23.53,
嘉義縣,1961,5,120.20,23.50,25.6929,
嘉義縣,1961,6,120.20,23.50,28.5277,
嘉義縣,1961,7,120.20,23.50,27.4315,
嘉義縣,1961,8,120.20,23.50,27.5851,
嘉義縣,1961,9,120.20,23.50,27.0552,
嘉義縣,1961,10,120.20,23.50,24.5063,
嘉義縣,1961,11,120.20,23.50,22.397,
嘉義縣,1961,12,120.20,23.50,19.237,
嘉義縣,1962,1,120.20,23.50,13.7605,
嘉義縣,1962,2,120.20,23.50,17.006,
嘉義縣,1962,3,120.20,23.50,18.9973,
嘉義縣,1962,4,120.20,23.50,21.9258,
嘉義縣,1962,5,120.20,23.50,26.9488,
嘉義縣,1962,6,120.20,23.50,28.2667,
嘉義縣,1962,7,120.20,23.50,28.1863,
嘉義縣,1962,8,120.20,23.50,28.6229,
嘉義縣,1962,9,120.20,23.50,27.9436,
嘉義縣,1962,10,120.20,23.50,24.6007,
嘉義縣,1962,11,120.20,23.50,20.7506,
嘉義縣,1962,12,120.20,23.50,17.2781,
嘉義縣,1963,1,120.20,23.50,12.0175,
嘉義縣,1963,2,120.20,23.50,14.7176,
嘉義縣,1963,3,120.20,23.50,19.3053,
嘉義縣,1963,4,120.20,23.50,23.4825,
嘉義縣,1963,5,120.20,23.50,27.4517,
嘉義縣,1963,6,120.20,23.50,27.2001,
嘉義縣,1963,7,120.20,23.50,27.491,
嘉義縣,1963,8,120.20,23.50,28.4553,
嘉義縣,1963,9,120.20,23.50,27.7483,
嘉義縣,1963,10,120.20,23.50,23.3809,
嘉義縣,1963,11,120.20,23.50,21.9645,
嘉義縣,1963,12,120.20,23.50,17.5403,
嘉義縣,1964,1,120.20,23.50,16.8366,
嘉義縣,1964,2,120.20,23.50,15.8668,
嘉義縣,1964,3,120.20,23.50,18.8158,
嘉義縣,1964,4,120.20,23.50,24.8975,
嘉義縣,1964,5,120.20,23.50,26.1579,
嘉義縣,1964,6,120.20,23.50,27.1731,
嘉義縣,1964,7,120.20,23.50,28.7068,
嘉義縣,1964,8,120.20,23.50,28.4715,
嘉義縣,1964,9,120.20,23.50,27.6266,
嘉義縣,1964,10,120.20,23.50,25.9882,
嘉義縣,1964,11,120.20,23.50,20.574,
嘉義縣,1964,12,120.20,23.50,17.1824,
嘉義縣,1965,1,120.20,23.50,15.8844,
嘉義縣,1965,2,120.20,23.50,18.5647,
嘉義縣,1965,3,120.20,23.50,18.7781,
嘉義縣,1965,4,120.20,23.50,23.2216,
嘉義縣,1965,5,120.20,23.50,25.5514,
嘉義縣,1965,6,120.20,23.50,27.1362,
嘉義縣,1965,7,120.20,23.50,27.9364,
嘉義縣,1965,8,120.20,23.50,27.474,
嘉義縣,1965,9,120.20,23.50,26.4325,
嘉義縣,1965,10,120.20,23.50,24.454,
嘉義縣,1965,11,120.20,23.50,22.8918,
嘉義縣,1965,12,120.20,23.50,18.724,
嘉義縣,1966,1,120.20,23.50,17.7922,
嘉義縣,1966,2,120.20,23.50,18.7351,
嘉義縣,1966,3,120.20,23.50,21.4665,
嘉義縣,1966,4,120.20,23.50,23.9969,
嘉義縣,1966,5,120.20,23.50,25.0652,
嘉義縣,1966,6,120.20,23.50,26.7156,
嘉義縣,1966,7,120.20,23.50,28.1853,
嘉義縣,1966,8,120.20,23.50,28.3968,
嘉義縣,1966,9,120.20,23.50,25.5641,
嘉義縣,1966,10,120.20,23.50,24.7584,
嘉義縣,1966,11,120.20,23.50,22.5337,
嘉義縣,1966,12,120.20,23.50,19.0995,
嘉義縣,1967,1,120.20,23.50,15.7489,
嘉義縣,1967,2,120.20,23.50,16.2561,
嘉義縣,1967,3,120.20,23.50,20.0138,
嘉義縣,1967,4,120.20,23.50,23.0822,
嘉義縣,1967,5,120.20,23.50,26.9794,
嘉義縣,1967,6,120.20,23.50,27.6931,
嘉義縣,1967,7,120.20,23.50,29.3934,
嘉義縣,1967,8,120.20,23.50,28.6477,
嘉義縣,1967,9,120.20,23.50,26.6303,
嘉義縣,1967,10,120.20,23.50,23.1433,
嘉義縣,1967,11,120.20,23.50,21.9094,
嘉義縣,1967,12,120.20,23.50,14.9532,
嘉義縣,1968,1,120.20,23.50,15.5607,
嘉義縣,1968,2,120.20,23.50,12.7115,
嘉義縣,1968,3,120.20,23.50,18.7073,
嘉義縣,1968,4,120.20,23.50,21.7617,
嘉義縣,1968,5,120.20,23.50,25.7408,
嘉義縣,1968,6,120.20,23.50,26.9675,
嘉義縣,1968,7,120.20,23.50,28.3501,
嘉義縣,1968,8,120.20,23.50,28.4134,
嘉義縣,1968,9,120.20,23.50,26.8968,
嘉義縣,1968,10,120.20,23.50,23.1859,
嘉義縣,1968,11,120.20,23.50,21.0531,
嘉義縣,1968,12,120.20,23.50,19.1459,
嘉義縣,1969,1,120.20,23.50,17.8755,
嘉義縣,1969,2,120.20,23.50,15.9417,
嘉義縣,1969,3,120.20,23.50,17.7975,
嘉義縣,1969,4,120.20,23.50,22.0336,
嘉義縣,1969,5,120.20,23.50,26.0997,
嘉義縣,1969,6,120.20,23.50,26.2407,
嘉義縣,1969,7,120.20,23.50,28.8075,
嘉義縣,1969,8,120.20,23.50,27.9716,
嘉義縣,1969,9,120.20,23.50,27.2516,
嘉義縣,1969,10,120.20,23.50,23.4545,
嘉義縣,1969,11,120.20,23.50,20.5481,
嘉義縣,1969,12,120.20,23.50,17.7041,
嘉義縣,1970,1,120.20,23.50,16.0634,
嘉義縣,1970,2,120.20,23.50,18.3501,
嘉義縣,1970,3,120.20,23.50,16.8984,
嘉義縣,1970,4,120.20,23.50,21.7244,
嘉義縣,1970,5,120.20,23.50,26.0844,
嘉義縣,1970,6,120.20,23.50,27.7538,
嘉義縣,1970,7,120.20,23.50,28.3084,
嘉義縣,1970,8,120.20,23.50,27.937,
嘉義縣,1970,9,120.20,23.50,27.6087,
嘉義縣,1970,10,120.20,23.50,25.3817,
嘉義縣,1970,11,120.20,23.50,21.5082,
嘉義縣,1970,12,120.20,23.50,18.8226,
嘉義縣,1971,1,120.20,23.50,14.6564,
嘉義縣,1971,2,120.20,23.50,16.1751,
嘉義縣,1971,3,120.20,23.50,18.2225,
嘉義縣,1971,4,120.20,23.50,23.128,
嘉義縣,1971,5,120.20,23.50,25.5417,
嘉義縣,1971,6,120.20,23.50,28.1868,
嘉義縣,1971,7,120.20,23.50,28.8781,
嘉義縣,1971,8,120.20,23.50,27.9375,
嘉義縣,1971,9,120.20,23.50,26.7848,
嘉義縣,1971,10,120.20,23.50,23.1637,
嘉義縣,1971,11,120.20,23.50,19.7,
嘉義縣,1971,12,120.20,23.50,17.4644,
嘉義縣,1972,1,120.20,23.50,16.4407,
嘉義縣,1972,2,120.20,23.50,15.2802,
嘉義縣,1972,3,120.20,23.50,18.3029,
嘉義縣,1972,4,120.20,23.50,22.153,
嘉義縣,1972,5,120.20,23.50,26.0436,
嘉義縣,1972,6,120.20,23.50,27.4518,
嘉義縣,1972,7,120.20,23.50,28.0838,
嘉義縣,1972,8,120.20,23.50,27.1373,
嘉義縣,1972,9,120.20,23.50,27.1997,
嘉義縣,1972,10,120.20,23.50,24.7975,
嘉義縣,1972,11,120.20,23.50,22.114,
嘉義縣,1972,12,120.20,23.50,18.1248,
嘉義縣,1973,1,120.20,23.50,16.6257,
嘉義縣,1973,2,120.20,23.50,19.6706,
嘉義縣,1973,3,120.20,23.50,21.227,
嘉義縣,1973,4,120.20,23.50,24.5163,
嘉義縣,1973,5,120.20,23.50,26.7247,
嘉義縣,1973,6,120.20,23.50,27.4599,
